HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2836991000,2836.99.10.00,2836.99.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Bismuth carbonate,Carbonate de bismuth
2836991010,2836.99.10.10,2836.99.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Bismuth carbonate,Carbonate de bismuth
2836991020,2836.99.10.20,2836.99.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Copper carbonates,for use mfr of animal feeeds, glues,opt fib/cables,etc","Carbonates de cuivre,dev ser catalys raff pétrl,ali pr ani,colles,adhésifs,etc"
2836991030,2836.99.10.30,2836.99.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cobalt carbonates, for use mfr of animal feeds, glues, opt fibres/cables,etc","Carbonates de cobalt,dev ser catalys raff pétrl, ali pr ani, colles,adhésifs,etc"
2836991040,2836.99.10.40,2836.99.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Magnesium carbonates,f use mfr of anml feeds, glues, opt fib/cables, etc","Carbonates de magnésium, dev ser catalys raff pétrl, ali pr ani,colle,adhésif,etc"
2836991050,2836.99.10.50,2836.99.10.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium sesquicarbonate,f use mfr of anml feeds, glues, opt fib/cables,etc","Sesquicarbonate de sodium, dev ser catalys raff pétrl,ali pr ani,colle,adhésif,etc"
2836991060,2836.99.10.60,2836.99.10.60 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Peroxocarbonate (percarbonate)of metal,empl as drill mud/additive in drill min,etc","Peroxocarbonate (percarbonate) de métaux,util com boue/additif pr forag,etc"
2836991090,2836.99.10.90,2836.99.10.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Carbonates of metals nes,Carbonates de métaux nda
2836991090,2836.99.10.90,2836.99.10.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Carbonates,of metals,nes,f mfr anml feeds,glues,adhesives,opt fibres,etc","Carbonates,de métaux,nda,pr fab ali ani,colles,adhésifs,fib opt,etc"
2836999010,2836.99.90.10,2836.99.90.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Copper carbonates,Carbonates de cuivre
2836999010,2836.99.90.10,2836.99.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Copper carbonates, nes","Carbonates de cuivre, nda"
2836999020,2836.99.90.20,2836.99.90.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Cobalt carbonates,Carbonates de cobalt
2836999020,2836.99.90.20,2836.99.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cobalt carbonates, nes","Carbonates de cobalt, nda"
2836999030,2836.99.90.30,2836.99.90.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Magnesium carbonates,Carbonates de magnésium
2836999030,2836.99.90.30,2836.99.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Magnesium carbonates, nes","Carbonates de magnésium, nda"
2836999040,2836.99.90.40,2836.99.90.40 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Sodium sesquicarbonate,Sesquicarbonate de sodium
2836999040,2836.99.90.40,2836.99.90.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium sesquicarbonate, nes","Sesquicarbonate de sodium, nda"
2836999050,2836.99.90.50,2836.99.90.50 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Peroxocarbonates (percarbonates) of metals,Peroxocarbonates (percarbonates) de métaux
2836999050,2836.99.90.50,2836.99.90.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Peroxocarbonates (percarbonates) of metals, nes","Peroxocarbonates (percarbonates) de métaux, nda"
2836999090,2836.99.90.90,2836.99.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Carbonates of metals nes,Carbonates de métaux nda
2836999090,2836.99.90.90,2836.99.90.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Carbonates of metals nes,Carbonates de métaux nda
2836999090,2836.99.90.90,2836.99.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Carbonates, of metals, nes","Carbonates, de métaux, nda"
2837110000,2837.11.00.00,2837.11.00.00 (2000-01/9999-12),200001,999912,KGM,KGM (2000-01/9999-12),200001,999912,Cyanides and cyanide oxides of sodium,Cyanures et oxycyanures de sodium
2837110010,2837.11.00.10,2837.11.00.10 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,Sodium cyanide,Cyanure de sodium
2837110020,2837.11.00.20,2837.11.00.20 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,Sodium cyanide oxide,Oxycyanure de sodium
2837190000,2837.19.00.00,2837.19.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cyanides and cyanide oxides, nes","Cyanures et oxycyanures, nda"
2837190010,2837.19.00.10,2837.19.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Copper cyanide,Cyanure de cuivre
2837190020,2837.19.00.20,2837.19.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Potassium cyanide,Cyanure de potassium
2837190030,2837.19.00.30,2837.19.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Zinc cyanide,Cyanure de zinc
2837190090,2837.19.00.90,2837.19.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Cyanides & cyanide oxides of metals, nes","Cyanures et oxycyanures de métaux, nda"
2837190090,2837.19.00.90,2837.19.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Cyanides and cyanide oxides, of metals, o/t of sodium, nes","Cyanures et oxycyanures, de métaux, a/q de sodium, nda"
2837200000,2837.20.00.00,2837.20.00.00 (1991-07/9999-12),199107,999912,KGM,KGM (1991-07/9999-12),199107,999912,Complex cyanides of metals,Cyanures complexes de métaux
2837200010,2837.20.00.10,2837.20.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Tripotassium hexacyanoferrate,Hexacyanoferrate de tripotassium
2837200090,2837.20.00.90,2837.20.00.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Complex cyanides of metals nes,Cyanures complexes de métaux nda
2838000000,2838.00.00.00,2838.00.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Fulminates, cyanates and thiocyanates of metals","Fulminates, cyanates et thiocyanates de métaux"
2839110000,2839.11.00.00,2839.11.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Sodium metasilicates,Métasilicates de sodium
2839190000,2839.19.00.00,2839.19.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Silicates of sodium, o/t sodium metasilicates","Silicates de sodium, a/q métasilicates de sodium"
2839200000,2839.20.00.00,2839.20.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Potassium silicates,Silicates de potassium
2839900000,2839.90.00.00,2839.90.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Silicates, of inorganic acids and metals, nes; commercial alkali metal silicates","Silicates,métalliques acides inorganiques,nda;silicates métaux alcalins commerce"
2839900010,2839.90.00.10,2839.90.00.10 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Precipitated calcium silicates,Silicates de calcium précipités
2839900010,2839.90.00.10,2839.90.00.10 (2014-10/2016-12),201410,201612,KGM,KGM (2014-10/2016-12),201410,201612,Potassium silicates,Silicates de potassium
2839900020,2839.90.00.20,2839.90.00.20 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Magnesium silicates,Silicates de magnésium
2839900030,2839.90.00.30,2839.90.00.30 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Zirconium silicate,Silicate de zirconium
2839900090,2839.90.00.90,2839.90.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Silicates of metals nes; commercial alkali metal silicates nes,Silicates de métaux nda; silicates des métaux alcalins du commerce nda
2839900090,2839.90.00.90,2839.90.00.90 (2014-10/2016-12),201410,201612,KGM,KGM (2014-10/2016-12),201410,201612,"Silicates of metals, o/t of sodium/potassium; commercial alkali metal silicates","Silicates métalliques,a/q de sodium/potassium;silicates métaux alcalins commerce"
2839901000,2839.90.10.00,2839.90.10.00 (2007-01/2014-09),200701,201409,KGM,KGM (2007-01/2014-09),200701,201409,Potassium silicates,Silicates de potassium
2839909000,2839.90.90.00,2839.90.90.00 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Other silicates, of metals, and commercial alkali metal silicates, nes","Autres silicates, de métaux, et silicates des métaux alcalins du commerce, nda"
2839909010,2839.90.90.10,2839.90.90.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Precipitated calcium silicates,Silicates de calcium précipités
2839909020,2839.90.90.20,2839.90.90.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Magnesium silicates,Silicates de magnésium
2839909030,2839.90.90.30,2839.90.90.30 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Zirconium silicate,Silicate de zirconium
2839909090,2839.90.90.90,2839.90.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Silicates, of metals, nes; commercial alkali metal silicates, nes","Silicates, de métaux, nda; silicates des métaux alcalins du commerce, nda"
2840110000,2840.11.00.00,2840.11.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Disodium tetraborate (refined borax), anhydrous","Tétraborate de disodium (borax raffiné), anhydre"
2840190000,2840.19.00.00,2840.19.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Disodium tetraborate (refined borax), o/t anhydrous","Tétraborate de disodium (borax raffiné), a/q anhydre"
2840200000,2840.20.00.00,2840.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Borates of metals, o/t disodium tetraborate","Borates de métaux, a/q tétraborate de disodium (borax raffiné)"
2840300000,2840.30.00.00,2840.30.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Peroxoborates (perborates) of metals,Peroxoborates (perborates) métalliques
2840300010,2840.30.00.10,2840.30.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium peroxoborate,Peroxoborate de sodium
2840300090,2840.30.00.90,2840.30.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Peroxoborates (perborates) of metals, except sodium peroxoborate","Peroxoborates (perborates) de métaux, a/q peroxoborate de sodium"
2841100010,2841.10.00.10,2841.10.00.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Sodium aluminate,Aluminate de sodium
2841100020,2841.10.00.20,2841.10.00.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Magnesium aluminate,Aluminate de magnésium
2841100090,2841.10.00.90,2841.10.00.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Metallic aluminates, nes","Aluminates métalliques, nda"
2841101000,2841.10.10.00,2841.10.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium aluminate,Aluminate de sodium
2841109010,2841.10.90.10,2841.10.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Magnesium aluminate,Aluminate de magnésium
2841109090,2841.10.90.90,2841.10.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Metallic aluminates, nes","Aluminates métalliques, nda"
2841200000,2841.20.00.00,2841.20.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Chromates of zinc or of lead,Chromates de zinc ou de plomb
2841300000,2841.30.00.00,2841.30.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Sodium dichromate,Dichromate de sodium
2841400000,2841.40.00.00,2841.40.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,Potassium dichromate,Dichromate de potassium
2841500000,2841.50.00.00,2841.50.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Chromates and dichromates of metals, nes; peroxochromates of metals",Chromates et dichromates de métaux nda; peroxochromates de métaux
2841500000,2841.50.00.00,2841.50.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Chromates and dichromates, of metals, nes; peroxochromates of metals","Chromates et dichromates, métalliques, nda; peroxochromates métalliques"
2841501000,2841.50.10.00,2841.50.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Potassium dichromate,Dichromate de potassium
2841502000,2841.50.20.00,2841.50.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Chromates of zinc or of lead,Chromates de zinc ou de plomb
2841509000,2841.50.90.00,2841.50.90.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Chromates & dichromates of metals, nes; peroxochromates of metals","Chromates et dichromates de métaux, nda; peroxochromates de métaux"
2841509000,2841.50.90.00,2841.50.90.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chromates and dichromates, of metals, nes; peroxochromates, of metals","Chromates et dichromates, de métaux, nda; peroxochromates, de métaux"
2841600010,2841.60.00.10,2841.60.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Potassium permanganate,Permanganate de potassium
2841600090,2841.60.00.90,2841.60.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Manganites, manganates & permanganates of metals, except potassium permanganate","Manganites, manganates et permanganates de métaux, a/q permanganate de potassium"
2841610000,2841.61.00.00,2841.61.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,Potassium permanganate,Permanganate de potassium
2841690000,2841.69.00.00,2841.69.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Manganites, manganates & permanganates of metals, o/t potassium permanganate","Manganites, manganates et permanganates de métaux,a/q permanganate de potassium"
2841700000,2841.70.00.00,2841.70.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Metallic molybdates,Molybdates métalliques
2841700000,2841.70.00.00,2841.70.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Metallic molybdates,Molybdates métalliques
2841701000,2841.70.10.00,2841.70.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Molybdates, for use as petroleum refining catalysts, etc","Molybdates, devant servir de catalyseur lors du raffinage du pétrole, etc"
2841709000,2841.70.90.00,2841.70.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Metallic molybdates, nes","Molybdates métalliques, nda"
2841800000,2841.80.00.00,2841.80.00.00 (1992-01/9999-12),199201,999912,KGM,KGM (1992-01/9999-12),199201,999912,Tungstates of oxometallic or peroxometallic acids,Tungstates des acides oxométalliques ou peroxométalliques
2841800010,2841.80.00.10,2841.80.00.10 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Ammonium tungstate (ammonium wolframate),Tungstate d'ammonium (wolframate d'ammonium)
2841800090,2841.80.00.90,2841.80.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Metallic tungstates (wolframate), except ammonium tungstate","Tungstates métalliques (wolframate), a/q tungstate d'ammonium"
2841900000,2841.90.00.00,2841.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Salts of oxometallic or peroxometallic acids, nes","Sels des acides oxométalliques ou peroxométalliques, nda"
2841900010,2841.90.00.10,2841.90.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Potassium titanate,Titanate de potassium
2841900020,2841.90.00.20,2841.90.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium titanate,Titanate de sodium
2841900090,2841.90.00.90,2841.90.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Salts of oxometallic or peroxometallic acids nes,Sels des acides oxométalliques ou peroxométalliques nda
2841901000,2841.90.10.00,2841.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Lithium cobaltite,Cobaltite de lithium
2841902010,2841.90.20.10,2841.90.20.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Sodium aluminate,Aluminate de sodium
2841902090,2841.90.20.90,2841.90.20.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Metallic aluminates, nes","Aluminates métalliques, nda"
2841909010,2841.90.90.10,2841.90.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Potassium titanate,Titanate de potassium
2841909020,2841.90.90.20,2841.90.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Sodium titanate,Titanate de sodium
2841909090,2841.90.90.90,2841.90.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Salts of oxometallic or peroxometallic acids, nes","Sels des acides oxométalliques ou peroxométalliques, nda"
2842100000,2842.10.00.00,2842.10.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,Double or complex silicates of metals,Silicates doubles ou complexes de métaux
2842100000,2842.10.00.00,2842.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Double or complex silicates of metals, incl aluminosilicates, w/n chem defined","Silicates métalliques doubles/complexes, comp aluminosilicates, chim déf/non"
2842101000,2842.10.10.00,2842.10.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Aluminosilicates, not chemically defined","Aluminosilicates, de constitution chimique non définie"
2842109000,2842.10.90.00,2842.10.90.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double or complex silicates or metals, nes","Silicates doubles ou complexes de métaux, nda"
2842900000,2842.90.00.00,2842.90.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Salts of inorganic acids or peroxoacids, o/t azides, nes","Sels des acides ou peroxoacides inorganiques, a/q les azotures, nda"
2842900010,2842.90.00.10,2842.90.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Ammonium nickel sulphate,Sulphate double d'ammonium et de nickel
2842900020,2842.90.00.20,2842.90.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Sodium selenite,Sélénite de sodium
2842900030,2842.90.00.30,2842.90.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Ammonium zinc chloride,Chlorure d'ammonium et de zinc
2842900040,2842.90.00.40,2842.90.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Nickel sulphamate,Sulphamate de nickel
2842900050,2842.90.00.50,2842.90.00.50 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Sodium aluminum phosphate,Phosphate double de sodium et d'aluminium
2842900090,2842.90.00.90,2842.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other salts of inorganic acids or peroxoacids, excluding azides, nes","Autres sels des acides ou peroxoacides inorganiques, autres qu'azotures, nda"
2842901010,2842.90.10.10,2842.90.10.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Ammonium zinc chloride (zinc ammonium chloride),Chlorure d'ammonium et de zinc (chlorure de zinc ammoniacal)
2842901010,2842.90.10.10,2842.90.10.10 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,Ammonium zinc chloride (zinc ammonium chloride),Chlorure d'ammonium et de zinc (chlorure de zinc et d'ammonium)
2842901010,2842.90.10.10,2842.90.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ammonium nickel sulphate, for use in the mfr of animal/poultry feeds,glues,etc","Sulphate doub d'ammo & nickel,pour fab denrée aliment pr ani/volaille,colle,etc"
2842901020,2842.90.10.20,2842.90.10.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Ammonium nickel sulphate,Sulfate double d'ammonium et de nickel
2842901020,2842.90.10.20,2842.90.10.20 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,Ammonium nickel sulphate,Sulphate double d'ammonium et de nickel
2842901020,2842.90.10.20,2842.90.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium selenite, for use in the mfr of animal/poultry feeds, glues, etc","Sélénite de sodium, pour la fab denrées aliment pr animaux/volailles, colles,etc"
2842901030,2842.90.10.30,2842.90.10.30 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Sodium selenite,Sélénite de sodium
2842901030,2842.90.10.30,2842.90.10.30 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,Sodium selenite,Sélénite de sodium
2842901040,2842.90.10.40,2842.90.10.40 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Sodium selenate,Sélénate de sodium
2842901050,2842.90.10.50,2842.90.10.50 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Ammonium nickel sulphate,Sulphate double d'ammonium et de nickel
2842901060,2842.90.10.60,2842.90.10.60 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Sodium selenite,Sélénite de sodium
2842901090,2842.90.10.90,2842.90.10.90 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,Sodium arsenates; sodium selenate; sodium arsenite,Arsénates de sodium; sélénate de sodium; arsénite de sodium
2842901090,2842.90.10.90,2842.90.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium selenate, for use in the mfr of animal/poultry feeds, glues, etc","Sélénate de sodium, pour la fab de denrées aliment pr ani/volaille, colles, etc"
2842902000,2842.90.20.00,2842.90.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Fulminates, cyanates and thiocyanates, of metals","Fulminates, cyanates et thiocyanates, de métaux"
2842909010,2842.90.90.10,2842.90.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Nickel sulphamate,Sulphamate de nickel
2842909020,2842.90.90.20,2842.90.90.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium aluminum phosphate,Phosphate double de sodium et d'aluminium
2842909090,2842.90.90.90,2842.90.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Salts of inorganic acids or peroxoacids, nes, excluding azides","Sels des acides ou peroxoacides inorganiques, nda, a/q azotures"
2842909110,2842.90.91.10,2842.90.91.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ammonium nickel sulphate, nes","Sulphate double d'ammonium et de nickel, nda"
2842909120,2842.90.91.20,2842.90.91.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium selenite, nes","Sélénite de sodium, nda"
2842909190,2842.90.91.90,2842.90.91.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium arsenates;sodium arsenite; sodium selenate, nes","Arsénates de sodium; arsénite de sodium; sélénate de sodium, nda"
2842909910,2842.90.99.10,2842.90.99.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Ammonium zinc chloride (zinc ammonium chloride),Chlorure d'ammonium et de zinc (chlorure de zinc et d'ammonium)
2842909920,2842.90.99.20,2842.90.99.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Nickel sulphamate,Sulphamate de nickel
2842909930,2842.90.99.30,2842.90.99.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Sodium aluminum phosphate,Phosphate double de sodium et d'aluminium
2842909990,2842.90.99.90,2842.90.99.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Salts of inorganic acids or peroxoacids, nes, excluding azides","Sels des acides ou peroxoacides inorganiques, nda, a/q azotures"
2843100000,2843.10.00.00,2843.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Colloidal precious metals,Métaux précieux à l'état colloïdal
2843210000,2843.21.00.00,2843.21.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Silver nitrate,Nitrate d'argent
2843290000,2843.29.00.00,2843.29.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Silver compounds, o/t silver nitrate","Composés d'argent, a/q nitrate d'argent"
2843300000,2843.30.00.00,2843.30.00.00 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,Gold compounds,Composés d'or
2843300000,2843.30.00.00,2843.30.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Gold compounds,Composés d'or
2843300010,2843.30.00.10,2843.30.00.10 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Sodium aurothiomalate,Aurothiomalate de sodium
2843300090,2843.30.00.90,2843.30.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Gold compounds, except sodium aurothiomalate","Composés d'or, a/q aurothiomalate de sodium"
2843301000,2843.30.10.00,2843.30.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Gold compounds, empl in the mfr of photographic emulsions/semiconductor devices","Composés d'or, pr fab d'émulsions photographiques/dispositifs à semi-conducteurs"
2843309100,2843.30.91.00,2843.30.91.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Gold sodium cyanide; gold trichloride,Cyanure double d'or et de sodium; chlorure d'or
2843309900,2843.30.99.00,2843.30.99.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Gold compounds, nes","Composés d'or, nda"
