HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5205239010,5205.23.90.10,5205.23.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cotton yarn,>=85%, s, combed,meas <232.56 >=192.31 dtex,not put up,ctng spandex","Fils,coton,>=85%,si,peig,<232,56 >=192,31dtex,n cond vente dét, cont spandex"
5205239090,5205.23.90.90,5205.23.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cotton yarn,>=85%,single,combed,meas <232.56 but>=192.31 dtex,not put up, nes","Fils,coton,>=85%,simples,peig,<232,56 mais>=192,31dtex,n cond vente dét, nda"
5205240000,5205.24.00.00,5205.24.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Cotton yarn,>=85%,single,combed,measuring <192.31 but>=125 dtex,not put up","Fils de coton,>=85%,simples,peignés,<192,31 mais>=125dtex,n cond pr vente détail"
5205240000,5205.24.00.00,5205.24.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Cotton yarn, >= 85% by wt cotton, single, combed, < 192.31 to 125 dtex, nfrs","Fils de coton, >= 85% en pds coton,simples, peignés, < 192,31 à 125 dtex, ncpv"
5205240010,5205.24.00.10,5205.24.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cotton yarn,>=85%,single,comb,meas<192.31 but>=125 dtex,not put up, ctng spandex","Fils de cot,>=85%,s peig,<192,31 mais>=125dtex,n cond pr vente dét,cont spandex"
5205240090,5205.24.00.90,5205.24.00.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cotton yarn,>=85%,single,combed,measuring <192.31 but>=125 dtex,not put up, nes","Fils de cot,>=85%,simples,peignés,<192,31 mais>=125dtex,n cond pr vente dét, nda"
5205241000,5205.24.10.00,5205.24.10.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Cot yarn,>=85%,s,comb,>=125<192.31dtex,mfr crochet/knitting/darning/embroid cot","Fils coton,>=85%,si,peig,>=125 <192,31 dtex,fab cot pr crochet/bonn/broderie/etc"
5205242000,5205.24.20.00,5205.24.20.00 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cot/polyes stpl fib yarn,s,comb,<190>=125 dtex,unbl/bl,f mfr knit fabric/garment","Fil de cot/fib disc polyes,si, peig,<190>=125dtex,écru/bl,pr fab étoffe/vêt bonn"
5205242000,5205.24.20.00,5205.24.20.00 (2002-08/2018-12),200208,201812,KGM,KGM (2002-08/2018-12),200208,201812,"Cot/polyes stpl fib y,>=85%,s,comb,>=125<=190 dtex,unbl/bl,mfr knit fab/garment","Fils coton/fib disc polyes,>=85%,si,peig,>=125<=190 dtex,écru/bl,étf/vêt bonn"
5205243000,5205.24.30.00,5205.24.30.00 (2005-01/2018-12),200501,201812,KGM,KGM (2005-01/2018-12),200501,201812,"Cotton yarn,>=85%,s,combed,>=125 <166 dtex,nfrs,ring-spun,unbl,mfr woven fabrics","Fils cot,>85%,si,peig,>=125<166dtex,filés sur anneau,écrus,ncpv,fab f cot pr tis"
5205244000,5205.24.40.00,5205.24.40.00 (2007-05/2018-12),200705,201812,KGM,KGM (2007-05/2018-12),200705,201812,"Cotton yarn,>=85%,s,comb,>1%<=12% dyed,>= 125 <= 190 dtex,mfr knit appar/fabrics","Fils coton,>= 85%,si,peig,>1% <=12% teints,>= 125 <=190 dtex,fab vêt tri/tricots"
5205249000,5205.24.90.00,5205.24.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Cotton yarn, >= 85%, single, combed, meas>= 125 but < 192.31 dtex, nfrs, nes","Fils, coton, >= 85%, simples, peignés, >= 125 mais < 192,31 dtex, ncpv, nda"
5205249010,5205.24.90.10,5205.24.90.10 (1998-01/2007-04),199801,200704,KGM,KGM (1998-01/2007-04),199801,200704,"Cotton yarn,>=85%,single,combed,meas<192.31 >=125 dtex,not put up,ctng spandex","Fils,coton,>=85%,si, peig,<192,31 >=125dctx,n cond pr vente dét,cont spandex"
5205249010,5205.24.90.10,5205.24.90.10 (2007-05/2011-12),200705,201112,KGM,KGM (2007-05/2011-12),200705,201112,"Cotton yarn, >= 85%,single,combed, >= 125 < 192.31 dtex,nfrs,containing spandex","Fils coton, >= 85%,simples,peignés, >= 125 < 192,31 dtex,ncpv,contenant spandex"
5205249090,5205.24.90.90,5205.24.90.90 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cotton yarn,>=85%,single,combed,measuring <192.31 but>=125 dtex,not put up, nes","Fils de cot,>=85%,simples,peignés,<192,31 mais>=125dtex,n cond pr vente dét, nda"
5205249090,5205.24.90.90,5205.24.90.90 (2002-08/2004-12),200208,200412,KGM,KGM (2002-08/2004-12),200208,200412,"Cotton yarn,>=85%,single,combed,measuring <192.31 but>=125 dtex,not put up, nes","Fils de cot,>=85%,simples,peignés,<192,31 mais>=125dtex,n cond pr vente dét, nda"
5205249090,5205.24.90.90,5205.24.90.90 (2005-01/2007-04),200501,200704,KGM,KGM (2005-01/2007-04),200501,200704,"Cotton yarn,>=85%,single,combed,measuring <192.31 but>=125 dctx, nfrs, nes","Fils,coton,>=85%,simples,peignés,<192,31 mais>=125dctx, ncpv, nda"
5205249090,5205.24.90.90,5205.24.90.90 (2007-05/2011-12),200705,201112,KGM,KGM (2007-05/2011-12),200705,201112,"Cotton yarn, >= 85%, single, combed, >= 125 < 192.31 dtex, nfrs, nes","Fils coton, >= 85%, simples, peignés, >= 125 < 192,31 dtex, ncpv, nda"
5205250000,5205.25.00.00,5205.25.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Cotton yarn,>=85%,single,combed,measuring <125 dtex,not put up for retail sale","Fils de coton,>=85%,simples,peignés,<125dtex,n conditionnés pour vente au détail"
5205260000,5205.26.00.00,5205.26.00.00 (2005-12/9999-12),200512,999912,KGM,KGM (2005-12/9999-12),200512,999912,"Cotton yarn,>=85%,s,cmb,meas<125 dtex,but>=106.38, nfrs","Fils, coton,>= 85%, si, peig, < 125 dtex, mais >= 106,38, ncpv"
5205260010,5205.26.00.10,5205.26.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cot y,>=85%,s,cmb meas<125 dtex,not<106.38(exc80but not>94 met no) cont spand","Fde cot,>=85%,s,peig,<125dtex,mais pas<106,38,>80 mais pas>94met no) spandex"
5205260090,5205.26.00.90,5205.26.00.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cot y,>=85%,s,cmb,meas<125 dtex,but not <106.38(exc80but not >94 met no) nes","Fils de cot,>=85%,s,peig,<125dtex,mais pas <106,38(> 80 mais pas>94met no) nda"
5205261000,5205.26.10.00,5205.26.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Cot y,cmb,s,meas<125 dtex>=106.38,to be put up ret sale,mfr crochet,knit cot,etc","Fils de cot,si,peig,<125dtex>=106,38, pr fab f cot pr crochet,bonn,broderie,etc"
5205262000,5205.26.20.00,5205.26.20.00 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cot/polyes stpl fib yarn,s,cmb,<125 dtex>=106.38,unbl/bl,mfr knit fabric/garment","Fil de cot/fib disc polyes,si,peig,<125dtex>=106,38, écru/bl,fab étoffe/vêt bonn"
5205262000,5205.26.20.00,5205.26.20.00 (2002-08/2005-11),200208,200511,KGM,KGM (2002-08/2005-11),200208,200511,"Cot/polyes stpl fib yarn,s,cmb,<125 dtex>=106.38,unbl/bl,mfr knit fabric/garment","Fil de cot/fib disc polyes,si,peig,<125dtex>=106,38, écru/bl,fab étoffe/vêt bonn"
5205263000,5205.26.30.00,5205.26.30.00 (2005-01/2005-11),200501,200511,KGM,KGM (2005-01/2005-11),200501,200511,"Cot y,cmb,s,meas<125 dtex>=106.38, nfrs ring-spun,unbl,mfr woven fabrics","Fils de cot,si,peig,<125dtex>=106,38,filés sur ann,écru,ncpv pr fab f cot pr tis"
5205269010,5205.26.90.10,5205.26.90.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Cotton yarn,>=85%,s,cmb meas<125 dtex,>=106.38, not put up ret sale, cont spand","Fil de cot,>=85%,si,peig,<125dtex,mais>=106,38,n cond pr vente dét,cont spandex"
5205269090,5205.26.90.90,5205.26.90.90 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cotton yarn,>=85%,s,cmb,meas<125 dtex,but>=106.38,not put up ret sale, nes","Fils de cot,>=85%,si,peig,<125dtex,mais>=106,38,n cond pr vente dét, nda"
5205269090,5205.26.90.90,5205.26.90.90 (2002-08/2004-12),200208,200412,KGM,KGM (2002-08/2004-12),200208,200412,"Cotton yarn,>=85%,s,cmb,meas<125 dtex,but>=106.38,not put up ret sale, nes","Fils de cot,>=85%,si,peig,<125dtex,mais>=106,38,n cond pr vente dét, nda"
5205269090,5205.26.90.90,5205.26.90.90 (2005-01/2005-11),200501,200511,KGM,KGM (2005-01/2005-11),200501,200511,"Cotton yarn,>=85%,s,cmb,meas<125 dtex,but>=106.38, nfrs, nes","Fils de cot,>=85%,si,peig,<125dtex,mais>=106,38, ncpv, nda"
5205270000,5205.27.00.00,5205.27.00.00 (2005-12/9999-12),200512,999912,KGM,KGM (2005-12/9999-12),200512,999912,"Cotton yarn,>=85%,s,cmb,meas <106.38 but>=83.33dtex, nfrs","Fils, coton, >=85%,si,peig,<106,38 mais>=83,33dtex, ncpv"
5205270010,5205.27.00.10,5205.27.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cot y,>=85%,s,cmb,meas<106.38 but not<83.33dec(>94but not >120 met no) c/spandex","F de cot,>=85%,s,peig,<106,38mais pas<83,33dec(>94mais pas>120met no) c/spandex"
5205270090,5205.27.00.90,5205.27.00.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cot y>=85%,s,cmb,meas <106.38 but not<83.33dec(>94 but not>120met no) nes","F de cot>=85%,s,peig,<106,38mais pas<83,33dtex(>94mais pas>120 met no) nda"
5205271000,5205.27.10.00,5205.27.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Cot yarn, s,cmb,<106.38>=83.33 dtex, f mfr crochet,knit,embroid cot,etc","Fil de cot,si,peig,<106,38>=83,33 dtex,pr fab f cot pr crochet,bonn,etc"
5205272000,5205.27.20.00,5205.27.20.00 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cot/polyes stpl fib yarn,s,cmb,<106.38>=83.33dtex,unbl/bl,f mfr knit fab/garment","Fil de cot/fib disc polyes,si,peig,<106,38>=83,33dtex,écru/bl,fab étoffe/vêt bonn"
5205272000,5205.27.20.00,5205.27.20.00 (2002-08/2005-11),200208,200511,KGM,KGM (2002-08/2005-11),200208,200511,"Cot/polyes stpl fib yarn,s,cmb,<106.38>=83.33dtex,unbl/bl,f mfr knit fab/garment","Fil de cot/fib disc polyes,si,peig,<106,38>=83,33dtex,écru/bl,fab étoffe/vêt bonn"
5205273000,5205.27.30.00,5205.27.30.00 (2005-01/2005-11),200501,200511,KGM,KGM (2005-01/2005-11),200501,200511,"Cot yarn, s,cmb,<106.38>=83.33 dtex, nfrs, ring-spun,unbl,mfr woven fabrics","Fil de cot,si,peig,<106,38>=83,33dtex,filés sur ann,écru,ncpv, pr fab f cot pr tis"
5205279010,5205.27.90.10,5205.27.90.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Cot y,>=85%,s,cmb,meas<106.38 but>=83.33dtex,not put up ret sale,cont spandex","Fil de cot,>=85%,si,peig,<106,38mais>=83,33dtex,n cond vente dét, cont spandex"
5205279090,5205.27.90.90,5205.27.90.90 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cotton yarn,>=85%,s,cmb,meas <106.38 but>=83.33dec,not put up ret sale, nes","Fil de cot>=85%,si,peig,<106,38 mais>=83,33dec,n cond pr vente dét,nda"
5205279090,5205.27.90.90,5205.27.90.90 (2002-08/2004-12),200208,200412,KGM,KGM (2002-08/2004-12),200208,200412,"Cotton yarn,>=85%,s,cmb,meas <106.38 but>=83.33dec,not put up ret sale, nes","Fil de cot>=85%,si,peig,<106,38 mais>=83,33dec,n cond pr vente dét,nda"
5205279090,5205.27.90.90,5205.27.90.90 (2005-01/2005-11),200501,200511,KGM,KGM (2005-01/2005-11),200501,200511,"Cotton yarn,>=85%,s,cmb,meas <106.38 but>=83.33dec, nfrs, nes","Fil de cot>=85%,si,peig,<106,38 mais >=83,33 dec, ncpv,nda"
5205280000,5205.28.00.00,5205.28.00.00 (2005-12/9999-12),200512,999912,KGM,KGM (2005-12/9999-12),200512,999912,"Cotton yarn,>=85%,single,combed,measuring <83.33 dtex, nfrs","Fils, coton, >= 85%, simples, peignés, < 83,33 dtex, ncpv"
5205280010,5205.28.00.10,5205.28.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cotton yarn,>=85%,single,combed,measuring <83.33 dec(>120 met no) ctng spandex","Fils de coton,>=85%,simples,peignés,<83,33 dtex(>120 met no) cont spandex not put"
5205280090,5205.28.00.90,5205.28.00.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cotton yarn,>=85%,single,combed,measuring <83.33 dec,>120 met no not put up nes","Fils de coton,>=85%,simples,peignés,<83,33 dtex(>120 met no) pas vente détail nda"
5205281000,5205.28.10.00,5205.28.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Cotton yarn,single,cmb,meas <83.33 dtex,to be put up,f mfr crochet,knit cot,etc","Fils de coton,si, peignés,<83,33 dtex,pr fab f cot pr crochet,bonn,broderie,etc"
5205282000,5205.28.20.00,5205.28.20.00 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cot/polyes stpl fib yarn, s, cmb, <83.33 dtex,unbl/bl, f mfr knit fabric/garment","Fils de cot/fib disc polyes,si,peig,<83,33 dtex,écru/bl,pr fab étoffe/vêtem bonn"
5205282000,5205.28.20.00,5205.28.20.00 (2002-08/2005-11),200208,200511,KGM,KGM (2002-08/2005-11),200208,200511,"Cot/polyes stpl fib yarn, s, cmb, <83.33 dtex,unbl/bl, f mfr knit fabric/garment","Fils de cot/fib disc polyes,si,peig,<83,33 dtex,écru/bl,pr fab étoffe/vêtem bonn"
5205289010,5205.28.90.10,5205.28.90.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Cotton yarn,>=85%,single,cmbd,meas <83.33 dtex,not put up ret sale,ctng spandex","Fils de coton,>=85%,simples,peignés,<83,33 dtex,n cond vente dét, cont spandex"
5205289090,5205.28.90.90,5205.28.90.90 (1998-01/2002-07),199801,200207,KGM,KGM (1998-01/2002-07),199801,200207,"Cotton yarn,>=85%,single,combed,measuring <83.33 dtex, not put up ret sale, nes","Fils de coton,>=85%,simples,peignés,<83,33 dtex, n cond pr vente détail, nda"
5205289090,5205.28.90.90,5205.28.90.90 (2002-08/2005-11),200208,200511,KGM,KGM (2002-08/2005-11),200208,200511,"Cotton yarn,>=85%,single,combed,measuring <83.33 dtex, not put up ret sale, nes","Fils de coton,>=85%,simples,peignés,<83,33 dtex, n cond pr vente détail, nda"
5205310000,5205.31.00.00,5205.31.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Cotton yarn, >= 85% by wt cotton,multi/cabled,uncombed, >= 714.29 dtex/s.y.,nfrs","Fils de coton, >=85% pds coton,retors/câblés,non peignés, >=714,29 dtex/f.s,ncpv"
5205310010,5205.31.00.10,5205.31.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Cotton yarn,>=85%,multiple,uncombed,measuring>=1475 dtex, not put up","Fils de coton,>=85%,retors,non peignés,>=1475dtex,n conditionnés pour vente détail"
5205310010,5205.31.00.10,5205.31.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cotton yarn,>=85%,multiple,uncombed,measuring>=714.29dec(<=14 met no)c/spandex","Fils de coton,>=85%,retors,non peignés,>=714,29dtex(pas>14 met no) cont spandex"
5205310090,5205.31.00.90,5205.31.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Cotton yarn,>=85%,multiple,uncombed,measuring <1475 but>=714.29 dtex,not put up","Fils de coton,>=85%,retors,n peignés,<1475 mais>=714,29dtex,n cond vente détail"
5205310091,5205.31.00.91,5205.31.00.91 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cotton yarn,>=85%,multiple,uncombed,meas>=1475 dec(<=6.8met no) not put up","Fils de cot,>=85%,retors,n peignés,>=1475 dtex (mais pas>6,8 met no) pas vente det"
5205310099,5205.31.00.99,5205.31.00.99 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cotton yarn,>=85%,multiple,uncombed,measuring>=714.29 dec (<=14 met no) nes","Fils de coton,>=85%,retors,n peignés,>=714,29 dtex( pas>14 met no) not put up nda"
5205311000,5205.31.10.00,5205.31.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Yarn, sol cot,multi/cabled,uncomb,>=714.29 dtex,mfr crochet/knit/darning cot,etc","Unique fils cot,retors/câblé,n peig,>=714,29 dtex,fab crochet/bonn/brod cot, etc"
5205311010,5205.31.10.10,5205.31.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cot yarn,n ret sale,multi,uncmb,>=714.29 dtex,f mfr sew thread/Schiffli embroid","Fils,cot,ncpv dét,retor,n peig,>=714.29 dtex,pr fab fil coudre/broder Schiffli"
5205311020,5205.31.10.20,5205.31.10.20 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Cotton yarn,multi,uncmb,>=714.29dtex, f crochet,knit,etc,to be put up f ret sale","Fils,coton,retors,n peign,>=714,29 dtex,pr fil crochet,bonn,etc,pr vente détail"
5205311090,5205.31.10.90,5205.31.10.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Cotton yarn,multi,uncmb,>=714.29dtex, f crochet,knit,etc,to be put up f ret sale","Fil,coton,retors,n peign,>=714,29 dtex,pr fil crochet,bonn,etc, pr vente détail"
5205319000,5205.31.90.00,5205.31.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Cotton yarn, >=85%, multiple/cabled, uncombed fibres, >=714.29 dtex, nfrs, nes","Fils de coton, >=85%, retors/câblé, fibres non peignées, >=714,29 dtex, ncpv, nda"
5205319010,5205.31.90.10,5205.31.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cotton yarn, >= 85%, multiple, uncombed, meas >= 714.29 dtex, cont spandex, nfrs","Fils, coton, >= 85%, retors,non peignés, >= 714,29 dtex,cont spandex, ncpv"
5205319020,5205.31.90.20,5205.31.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cotton yarn,>=85%,multiple,uncombed,meas>=1,475 dtex,but not >6.8 met no,nfrs","Fils, coton,>= 85%, retors,non peignés,>=1.475 dtex,mais pas > 6,8 no métr,ncpv"
5205319090,5205.31.90.90,5205.31.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cotton yarn,>=85%,multiple,uncombed,measuring>=714.29 dtex, not >14 met no, nes","Fils, coton, >= 85%, retors, n peignés, >= 714,29 dtex, pas >14 no métr, ncpv"
5205320000,5205.32.00.00,5205.32.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Cotton yarn,>=85%,multiple,uncombed,measuring <714.29 but>=232.56 dtex,not put up","Fils de coton,>=85%,retors,n peignés,<714,29 mais>=232,56dtex,n cond vente détail"
5205320000,5205.32.00.00,5205.32.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Cotton yarn,>=85% wt cot,multi/cabled,uncombed,< 714.29 to 232.56 dtex/s.y.,nfrs","Fils de cot,>=85% pds cot,retors/câblés,n peignés,<714,29 à 232,56 dtex/f.s,ncpv"
5205320010,5205.32.00.10,5205.32.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cot y,>=85%,multi,uncmb meas<714.29 but>=232.56 dtex,(>14 <=43 metno)spandex","F de cot,>=85%,retors,n peig<714,29 mais>=232,56dtex(>14 <=43metno)spandex"
5205320090,5205.32.00.90,5205.32.00.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cot y,>=85%,multi,uncmb,meas<714.29 but>=232.56 dtex(>14 <=43 met no) nes","F de cot,>=85%,retors,n peig,<714,29 mais>=232,56dtex(>14 <=43 met no) nda"
5205321000,5205.32.10.00,5205.32.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Sole cot y,multi/cable,uncmb,<714.29 but>=232.56 dtex,f crochet/knit/darning,etc","Unique fil cot,retors/câblé,n peig,<714,29 >=232,56dtex,pr crochet/bonn/brod,etc"
5205321010,5205.32.10.10,5205.32.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cot y,multi,uncmb,meas<714.29>=232.56 dtex,f mfr sew thread/Schiffli embroid","Fils,coton,retors,n peig,<714,29>=232,56 dtex,fab fils coudre/brodage Schiffli"
5205321020,5205.32.10.20,5205.32.10.20 (1999-01/2011-12),199901,201112,KGM,KGM (1999-01/2011-12),199901,201112,"Cotton yarn,multi,uncmb meas<714.29>=232.56 dtex,f mfr crochet,knit cot,etc","Fils,coton,retors,n peig<714,29>=232,56dtex,fab fils coton pr crochet,bonn,etc"
5205321090,5205.32.10.90,5205.32.10.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Cotton yarn,multi,uncmb meas<714.29>=232.56 dtex,f mfr crochet,knit cot,etc","Fil,cot,retors,n peig<714,29>=232,56dtex,pr fab f cot pr crochet,bonn,etc"
5205329000,5205.32.90.00,5205.32.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Cotton yarn,>=85%, multi/cable, uncmb, meas <714.29 but >=232.56 dtex, nfrs, nes","Fils, coton,>=85%, retors/câblé, non peig, <714,29 mais >=232,56 dtex, ncpv, nda"
5205329010,5205.32.90.10,5205.32.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cot yarn,>=85%,multi,uncmb meas<714.29,>=232.56 dtex,cont spandex,not f ret sale","Fils,coton,>=85%,retors,n peignés <714,29 >= 232,56 dtex,cont spandex,ncpv"
5205329090,5205.32.90.90,5205.32.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cot y,>=85%,multi,uncmb,meas<714.29 but>=232.56 dtex,> 14 but not > 43met no,nes","Fils, coton,>=85%,retors,n peig,<714,29>=232,56dtex,>14 mais pas >43 no métr,nda"
