HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8211930000,8211.93.00.00,8211.93.00.00 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Pocket and pen knives & o knives with folding blades,of base metal,o/t No 82.08","Couteaux & canifs de poche & au à lames fermantes,en métaux communs,a/q n° 82.08"
8211940000,8211.94.00.00,8211.94.00.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1994-12),198801,199412,Blades for knives of headings 8211.10 to 8211.94,Lames pour les couteaux des pos 8211.10 à 8211.94
8211940000,8211.94.00.00,8211.94.00.00 (1988-01/1997-12),198801,199712,NMB,NMB (1995-01/1997-12),199501,199712,Blades for knives of headings 8211.10 to 8211.94,Lames pour les couteaux des pos 8211.10 à 8211.94
8211941000,8211.94.10.00,8211.94.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Blades,blanks,ss,>=1.78mm thk,mfr flatware;forged,mfr table knives","lames,ébauches,ac inoxy,épais 1,78mm,fab ust de table;forgées,fab cout de table"
8211949000,8211.94.90.00,8211.94.90.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Blades,blanks,mfr flatware/table knives,nes","Lames,ébauches,fab ustensiles/couteaux de table,nda"
8211951100,8211.95.11.00,8211.95.11.00 (1996-01/9999-12),199601,999912,,N/A (1996-01/9999-12),199601,999912,Handles of base metals for carving knives,Manches en métaux communs pour couteaux à découper
8211951200,8211.95.12.00,8211.95.12.00 (1996-01/9999-12),199601,999912,,N/A (1996-01/9999-12),199601,999912,"Hollow ss handles furth mfd than welded, of table knives other than carving","Manches creux en ac inoxyd, autr ouvrés que soudés, au que les cout à découper"
8211951300,8211.95.13.00,8211.95.13.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Handles,knife,hollow stainless steel,not further work than weld,mfr table knives","Manches de couteaux,aciers inoxy,creux,simpl soudés,fab couteaux de table"
8211951900,8211.95.19.00,8211.95.19.00 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Other base metal handles of table knives having fixed blades, nes","Autres manches en métaux communs, de couteaux de table à lame fixe, nda"
8211951900,8211.95.19.00,8211.95.19.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Other base metal handles of table knives having fixed blades, nes","Autres manches en métaux communs, de couteaux de table à lame fixe, nda"
8211952000,8211.95.20.00,8211.95.20.00 (1996-01/9999-12),199601,999912,,N/A (1996-01/9999-12),199601,999912,Handles of knives other than table having fixed blades,Manches des autres couteaux à lame fixe
8211953000,8211.95.30.00,8211.95.30.00 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,Handles of pocket and pen knives and other knives with folding blades,"Manches et couteaux, canifs de poche et autres couteaux à lames repliables"
8212100000,8212.10.00.00,8212.10.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Razors including safety razors and open blade type, of base metal","Rasoirs,incl rasoirs de sûreté et du type ordinaire à manche,en métaux communs"
8212200000,8212.20.00.00,8212.20.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Safety razor blades, including razor blade blanks in strips, of base metal","Lames de rasoirs de sûreté, y compris les ébauches en bandes, en métaux communs"
8212900000,8212.90.00.00,8212.90.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Parts of non-electric razors, of base metal","Parties pour rasoirs non éléctriques, en métaux communs"
8213001000,8213.00.10.00,8213.00.10.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Scissors and shears, of base metal","Ciseaux et cisailles, en métaux communs"
8213001010,8213.00.10.10,8213.00.10.10 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Scissors,tailors' shears&similar shears,w blade of length<=150 mm,of base metal","Ciseaux à double branche et cisaille de tailleur, lames <=150 mm,en métaux communs"
8213001011,8213.00.10.11,8213.00.10.11 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,Manicure scissors & shears with blades of a length<=150 mm,"Ciseaux à manucure,lames<=150mm de long"
8213001011,8213.00.10.11,8213.00.10.11 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,Manicure scissors & shears with blades of a length<=150 mm,"Ciseaux à manucure,lames<=150mm de long"
8213001019,8213.00.10.19,8213.00.10.19 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Scissors, tailors' shears & similar shears, with blade of a length<=150 mm, nes","Ciseaux de tailleur et ciseaux de coupe similaires,lames<=150mm,nda"
8213001019,8213.00.10.19,8213.00.10.19 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Scissors, tailors' shears & similar shears, with blade of a length<=150 mm, nes","Ciseaux de tailleur et ciseaux de coupe similaires,lames<=150mm,nda"
8213001020,8213.00.10.20,8213.00.10.20 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Scissors and shears, with blades of a length >150 mm","Ciseaux,lames >150mm de long"
8213001020,8213.00.10.20,8213.00.10.20 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Scissors and shears, with blades of a length >150 mm","Ciseaux,lames >150mm de long"
8213001020,8213.00.10.20,8213.00.10.20 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Scissors and shears, with blades of a length exceeding 150 mm, of base metal","Ciseaux et cisailles,avec lames d'une longueur excédant 150 mm,en métaux communs"
8213001090,8213.00.10.90,8213.00.10.90 (1990-01/2011-12),199001,201112,,N/A (1990-01/2011-12),199001,201112,"Parts for scissors, tailors' shears & similar shears, nes","Parties de ciseaux,ciseaux de tailleur et ciseaux de coupe similaires,nda"
8213002000,8213.00.20.00,8213.00.20.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1994-12),198801,199412,"Blanks for scissors, tailors' shears & similar shears, nes","Ébauches de ciseaux,ciseaux de tailleur et ciseaux de coupe similaires,nda"
8213002000,8213.00.20.00,8213.00.20.00 (1988-01/9999-12),198801,999912,NMB,NMB (1995-01/9999-12),199501,999912,"Blanks for scissors, tailors' shears & similar shears, nes","Ébauches de ciseaux,ciseaux de tailleur et ciseaux de coupe similaires,nda"
8213003000,8213.00.30.00,8213.00.30.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1994-12),198801,199412,"Blades for scissors, tailors' shears & similar shears, nes","Lames de ciseaux,ciseaux de tailleur et ciseaux de coupe similaires,nda"
8213003000,8213.00.30.00,8213.00.30.00 (1988-01/9999-12),198801,999912,NMB,NMB (1995-01/9999-12),199501,999912,"Blades for scissors, tailors' shears & similar shears, nes","Lames de ciseaux,ciseaux de tailleur et ciseaux de coupe similaires,nda"
8214100000,8214.10.00.00,8214.10.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Paper knives,letter openers,erasing knives,pencil sharpeners & blades,base metal","Coupe-papier,ouvre-lettres,grattoirs,taille-crayons & lames,en métaux communs"
8214100010,8214.10.00.10,8214.10.00.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Pencil sharpeners,Taille-crayons
8214100090,8214.10.00.90,8214.10.00.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Paper knives, letter openers, erasing knives and blades, nes","Coupe-papier,ouvre-lettres,grattoirs et leurs lames,nda"
8214200000,8214.20.00.00,8214.20.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Manicure or pedicure sets and instruments, including nail files, of base metal","Outils & assortiments outils manucures/pédicures,incl limes à ongles,en méta com"
8214901000,8214.90.10.00,8214.90.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Clippers for animals, for use on the farm",Tondeuses pour les animaux de ferme
8214909000,8214.90.90.00,8214.90.90.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Other art of cutlery such as butchers'/kitchen cleaver,chopper,mincing,etc, nes","Au art de coutellerie, tel que hachoir de boucher/cuisine,cout à émincer etc,nda"
8214909010,8214.90.90.10,8214.90.90.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Cleavers,Fendoirs et couperets
8214909090,8214.90.90.90,8214.90.90.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Kitchen choppers, mincing knives & other articles of cutlery, nes","Hachoirs de cuisine,couteaux à émincer et autres articles de coutellerie,nda"
8215101000,8215.10.10.00,8215.10.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Set of spoon, knives & forks, cont art plated w prec metal, used at the table","Assortiments cuillère,fourchette et couteau de table,plaqués de métaux précieux"
8215109000,8215.10.90.00,8215.10.90.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Tableware sets containing at least one article plated w precious metal, nes","Assort pour le serv de la table comprenant au moins un art plaq de méta préc,nda"
8215201000,8215.20.10.00,8215.20.10.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Sets of assorted art,cont spoons,knives & forks,used at table,of base metal,nes","Assortiments,cont cuillers,couteaux & fourchettes,pour table,en méta communs,nda"
8215201010,8215.20.10.10,8215.20.10.10 (1988-01/2016-12),198801,201612,,N/A (1988-01/2016-12),198801,201612,"Set of spoons,knives & forks,ss,not plated w precious metal,used at the table","Assort cuillère,fourchette et couteau de table,ac inox,non plaq de métaux préc"
8215201090,8215.20.10.90,8215.20.10.90 (1988-01/2016-12),198801,201612,,N/A (1988-01/2016-12),198801,201612,"Tableware sets, not plated with precious metal, used at the table, nes","Assortiments d'articles pour le service de la table,non plaq de métaux préc,nda"
8215209000,8215.20.90.00,8215.20.90.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Other kitchen/tableware sets of assorted art, not plated w precious metal, nes","Au assortiment d'ens d'art sim, util cuisine/serv de table,non plaq méta préc,nda"
8215209010,8215.20.90.10,8215.20.90.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Tableware sets cont a carving knife,a fork & a steel,not plated w prec met, nes","Assort couteau/fourchette à découper et aiguisoir,de table,n plaq méta préc,nda"
8215209020,8215.20.90.20,8215.20.90.20 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Tableware set cont laddle,masher,lrg fork,spatula&sim art,n pltd w prec met,nes","Assort louche,écumoire,fourchette,spatule et sim,de table,n plaq méta préc,nda"
8215209090,8215.20.90.90,8215.20.90.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Tableware sets of assorted articles, not plated with precious metal","Assortiments de mêmes articles pour le serv de la table,non plaq de métaux préc"
8215911000,8215.91.10.00,8215.91.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Spoons or forks, used at the table, plated with precious metal","Cuillères et fourchettes de table,plaquées de métaux précieux"
8215919000,8215.91.90.00,8215.91.90.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Tableware, plated with precious metal, nes","Articles de table,plaqués de métaux précieux,nda"
8215991000,8215.99.10.00,8215.99.10.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Spoons or forks, of a kind used at the table, nes","Cuillers ou fourchettes, des types utilisés pour la table, nda"
8215991010,8215.99.10.10,8215.99.10.10 (1988-01/2016-12),198801,201612,,N/A (1988-01/2016-12),198801,201612,"Spoons or forks, used at the table, stainless steel","Cuillers et fourchettes de table,acier inoxydable"
8215991090,8215.99.10.90,8215.99.10.90 (1988-01/2016-12),198801,201612,,N/A (1988-01/2016-12),198801,201612,"Spoons or forks, used at the table, o/t stainless steel or plated w prec met,nes","Cuillers et fourchettes de table,a/q acier inox ou plaquées de métaux préc,nda"
8215992000,8215.99.20.00,8215.99.20.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Spoon blanks and table forks in the rough,Ébauches de cuillères et fourchettes de table à l'état brut
8215999000,8215.99.90.00,8215.99.90.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Other assorted cutlery art, kitchen/tableware, o/t plated w precious metal, nes","Autre assortiment d'art de table/de cuisine,a/q plaqué de métaux précieux,nda"
8215999010,8215.99.90.10,8215.99.90.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Carving forks, o/t plated with precious metal, nes","Fourchettes à découper,a/q plaquées de métaux précieux,nda"
8215999090,8215.99.90.90,8215.99.90.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Kitchen or tableware, o/t plated with precious metal, nes","Articles de table ou de cuisine,a/q plaqués de métaux précieux,nda"
