HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7409310011,7409.31.00.11,7409.31.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate, sht & strip,cop/tin alloy(bronze),in coils,unwk,>0.15 <=4.75mm,<=508mm wd","Tôles,ba,en alli cuivre-étain(bronze),enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409310012,7409.31.00.12,7409.31.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sht&strip,cop/tin alloys(bronze),in coils,unwk,>0.15<=4.75mm thk,>508mm wd","Tôles,ba,en alli cuivre-étain(bronze),enro,n,ouvr,épais>0,15<=4,75mm,larg>508mm"
7409310020,7409.31.00.20,7409.31.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper-tin base alloys (bronze),in coils,unwk,>4.75mm thk","Tôles et bandes,en alliages cuivre-étain(bronze),enroulées,n,ouvr,épais>4,75mm"
7409310030,7409.31.00.30,7409.31.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip, copper-tin base alloys (bronze), in coils, worked","Tôles et bandes,en alliages cuivre-étain(bronze),enroulées,ouvrées"
7409310040,7409.31.00.40,7409.31.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plate, sht & strip,cop/tin alloy(bronze),in coils,unwk,>0.15 <=4.75mm,<=508mm wd","Tôle,etc,en alli cuivre-étain(bronze),enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409310090,7409.31.00.90,7409.31.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plates, sheets & strip, copper/tin alloys (bronze),in coils,>0.15mm thick,nes","Tôles, feuilles&bandes, en alliages cuivre-étain(bronze),enro, épais >0,15mm,nda"
7409311011,7409.31.10.11,7409.31.10.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate, sht & strip,cop/tin alloy(bronze),in coils,unwk,>0.15 b<=4.75mm,<=508mm wd","Tôles/bandes en al cuivre-étain(bronze),enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409311012,7409.31.10.12,7409.31.10.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sht&strip,cop/tin alloys(bronze),in coils,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles/bandes en al cuivre-étain(bronze),enro,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409311020,7409.31.10.20,7409.31.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper-tin base alloys (bronze),in coils,unwk,>4.75mm thk","Tôles et bandes en alliages cuivre-étain(bronze),enroulées,n ouvr,épais>4,75mm"
7409312000,7409.31.20.00,7409.31.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip, copper-tin base alloys (bronze), in coils, worked, >0.15mm","Tôles et bandes en alliages cuivre-étain(bronze),enroulées,ouvrées,épais>0,15mm"
7409390000,7409.39.00.00,7409.39.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Plate, sheet & strip of copper-tin base alloys (bronze), of thkns > 0.15 mm, nes","Tôles & bandes,alliages à base de cuivre-étain (bronze),épaisseur > 0,15 mm, nda"
7409390011,7409.39.00.11,7409.39.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,cop/tin alloys(bronze),nic,unwk,>0.15<=4.75mm thk,<=508mm wd","Tôles,ba,alli cuivre-étain(bronze),n enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409390012,7409.39.00.12,7409.39.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,cop/tin alloys (bronze),nic,unwk,>0.15<=4.75mm thk,>508mm wd","Tôles,ba,alli cuivre-étain(bronze),n enro,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409390020,7409.39.00.20,7409.39.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper-tin base alloys (bronze),nic,unwk,>4.75mm thk","Tôles et bandes,en alliages cuivre-étain(bronze),n enroulées,n ouvr,épais>4,75mm"
7409390030,7409.39.00.30,7409.39.00.30 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Plate,sheet & strip, copper-tin base alloys (bronze), nic, worked","Tôles et bandes,en alliages cuivre-étain(bronze),n enroulées,ouvrées"
7409390090,7409.39.00.90,7409.39.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Plate, sheet & strip of copper-tin base alloys(bronze),nic, > 0.15mm thick,nes","Tôle,feuil & ba,alliages à base de cuivre-étain(bronze),n enro épais >0,15mm,nda"
7409391011,7409.39.10.11,7409.39.10.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,cop/tin alloys(bronze),nic,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles/bandes,al cuivre-étain(bronze),n enro,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409391012,7409.39.10.12,7409.39.10.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,cop/tin alloys (bronze),nic,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles/bandes,al cuivre-étain(bronze),n enro,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409391020,7409.39.10.20,7409.39.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper-tin base alloys (bronze),nic,unwk,>4.75mm thk","Tôles et bandes en alliages cuivre-étain(bronze),n enroulées,n ouvr,épais>4,75mm"
7409392000,7409.39.20.00,7409.39.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip, copper-tin base alloys (bronze), nic, worked, >0.15mm","Tôles et bandes en alliages cuivre-étain(bronze),n enroulées,ouvr,épais>0,15mm"
7409400000,7409.40.00.00,7409.40.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plate,sht&strip of copper-nickel or copper-nickel-zinc base alloys,thkns >0.15mm","Tôles & bandes,alliages à base cuivre-ni ou cuivre-ni-zinc, épais > 0,15 mm"
7409400011,7409.40.00.11,7409.40.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper-nickel base alloys,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles et bandes,en alliages cuivre-nickel,n ouvrées,épais>0,15<=4,75mm,la<=508mm"
7409400012,7409.40.00.12,7409.40.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper-nickel base alloys,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles et bandes,en alliages cuivre-nickel,n ouvrées,épais>0,15<=4,75mm,la>508mm"
7409400020,7409.40.00.20,7409.40.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper-nickel base alloys,unworked,>4.75mm thk","Tôles et bandes,en alliages cuivre-nickel,non ouvrées,épais>4,75mm"
7409400031,7409.40.00.31,7409.40.00.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sht &strip,copper-nickel-zinc base alloy,unwk,>0.15<=4.75mm thk,<=508mm wd","Tôles,bandes,en alli cuivre-nickel-zinc,n ouvrées,épais>0,15<=4,75mm,larg<=508mm"
7409400032,7409.40.00.32,7409.40.00.32 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sht & strip,copper-nickel-zinc base alloy,unwk,>0.15<=4.75mm thk,>508mm wd","Tôles,bandes,en alli cuivre-nickel-zinc,n ouvrées,épais>0,15<=4,75mm,larg>508mm"
7409400040,7409.40.00.40,7409.40.00.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper-nickel-zinc base alloys,unwk,>4.75mm thk","Tôles et bandes en alliages cuivre-nickel-zinc,non ouvrées,épais>4,75mm"
7409400050,7409.40.00.50,7409.40.00.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper-nickel-zinc base alloys, worked","Tôles et bandes en alliages de cuivre-nickel-zinc,ouvrées"
7409401111,7409.40.11.11,7409.40.11.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper-nickel base alloys,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles et bandes en alliages cuivre-nickel,n ouvrées,épais>0,15<=4,75mm,larg<=508mm"
7409401112,7409.40.11.12,7409.40.11.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper-nickel base alloys,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles et bandes en alliages cuivre-nickel,n ouvrées,épais>0,15<=4,75mm,larg>508mm"
7409401120,7409.40.11.20,7409.40.11.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper-nickel base alloys,unworked,>4.75mm thk","Tôles et bandes en alliages cuivre-nickel,non ouvrées,épais>4,75mm"
7409401211,7409.40.12.11,7409.40.12.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sht & strip,copper-nickel-zinc base alloy,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles et bandes en alliages cuivre-nickel,n ouvrées,épais>0,15<=4,75mm,larg<=508mm"
7409401212,7409.40.12.12,7409.40.12.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sht & strip,copper-nickel-zinc base alloy,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles et bandes en alliages cuivre-nickel,n ouvrées,épais>0,15<=4,75mm,larg>508mm"
7409401220,7409.40.12.20,7409.40.12.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper-nickel-zinc base alloys,unwk,>4.75mm thk","Tôles et bandes en alliages cuivre-nickel-zinc,non ouvrées,épais>4,75mm"
7409402000,7409.40.20.00,7409.40.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper-nickel-zinc base alloys, worked","Tôles et bandes en alliages de cuivre-nickel-zinc,ouvrées"
7409900000,7409.90.00.00,7409.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plate, sheet & strip of copper base alloys, of a thickness > 0.15 mm, nes","Tôles et bandes, en alliages à base de cuivre, d'une épaisseur > 0,15 mm, nda"
7409900011,7409.90.00.11,7409.90.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper beryllium alloys,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles,bandes,en alli de cuivre au béryllium,n ouvr,épais>0,15<=4,75mm,la<=508mm"
7409900012,7409.90.00.12,7409.90.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper beryllium alloys,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles,bandes,en alli de cuivre au béryllium,n ouvr,épais>0,15<=4,75mm,la>508mm"
7409900020,7409.90.00.20,7409.90.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper beryllium alloys,unwk,>4.75mm thk","Tôles et bandes,en alliages de cuivre au béryllium,non ouvrées,épais>4,75mm"
7409900031,7409.90.00.31,7409.90.00.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper alloys nes,unworked,>0.15 but<=4.75mm thk,<=508mm wd","Tôles et bandes,en alliages de cuivre nda,n ouvrées,épais>0,15<=4,75mm,la<=508mm"
7409900032,7409.90.00.32,7409.90.00.32 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper alloys nes,unworked,>0.15 but<=4.75mm thk,>508mm wd","Tôles et bandes,en alliages de cuivre nda,n ouvrées,épais>0,15<=4,75mm,la>508mm"
7409900040,7409.90.00.40,7409.90.00.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip,copper alloys nes,unworked,>4.75mm thick","Tôles et bandes,en alliages de cuivre nda,non ouvrées,épaisseur >4,75mm"
7409900050,7409.90.00.50,7409.90.00.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plate,sheet & strip, copper alloys, nes,worked","Tôles et bandes, en alliages de cuivre, nda,ouvrées"
7409901011,7409.90.10.11,7409.90.10.11 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plate,sht&strip,phosphor cop/phosphor bronze al,unwk,>.15b<=4.75mm thk,<=508mm wd","Tôles/bandes,cuivre phosphor/bronze phosphor,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409901011,7409.90.10.11,7409.90.10.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Plate,sheet & strip,copper beryllium alloys,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles et bandes en al de cuivre au béryllium,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409901012,7409.90.10.12,7409.90.10.12 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plate,sht&strip,phosphor cop/phosphor bronze al,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles/bandes,cuivre phosphor/bronze phosphor,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409901012,7409.90.10.12,7409.90.10.12 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Plate,sheet & strip,copper beryllium alloys,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles et bandes en al de cuivre au béryllium,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409901013,7409.90.10.13,7409.90.10.13 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plate,sheet & strip,phosphor copper/phosphor bronze alloy,unwk,>4.75mm thk","Tôles/bandes en al cuivre phosphoreux/bronze phosphoreux,n ouvrées,épais>4,75mm"
7409901013,7409.90.10.13,7409.90.10.13 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Plate,sheet & strip,copper beryllium alloys,unwk,>4.75mm thk","Tôles et bandes en alliages de cuivre au béryllium,non ouvrées,épais>4,75mm"
7409901021,7409.90.10.21,7409.90.10.21 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plate,sheet & strip,copper beryllium alloys,unwk,>0.15b<=4.75mm thk,<=508mm wd","Tôles et bandes en al de cuivre au béryllium,n ouvr,épais>0,15<=4,75mm,larg<=508mm"
7409901022,7409.90.10.22,7409.90.10.22 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plate,sheet & strip,copper beryllium alloys,unwk,>0.15b<=4.75mm thk,>508mm wd","Tôles et bandes en al de cuivre au béryllium,n ouvr,épais>0,15<=4,75mm,larg>508mm"
7409901023,7409.90.10.23,7409.90.10.23 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plate,sheet & strip,copper beryllium alloys,unwk,>4.75mm thk","Tôles et bandes en alliages de cuivre au béryllium,non ouvrées,épais>4,75mm"
7409901091,7409.90.10.91,7409.90.10.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper alloys,unworked,>0.15 but<=4.75mm thk,<=508mm wd, nes","Tôles et bandes en alliages de cuivre,n ouvrées,épais>0,15<=4,75mm,larg<=508mm,nda"
7409901092,7409.90.10.92,7409.90.10.92 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper alloys,unworked,>0.15 but<=4.75mm thk,>508mm wd, nes","Tôles et bandes en alliages de cuivre,n ouvrées,épais>0,15<=4,75mm,larg>508mm,nda"
7409901093,7409.90.10.93,7409.90.10.93 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper alloys,unworked,>4.75mm thk, nes","Tôles et bandes en alliages de cuivre,non ouvrées,épais>4,75mm,nda"
7409902000,7409.90.20.00,7409.90.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plate,sheet & strip,copper alloys,worked, nes","Tôles et bandes en alliages de cuivre,ouvrées,nda"
7410110000,7410.11.00.00,7410.11.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Foil of refined copper, not backed, of a thickness < 0.15 mm","Feuilles & bandes minces en cuivre affiné,sans support,d'une épaisseur < 0,15 mm"
7410110010,7410.11.00.10,7410.11.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of refined copper,not backed,unworked,<=0.025mm thk","Feuilles/bandes minces en cuivre affiné,sans support,non ouvrées,épais<=0,025mm"
7410110021,7410.11.00.21,7410.11.00.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of refined copper,not backed,unworked,>0.025 but<=0.15mm thk,<=508mm wd","Feuilles/bandes minces en cuivre,sans sup,n ouvr,épais>0,025<=0,15mm,larg<=508mm"
7410110022,7410.11.00.22,7410.11.00.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of refined copper,not backed,unworked,>0.025<=0.15mm thk,>508mm wd","Feuilles/bandes minces,cuivre,sans support,n,ouvr,épais>0,025<=0,15mm,larg>508mm"
7410110030,7410.11.00.30,7410.11.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of refined copper,not backed,worked","Feuilles/bandes minces en cuivre affiné,sans support,ouvrées"
7410110040,7410.11.00.40,7410.11.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Foil of refined copper,not backed,unworked,>0.025 but<=0.15mm thk,<=508mm wd","Feuil/ba mince en cuivre affiné,sans sup,n ouvr,épais>0,025<=0,15mm,larg<=508mm"
7410110090,7410.11.00.90,7410.11.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Foil of refined copper, not backed,<=0.15mm thick, nes","Feuilles et bandes minces en cuivre affiné, sans support,épais <=0,15mm,nda"
7410111010,7410.11.10.10,7410.11.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of refined copper,not backed,unworked,<=0.025mm thk","Feuilles/bandes minces en cuivre,sans support,non ouvrées,épais<=0,025mm"
7410111021,7410.11.10.21,7410.11.10.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of refined copper,not backed,unworked,>0.025 but<=0.15mm thk,<=508mm wd","Feuilles/bandes minces en cuivre,sans sup,n ouvr,épais>0,025<=0,15mm,larg<=508mm"
7410111022,7410.11.10.22,7410.11.10.22 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of refined copper,not backed,unworked,<=0.025mm thk,>508mm wd","Feuilles/bandes minces en cuivre,sans support,n ouvrées,épais<=0,025mm,larg>508mm"
7410112000,7410.11.20.00,7410.11.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of refined copper,not backed,worked","Feuilles/bandes minces en cuivre,sans support,ouvrées"
7410120000,7410.12.00.00,7410.12.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Foil, of copper alloy, not backed, of a thickness < 0.15 mm","Feuilles & bandes minces en alliages de cuivre,sans support, épaisseur < 0,15 mm"
7410120010,7410.12.00.10,7410.12.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of copper alloys,not backed,unworked,<=0.025mm thk","Feuilles/bandes minces en alliages de cuivre,sans support,n ouvr,épais<=0,025mm"
7410120021,7410.12.00.21,7410.12.00.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of copper alloys,not backed,unworked,>0.025 but<=0.15mm thk,<=508mm wd","Feuil/bandes minces en al cuivre,sans sup,n ouvr,épais>0,025<=0,15mm,larg<=508mm"
7410120022,7410.12.00.22,7410.12.00.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of copper alloys,not backed,unworked,>0.025mm but<=0.15mm thk,>508mm wd","Feuil/bandes minces en al cuivre,sans sup,n ouvr,épais>0,025<=0,15mm,larg>508mm"
7410120030,7410.12.00.30,7410.12.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of copper alloys, not backed, worked","Feuilles/bandes minces en alliages de cuivre,sans support,ouvrées"
7410120040,7410.12.00.40,7410.12.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Foil of copper alloys,not backed,unworked,>0.025 but<=0.15mm thk,<=508mm wd","Feuil/bande mince en alli cuivre,sans sup,n ouvr,épais>0,025<=0,15mm,larg<=508mm"
7410120090,7410.12.00.90,7410.12.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Foil, copper alloy, not backed, <=0.15mm thick, nes","Feuilles et bandes minces, en alliages de cuivre, sans support,épais<=0,15mm,nda"
7410121010,7410.12.10.10,7410.12.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of copper alloys,not backed,unworked,<=0.025mm thk","Feuilles/bandes minces en alliages de cuivre,sans support,n ouvr,épais<=0,025mm"
7410121021,7410.12.10.21,7410.12.10.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of copper alloys,not backed,unworked,>0.025 but<=0.15mm thk,<=508mm wd","Feuil/bandes minces en al cuivre,sans sup,n ouvr,épais>0,025<=0,15mm,larg<=508mm"
7410121022,7410.12.10.22,7410.12.10.22 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of copper alloys,not backed,unworked,>0.025mm but<=0.15mm thk,>508mm wd","Feuil/bandes minces en al cuivre,sans sup,n ouvr,épais>0,025<=0,15mm,larg>508mm"
7410122000,7410.12.20.00,7410.12.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of copper alloys, not backed, worked","Feuilles/bandes minces en alliages de cuivre,sans support,ouvrées"
7410210010,7410.21.00.10,7410.21.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of refined copper, backed, unworked","Feuilles/bandes minces en cuivre affiné,avec support,non ouvrées"
7410210021,7410.21.00.21,7410.21.00.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of refined copper, backed, worked, copper clad laminates","Feuilles/bandes minces en cuivre affiné,a sup,ouvrées,stratifié plaqué de cuivre"
7410210029,7410.21.00.29,7410.21.00.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of refined copper, backed, worked, nes","Feuilles/bandes minces en cuivre affiné,avec support,ouvrées,nda"
7410210030,7410.21.00.30,7410.21.00.30 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Refined copper clad laminates, backed, worked, <=0.15mm thick","Stratifiés plaqués en cuivre affiné, sur support, ouvrés, épais<=0,15mm"
7410210090,7410.21.00.90,7410.21.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Foil of refined copper, backed, <=0.15mm thick, nes","Feuilles et bandes minces en cuivre affiné, sur support, épais<=0,15mm, nda"
7410211000,7410.21.10.00,7410.21.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of refined copper, backed, unworked","Feuilles/bandes minces en cuivre affiné,avec support,non ouvrées"
7410212000,7410.21.20.00,7410.21.20.00 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Foil of refined copper, backed, worked","Feuilles/bandes minces en cuivre affiné,avec support,ouvrées"
7410212010,7410.21.20.10,7410.21.20.10 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Foil of refined copper, backed, worked, copper clad laminates","Feuilles/bandes minces en cuivre affiné,a sup,ouvrées,stratifié plaqué de cuivre"
7410212090,7410.21.20.90,7410.21.20.90 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Foil of refined copper, backed, worked, nes","Feuilles/bandes minces en cuivre affiné,avec support,ouvrées,nda"
7410220000,7410.22.00.00,7410.22.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Foil of copper alloys, backed, <=0.15mm thick","Feuilles et bandes minces en alliages de cuivre, sur support, épais<=0,15mm"
7410220010,7410.22.00.10,7410.22.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of copper alloys, backed, unworked","Feuilles/bandes minces en alliages de cuivre,avec support,non ouvrées"
7410220020,7410.22.00.20,7410.22.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Foil of copper alloys, backed, worked","Feuilles/bandes minces en alliages de cuivre,avec support,ouvrées"
7410221000,7410.22.10.00,7410.22.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of copper alloys, backed, unworked","Feuilles/bandes minces en alliages de cuivre,avec support,non ouvrées"
7410222000,7410.22.20.00,7410.22.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Foil of copper alloys, backed, worked","Feuilles/bandes minces en alliages de cuivre,avec support,ouvrées"
7411100010,7411.10.00.10,7411.10.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pipes and tubes of refined copper, unworked, for plumbing","Tubes et tuyaux en cuivre affiné, non ouvrés, pour plomberie"
7411100011,7411.10.00.11,7411.10.00.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes and tubes of refined copper, unworked,for plumbing,ext diam<=105mm","Tubes et tuyaux en cuivre affiné,non ouvrés,pour plomberie,dia ext<=105mm"
7411100012,7411.10.00.12,7411.10.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes and tubes of refined copper,unworked,for plumbing,ext diam >105mm","Tubes et tuyaux en cuivre affiné,non ouvrés,pour plomberie,dia ext >105mm"
