HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8407310000,8407.31.00.00,8407.31.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Engines, spark-ignition reciprocating, displacing not more than 50 cc","Moteurs à piston alternatif allum étincelles,propulsion véhicules,cylind <=50cm_"
8407320000,8407.32.00.00,8407.32.00.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Spark-ignition reciprocating piston engines for vehicles of chap 87,>50cc<=250cc","Moteurs à piston alternatif pr propulsion des véhicules du Chap 87,>50cc<=250cc"
8407320000,8407.32.00.00,8407.32.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Engines, spark-ignition reciprocating,for propulsion of veh, >50 cc but <=250 cc","Moteurs à piston alternatif allum pr étin,prop véhicules,cylind > 50cm_ <=250cm_"
8407320010,8407.32.00.10,8407.32.00.10 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Spark-ignition engines for truck tractors,buses,autos,trucks, >50 but<=250 cc","Moteurs à all par étin,pour tracteurs routiers,auto,autobus,camions,>50<=250cc"
8407320090,8407.32.00.90,8407.32.00.90 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Spark-ignition reciprocating piston engines, > 50 but <= 250 cc, nes","Moteurs à piston alternatif,allumage par étincelles,> 50 <= 250 cc, nda"
8407330000,8407.33.00.00,8407.33.00.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Spark-ignition recp piston engines for vehicles of Chapter 87,>250cc but<=1000cc","Moteurs à piston alternatif pr propulsion des véh du Chap 87,>250cc mais<=1000cc"
8407330010,8407.33.00.10,8407.33.00.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Spark-ignition engines for road tractors,buses,autos,trucks, >250 but<=1000 cc","Moteurs à all par étin,pour tracteurs routiers,auto,autobus,camions,>250<=1000cc"
8407330010,8407.33.00.10,8407.33.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Spark-ignition recp piston engines for buses, autos, trucks, >250 but <=1000 cc","Moteurs à piston alternatif à all par étin,pr auto,autobus,camions,>250 <=1000cc"
8407330090,8407.33.00.90,8407.33.00.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Spark-ignition reciprocating piston engines, >250 but<=1000 cc, nes","Moteurs à piston alternatif,allumage par étincelles,>250<=1000cc,nda"
8407330090,8407.33.00.90,8407.33.00.90 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Spark-ignition reciprocating piston engines,cylinder cap >250 but<= 1000cc, nes","Moteurs à piston alternatif, allumage par étincelles, >250 mais <= 1000 cc, nda"
8407331000,8407.33.10.00,8407.33.10.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Spark-ignition eng, mtr veh, >250 but<=1000 cc,f mfr off-highway veh wt<=680 kg","Moteurs,all par étin,pr véh mot >250<=1000cc, pr fab véh hors-route, pds<=680kg"
8407339010,8407.33.90.10,8407.33.90.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Spark-ignition engines for buses, autos, trucks, >250 but <= 1,000 cc","Moteurs à all par étin, pour auto, autobus, camions,> 250 <= 1.000 cc"
8407339090,8407.33.90.90,8407.33.90.90 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Spark-ignition reciprocating piston engines, >250 but <= 1,000 cc, nes","Moteurs à piston alternatif, allumage par étincelles, > 250 <= 1.000 cc, nda"
8407340000,8407.34.00.00,8407.34.00.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Spark-ignition reciprocating piston engines for vehicles of Chapter 87, > 1000cc","Moteurs à piston alternatif pour propulsion des véhicules du Chapitre 87,>1000cc"
8407340010,8407.34.00.10,8407.34.00.10 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Spark-ignition engines for road tractors, buses, autos, trucks, >1000 cc","Moteurs à allumage par étin,pour tracteurs routiers,auto,autobus,camions,>1000cc"
8407340090,8407.34.00.90,8407.34.00.90 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Spark-ignition reciprocating piston engines, >1000 cc, nes","Moteurs à piston alternatif,allumage par étincelles,>1000cc,nda"
8407341010,8407.34.10.10,8407.34.10.10 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Spk-ign engines for trac No 8701.2X/vehicles of Nos 87.02/03/04,>1000cc <=2000cc","Moteurs à piston alt tract n° 8701.2X/véhicules nos 87.02/03/04,>1000 <=2000cc"
8407341090,8407.34.10.90,8407.34.10.90 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Spk-ign recp piston engines for other vehicles of Chapter 87, >1000cc <=2000cc","Moteurs à piston alternatif pr autres véhicules du Chapitre 87,>1000cc<=2000cc"
8407342010,8407.34.20.10,8407.34.20.10 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Spk-ign engines for tractors of sub-hd 8701.20 or veh hds 87.02/03/04, >2000cc","Moteurs à piston alt pr tracteur sous-pos 8701.20 ou véh pos 87.02/03/04,>2000cc"
8407342090,8407.34.20.90,8407.34.20.90 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Spk-ign reciprocating piston engines for other vehicles of Chapter 87, >2000cc","Moteurs à piston alternatif pr propulsion autres véhicules du Chap 87,>2000cc"
8407342100,8407.34.21.00,8407.34.21.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Spk-ign engines, >2000cc, f rep of road-tract, mot veh,etc, chassis & mfr parts","Moteurs à piston alt, >2000cc, pr rép tract routi,véh mot,etc,châssis & fab pts"
8407342910,8407.34.29.10,8407.34.29.10 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Spk-ign engines for tractors of No 8701.2X/vehicles of No 87.02/03/04, > 2000 cc","Moteurs à piston alt pr tracteurs n° 8701.2X/véhicules nos 87.02/.03/04,> 2000cc"
8407342990,8407.34.29.90,8407.34.29.90 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Spk-ign reciprocating piston engines for other vehicles of Ch 87, > 2000cc, nes","Moteurs à piston alternatif pr propulsion d'autres véh du chap 87,> 2000 cc,nda"
8407900010,8407.90.00.10,8407.90.00.10 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,Other engines spark-ignition reciprocating or rotary piston type for lawn mowers,"Autres moteurs à piston alt ou rotatif,allumage par étin,pour tondeuses à gazon"
8407900020,8407.90.00.20,8407.90.00.20 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,O spark-ignition eng<=56 kW for wat oil/nat gas wells in mining/quarrying etc,"Autres moteurs,allum par étin,<=56kW,pr expl eau,pétrole,gaz,mines,carrières,etc"
8407900030,8407.90.00.30,8407.90.00.30 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Spk-ign recp/rotary internal combu piston engines, natural gas/propane type, nes","Moteurs à piston alt/rotatif, allumage par étincelles,au gaz naturel/propane,nda"
8407900031,8407.90.00.31,8407.90.00.31 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,O eng spk-ign recip or rotary piston <4476 W for agric or hortic mach or equip,"Autres moteurs à piston alt/rotatif,allum par étin,<4476W,pr machines agricoles"
8407900039,8407.90.00.39,8407.90.00.39 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Spark-ignition reciprocating or rotary piston engines for agricultural mach, nes","Moteurs à piston alternatif ou rotatif,allum par étin,pr machines agricoles,nda"
8407900090,8407.90.00.90,8407.90.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Spark-ignition reciprocating/rotary internal combustion piston engines,nes","Moteurs à piston alternatif ou rotatif, allumage par étincelles, nda"
8407900091,8407.90.00.91,8407.90.00.91 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,Spark-ignition internal combustion piston type gas engines,"Moteurs à piston,allumage par étincelles,au gaz"
8407900092,8407.90.00.92,8407.90.00.92 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Spark-ignition reciprocating or rotary piston engines, < 4476 W, nes","Moteurs à piston alternatif ou rotatif, allumage par étincelles, < 4476 W, nda"
8407900099,8407.90.00.99,8407.90.00.99 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Other spark-ignition reciprocating or rotary internal comb piston engines, nes","Autres moteurs à piston alternatif ou rotatif,allumage par étincelles,nda"
8407901000,8407.90.10.00,8407.90.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,Other engines spark-ignition reciprocating or rotary piston type for lawn mowers,"Autres moteurs à piston alt ou rotatif,allumage par étin,pour tondeuses à gazon"
8407902000,8407.90.20.00,8407.90.20.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,O spark-ignition eng<=56 kW for wat oil/nat gas wells in mining/quarrying etc,"Autres moteurs,all par étin,<=56kW,pour expl eau,pétrole,gaz,mines,carrières,etc"
8407909010,8407.90.90.10,8407.90.90.10 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Other engines,spk-ign reciprocating/rotary internal combu piston,air-cooled","Autres moteurs à piston alt/rotatif,à allumage par étincelles,refroidis à l'air"
8407909011,8407.90.90.11,8407.90.90.11 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,O eng spk-ign recip or rotary piston <4476 W for agric or hortic mach or equip,"Autres moteurs à piston alt ou rotatif,all par étin,<4476W,pr machines agricoles"
8407909019,8407.90.90.19,8407.90.90.19 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Spark-ignition reciprocating or rotary piston engines for agricultural mach, nes","Moteurs à piston alternatif ou rotatif,all par étin,pour machines agricoles,nda"
8407909090,8407.90.90.90,8407.90.90.90 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Other engines,spk-ign reciprocating/rotary internal combu piston,o/t air-cooled","Autres moteurs à piston alt/rotatif,à all par étincelles,a/q refroidis à l'air"
8407909091,8407.90.90.91,8407.90.90.91 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,Spark-ignition internal combustion piston type gas engines,"Moteurs à piston,allumage par étincelles,au gaz"
8407909092,8407.90.90.92,8407.90.90.92 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Spark-ignition reciprocating or rotary piston engines, <4476 W, nes","Moteurs à piston alternatif ou rotatif,allumage par étincelles,<4476W,nda"
8407909099,8407.90.90.99,8407.90.90.99 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Other spark-ignition reciprocating or rotary internal comb piston engines, nes","Autres moteurs à piston alternatif ou rotatif,allumage par étincelles,nda"
8408100000,8408.10.00.00,8408.10.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Engines, marine propulsion, diesel or semi-diesel","Moteurs, pour la propulsion de bateaux, diesels ou semi-diesels"
8408100010,8408.10.00.10,8408.10.00.10 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Eng,marine propul,semi-diesel/diesel dual fuel/diesel power<=74.6kW/>207.3kW etc","Moteurs,pr prop bat,semi-diesels/diesels à 2 carb/diesels<=74,6kW ou>207,3kW etc"
8408100011,8408.10.00.11,8408.10.00.11 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Marine propulsion engine,<=149 kW, diesel, semi-diesel or diesel dual fuel","Moteurs pour bateaux,<=149kW,diesel,semi-diesel ou diesel à deux carburants"
8408100012,8408.10.00.12,8408.10.00.12 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Marine propulsion engine,>149 but<=223.8 kW,diesel,semi-diesel/diesel dual fuel","Moteurs pour bateaux,>149<=223,8kW,diesel,semi-diesel/diesel à deux carburants"
8408100013,8408.10.00.13,8408.10.00.13 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Marine propulsion engine,>223.8 but<=373 kW,diesel,semi-diesel/diesel dual fuel","Moteurs pour bateaux,>223,8<=373kW,diesel,semi-diesel/diesel à deux carburants"
8408100014,8408.10.00.14,8408.10.00.14 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Marine propulsion engine,>373 but<=746 kW,diesel,semi-diesel/diesel dual fuel","Moteurs pour bateaux,>373<=746kW,diesel,semi-diesel ou diesel à deux carburants"
8408100015,8408.10.00.15,8408.10.00.15 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Marine propulsion engine, >746 kW, diesel, semi-diesel or diesel dual fuel","Moteurs pour bateaux,>746kW,diesel,semi-diesel ou diesel à deux carburants"
8408100090,8408.10.00.90,8408.10.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Engines, marine propulsion, diesel or semi-diesel, nes","Moteurs, pour la propulsion de bateaux, semi-diesels ou diesels, nda"
8408100091,8408.10.00.91,8408.10.00.91 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"diesel marine propulsion engines,<=149.2 kW, nes","Moteurs diesel pour bateaux,<=149,2kW, nda"
8408100092,8408.10.00.92,8408.10.00.92 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Diesel marine propulsion engines, >149.2 kW but<=223.8 kW, nes","Moteurs diesel pour bateaux, >149,2<=223,8kW, nda"
8408100093,8408.10.00.93,8408.10.00.93 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Diesel marine propulsion engines, >223.8 kW but<=373 kW, nes","Moteurs diesel pour bateaux, >223,8<=373kW, nda"
8408100094,8408.10.00.94,8408.10.00.94 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Diesel marine propulsion engines, >373 kW but<=746 kW, nes","Moteurs diesel pour bateaux, >373<=746kW, nda"
8408100095,8408.10.00.95,8408.10.00.95 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Diesel marine propulsion engines, >746 kW, nes","Moteurs diesel pour bateaux, >746kW, nda"
8408101000,8408.10.10.00,8408.10.10.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Marine propulsion eng,dies,semi-dies/dies dual-fuel,<=74.6 kW/>207.3 kW per cyl","Moteurs pr prop de bateaux,dies,semi,dies/dies deux carb,<=74,6 kW/>207,3 kW cyl"
8408101010,8408.10.10.10,8408.10.10.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Marine propulsion engine,<=149 kW, diesel, semi-diesel or diesel dual fuel","Moteurs pour bateaux,<=149kW,diesel,semi-diesel ou diesel à deux carburants"
8408101020,8408.10.10.20,8408.10.10.20 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Marine propulsion engine,>149 but<=223.8 kW,diesel,semi-diesel/diesel dual fuel","Moteurs pour bateaux,>149<=223,8kW,diesel,semi-diesel ou diesel à deux carburants"
8408101030,8408.10.10.30,8408.10.10.30 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Marine propulsion engine,>223.8 but<=373 kW,diesel,semi-diesel/diesel dual fuel","Moteurs pour bateaux,>223,8<=373kW,diesel,semi-diesel ou diesel à deux carburants"
8408101040,8408.10.10.40,8408.10.10.40 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Marine propulsion engine,>373 but<=746 kW,diesel,semi-diesel/diesel dual fuel","Moteurs pour bateaux,>373<=746kW,diesel,semi-diesel ou diesel à deux carburants"
8408101050,8408.10.10.50,8408.10.10.50 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Marine propulsion engine, >746 kW, diesel, semi-diesel or diesel dual fuel","Moteurs pour bateaux,>746kW,diesel,semi-diesel ou diesel à deux carburants"
8408109000,8408.10.90.00,8408.10.90.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Other marine propulsion,compression-ign,internal combustion piston dies engines","Autres moteurs pr propulsion bateaux,à piston à allumage par compression,diesel"
8408109010,8408.10.90.10,8408.10.90.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Other diesel marine propulsion engines,<=149.2 kW","Autres moteurs diesel pour bateaux,<=149,2kW"
8408109020,8408.10.90.20,8408.10.90.20 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Other diesel marine propulsion engines, >149.2 kW but<=223.8 kW","Autres moteurs diesel pour bateaux,>149,2<=223,8kW"
8408109030,8408.10.90.30,8408.10.90.30 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Other diesel marine propulsion engines, >223.8 kW but<=373 kW","Autres moteurs diesel pour bateaux,>223,8<=373kW"
