HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6004909000,6004.90.90.00,6004.90.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Knit/cro tex fab,wd>30cm,cont>=5%elast y/no rbr thread,o/t pile,o/t apparel,nes","Étoffe bonn,larg>30cm,cont >=5%fils élast,n caout,a/q vel,peluche,a/q vêtem,nda"
6004909010,6004.90.90.10,6004.90.90.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Knitted/crocheted lace,o/t veg fib,wd >30cm, contg rubber thread, o/t 60.01","Dentelles de bonn,a/q de fib vég, larg >30cm,cont fils de caout,a/q 60.01"
6004909010,6004.90.90.10,6004.90.90.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Knitted/cro lace,o/t veg fib,wd >30cm,cont rubber thread,o/t 60.01,o/t apparel","Dentelles de bonn,a/q fib vég,larg >30cm,cont fils de caout,a/q 60.01,a/q vêtem"
6004909090,6004.90.90.90,6004.90.90.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Knitted/crocheted tex fab, o/t lace, wd >30cm, cont rubber thread,o/t 60.01,nes","Étoffes de bonn, a/q dentelles,larg >30cm,cont fils de caout,a/q 60.01,nda"
6004909090,6004.90.90.90,6004.90.90.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Knitted/cro tex fab,o/t lace,wd >30cm,cont rbr thread,o/t 60.01,nes,o/t apparel","Étoffes de bonn,a/q dentel,larg>30cm,cont fils caout,a/q 60.01,nda,a/q vêtements"
6005100000,6005.10.00.00,6005.10.00.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fabrics, of wool or fine animal hair, o/t Nos 60.01 to 60.04","Étoffes de bonneterie-chaîne, de laine ou de poils fins, a/q n°s 60.01 à 60.04"
6005101000,6005.10.10.00,6005.10.10.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Warp knitted fabrics of wool or fine animal hair, o/t hds 60.01 to 60.04,for appar","Étoffes de bonn-chaîne, de laine/de poils fins, a/q les n°s 60.01 à 60.04,pr vêtem"
6005109000,6005.10.90.00,6005.10.90.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Warp knitted fab of wool/fine animal hair, o/t hds 60.01 to 60.04,o/t apparel,nes","Étoffe de bonn-chaîne, laine/de poil fin, a/q les n°s 60.01 à 60.04,a/q vêtem,nda"
6005210000,6005.21.00.00,6005.21.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics,of cotton,unbleached or bleached, o/t Nos 60.01 to 60.04","Étoffes de bonneterie-chaîne, de coton, écrues/blanchies, a/q n°s 60.01 à 60.04"
6005211000,6005.21.10.00,6005.21.10.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit lace,sole of cotton/sole of cotton & o veg fib,unbl/bl,o/t 60.01-60.04","Dentel de bonn-chaîne,seul de coton/coton & au fib vég,écrues/bl,a/q 60.01-60.04"
6005212000,6005.21.20.00,6005.21.20.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knit fabric,o/t lace,of cot,unbl/bl,o/t hds 60.01 to 60.04,mfr apparel,nes","Étoffes de bonn-chaîne,a/q dentelle,cot,écrue/bl,a/q 60.01 à 60.04,fab vêtem,nda"
6005213000,6005.21.30.00,6005.21.30.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"O warp knit lace,sole of cot/sole of cot&o veg fib,unbl/bl,o/t 60.01-60.04,nes","Au dentelles de bonn-chaîne,seul cot/cot&au fib vég,écrue/bl,a/q 60.01-60.04,nda"
6005219000,6005.21.90.00,6005.21.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics,o/t lace, of cotton,unbl/bl, o/t hds 60.01 to 60.04, nes","Étoffes de bonn-chaîne,a/q dentelles,de coton,écrues/bl,a/q 60.01 à 60.04,nda"
6005219010,6005.21.90.10,6005.21.90.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Other warp knitted lace of cotton,unbl/bl,o/t hds 60.01 to 60.04, nes","Au dentelles de bonneterie-chaîne de coton, écrues/bl, a/q 60.01 à 60.04,nda"
6005219090,6005.21.90.90,6005.21.90.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fabrics, o/t lace, of cotton,unbl/bl, o/t hds 60.01 to 60.04, nes","Étf de bonn-chaîne, a/q dentelles,de coton,écrues/bl,a/q 60.01 à 60.04, nda"
6005220000,6005.22.00.00,6005.22.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics, of cotton, dyed, o/t those of Nos 60.01 to 60.04","Étoffes de bonneterie-chaîne,de coton, teintes,a/q celles des n°s 60.01 à 60.04"
6005221000,6005.22.10.00,6005.22.10.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit lace,sole of cotton/sole of cotton & o veg fib,dyed,o/t 60.01-60.04","Dentel de bonn-chaîne,seul de coton/coton & au fib vég,teintes,a/q 60.01-60.04"
6005222000,6005.22.20.00,6005.22.20.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of cotton,dyed, o/t hds 60.01 to 60.04, nes, for apparel","Étoffes de bonn-chaîne,de coton,teintes,a/q 60.01 à 60.04, nda, pr vêtements"
6005223000,6005.22.30.00,6005.22.30.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knit lace,sole of cotton/sole of cotton & o veg fib,dyed,o/t 60.01-60.04","Dentelles de bonn-chaîne,seul coton/coton & au fib vég,teintes,a/q 60.01-60.04"
6005229000,6005.22.90.00,6005.22.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of cotton,dyed,o/t hds 60.01 to 60.04,nes,o/t apparel","Étoffes de bonn-chaîne,de coton,teintes,a/q 60.01 à 60.04,nda,pr vêtements"
6005229010,6005.22.90.10,6005.22.90.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Other warp knitted lace of cotton, dyed, o/t hds 60.01 to 60.04, nes","Au dentelles de bonneterie-chaîne de coton, teintes, a/q 60.01 à 60.04,nda"
6005229090,6005.22.90.90,6005.22.90.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fabrics, o/t lace, of cotton,dyed, o/t hds 60.01 to 60.04, nes","Étf de bonn-chaîne, a/q dentelles,de coton,teintes,a/q 60.01 à 60.04, nda"
6005230000,6005.23.00.00,6005.23.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fab,of cotton,of yarns of different colours,o/t Nos 60.01 to 60.04","Étoffes de bonneterie-chaîne,de coton, fil div couleurs, a/q n°s 60.01 à 60.04"
6005231000,6005.23.10.00,6005.23.10.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit lace,sole of cot/sole of cotton &o veg fib,y diff col,o/t 60.01-60.04","Dentel de bonn-chaîne,seul de coton/cot & au fib vég,f div coul,a/q 60.01-60.04"
6005232000,6005.23.20.00,6005.23.20.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of cotton,y diff col,o/t hds 60.01 to 60.04,nes,for apparel","Étoffes de bonn-chaîne,de coton,f div coul,a/q 60.01 à 60.04,nda,pr vêtements"
6005233000,6005.23.30.00,6005.23.30.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knit lace,sole of cot/sole of cotton &o veg fib,y diff col,o/t 60.01-60.04","Dentelles de bonn-chaîne,seul de coton/cot & au fib vég,div coul,a/q 60.01-60.04"
6005239000,6005.23.90.00,6005.23.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of cotton,y diff col,o/t hds 60.01 to 60.04,nes,o/t apparel","Étoffes de bonn-chaîne,de coton,f div coul,a/q 60.01 à 60.04, nda,pr vêtements"
6005239010,6005.23.90.10,6005.23.90.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Other warp knitted lace of cotton,y diff col,o/t hds 60.01 to 60.04, nes","Au dentelles de bonneterie-chaîne de coton,f div coul, a/q 60.01 à 60.04,nda"
6005239090,6005.23.90.90,6005.23.90.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fabrics, o/t lace, of cotton,y diff col,o/t hds 60.01 to 60.04, nes","Étf de bonn-chaîne, a/q dentelles,de coton,f div coul,a/q 60.01 à 60.04, nda"
6005240000,6005.24.00.00,6005.24.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Warp knitted fabrics, of cotton, printed, o/t those of Nos 60.01 to 60.04","Étoffes de bonneterie-chaîne, de coton, imprimées, a/q n°s 60.01 à 60.04"
6005241000,6005.24.10.00,6005.24.10.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knit lace,sole of cotton/sole of cotton & o veg fib,printed,o/t 60.01-60.04","Dentel de bonn-chaîne,seul de coton/coton & au fib vég,imprimées,a/q 60.01-60.04"
6005242000,6005.24.20.00,6005.24.20.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of cotton,printed, o/t hds 60.01 to 60.04, nes, for apparel","Étoffes de bonn-chaîne,de coton,imprimées,a/q 60.01 à 60.04, nda,pr vêtements"
6005243000,6005.24.30.00,6005.24.30.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knit lace,sole of cotton/sole of cotton & o veg fib,printed,o/t 60.01-60.04","Dentelles de bonn-chaîne,seul coton/coton & au fib vég,imprimées,a/q 60.01-60.04"
6005249000,6005.24.90.00,6005.24.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of cotton,printed, o/t hds 60.01 to 60.04, nes, o/t apparel","Étoffes de bonn-chaîne,de coton,imprimées,a/q 60.01 à 60.04,nda,a/q vêtements"
6005249010,6005.24.90.10,6005.24.90.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Other warp knitted lace of cotton,printed,o/t hds 60.01 to 60.04, nes","Au dentelles de bonneterie-chaîne de coton, imprimées, a/q 60.01 à 60.04,nda"
6005249090,6005.24.90.90,6005.24.90.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fabrics, o/t lace, of cotton,printed, o/t hds 60.01 to 60.04, nes","Étf de bonn-chaîne, a/q dentelles,de coton,imprimées,a/q 60.01 à 60.04, nda"
6005311000,6005.31.10.00,6005.31.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Warp knit fab,syn fib,cont>=25% by wt metallized y,unbl/bl,mfr clerical garm,etc","Étoffes bonn-chaîne,fib syn,cont>=25% fils métall,écr/bl,fab vêtem religieux,etc"
6005311010,6005.31.10.10,6005.31.10.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab,syn fib,cont>=25% by wt metallized y,unbl/bl,mfr clerical garm,etc","Étoffes bonn-chaîne,fib syn,cont>=25% fils métall,écr/bl,fab vêtem religieux,etc"
6005311020,6005.31.10.20,6005.31.10.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit netting,syn fib,unbl/bl,for commercial fishing/harvest marine plants","Filet de bonn-chaîne,de fib syn, écr/bl, pr commerce pêche/récolte plante aqua"
6005311030,6005.31.10.30,6005.31.10.30 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fabrics of syn fibres,unbl/bl, used in greenhouse shading system","Étoffes de bonneterie-chaîne,de fib syn, écr/bl, pr systèmes de stores de serres"
6005312000,6005.31.20.00,6005.31.20.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Warp knit fab,sole of polyester filament,unbl/bl,open-mesh,mfr window for tents","Étf bonn-chaîne,filament polyes,écr/bl,maille ouverte,fab moustiquaire pr tente"
6005313000,6005.31.30.00,6005.31.30.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,text/n-text polyes fi,coat hot-melt adhes etc,bl/unbl,men appar","Étoffes bonn-chaîne,fil polyes text/non,end adhé thermofus,etc,écr/bl,vêtem hom"
6005313000,6005.31.30.00,6005.31.30.00 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Warp knit fab,text/n-text polyes fi,ctd hot-melt adhes,bl/unbl,>70<=95g/m_,appar","Étf bonn-chaîne,fil polyes text/non,end adhé thermofus,écr/bl,>70<=95g/m_,pr vêt"
6005314000,6005.31.40.00,6005.31.40.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,syn fib,polyes fi/stpl fib,coat hot-melt adhes,unbl/bl,men appar","Étoffes bonn-chaîne,syn,fil/fib disc polyes,enduit adhé thermofus,écr/bl,vêt hom"
6005314000,6005.31.40.00,6005.31.40.00 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Warp knit fab,polyes fi/stpl fib,coat hot-melt adhes,unbl/bl,<= 55g/m_,f apparel","Étf bonn-chaîne,fil/fib disc polyes,end adhé thermofus,écr/bl,<=55g/m_,pr vêtem"
6005315000,6005.31.50.00,6005.31.50.00 (2002-07/2016-12),200207,201612,KGM,KGM (2002-07/2016-12),200207,201612,"Warp knit fab,lace-like,nylon/polyes,w/o elast yarn,f mfr brassiere,camisole,etc","Étoffes bonn-chaîne,aspect dentellnylon/polyes,a/s fil élasto,fab brassière,etc"
6005319000,6005.31.90.00,6005.31.90.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Warp knit fabric of synthetic fibre, unbleached/bleached, o/t 60.01-04,nes","Étoffes bonn-chaîne, de fibre synthétique, écrus ou blanchis, a/q 60.01-04,nda"
6005319010,6005.31.90.10,6005.31.90.10 (2002-01/2002-06),200201,200206,KGM,KGM (2002-01/2002-06),200201,200206,"Warp knitted lace of synthetic fibres, unbl/bl, o/t hds 60.01 to 60.04","Dentelles de bonneterie-chaîne,de fib synthétiques,écrues/bl,a/q n°s 60.01-60.04"
6005319010,6005.31.90.10,6005.31.90.10 (2002-07/2011-12),200207,201112,KGM,KGM (2002-07/2011-12),200207,201112,"Warp knitted lace of synthetic fibres, unbl/bl, o/t hds 60.01 to 60.04","Dentelles de bonneterie-chaîne,de fib synthétiques,écrues/bl,a/q n°s 60.01-60.04"
6005319021,6005.31.90.21,6005.31.90.21 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,cont>=85% wt of nylon/o polya,unbl/bl,o/t 60.01-60.04, f apparel","Étoffes de bonn-chaîne,cont>=85% nylon en pds,écr/bl,a/q 60.01-60.04,vêtements"
6005319021,6005.31.90.21,6005.31.90.21 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fabrics,>=85% nylon/o polyamides,unbl/bl,o/t 60.01-60.04,for apparel","Étoffes de bonn-chaîne,>=85% nylon/au polyamides,écr/bl,a/q 60.01-60.04,pr vêtem"
6005319022,6005.31.90.22,6005.31.90.22 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,of nylon mix with acetate,unbl/bl,o/t hds 60.01-60.04, for apparel","Étoffes de bonn-chaîne,de nylon mél à acétates,écr/bl,a/q 60.01-60.04,vêtements"
6005319022,6005.31.90.22,6005.31.90.22 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fab,nylon/o polya,mix w acetate,unbl/bl,o/t hds 60.01-60.04,f apparel","Étoffes bonn-chaîne,nylon/au polya,mél a acétate,écr/bl,a/q 60.01-60.04,pr vêtem"
6005319023,6005.31.90.23,6005.31.90.23 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knitted fab,cont>=85% wt of polyes,unbl/bl,o/t hds 60.01-60.04,for apparel","Étoffes de bonn-chaîne,cont>=85% de polyes,écr/bl,a/q 60.01-60.04,pr vêtements"
6005319023,6005.31.90.23,6005.31.90.23 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knitted fabrics,cont>=85% polyester,unbl/bl,o/t hds 60.01-60.04,for apparel","Étoffes de bonn-chaîne,cont>=85% polyester,écr/bl,a/q 60.01-60.04,pr vêtements"
6005319024,6005.31.90.24,6005.31.90.24 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of polyes mix w acry/modacrylic,unbl/bl,o/t 60.01-60.04,f apparel","Étoffes de bonn-chaîne,de polyes mél acry/moda,écr/bl,a/q 60.01-60.04,vêtem"
6005319024,6005.31.90.24,6005.31.90.24 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fab,polyester,mix w acry/modacrylic,unbl/bl,o/t 60.01-60.04,f apparel","Étoffes bonn-chaîne,polyester,mél acry/moda,écr/bl,a/q n°s 60.01-60.04,pr vêtem"
6005319029,6005.31.90.29,6005.31.90.29 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of syn fib,o/t nylon,acry,polyes,unbl/bl,o/t 60.01-60.04, f app","Étoffes bonn-chaîne,fib syn,a/q nylon,acry,polyes,écr/bl,a/q 60.01-04,pr vêtem"
6005319029,6005.31.90.29,6005.31.90.29 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fabrics,synthetic fibres,unbl/bl,o/t 60.01-60.04,for apparel,nes","Étoffes bonn-chaîne,fibres synthétiques,écr/bl,a/q 60.01-04,pour vêtements,nda"
6005319031,6005.31.90.31,6005.31.90.31 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fab,cont>=85% wt of nylon,unbl/bl,o/t 60.01-60.04, f o/t apparel","Étoffes de bonn-chaîne,cont>=85% nylon en pds,écr/bl,a/q 60.01-60.04,a/q vêtem"
6005319032,6005.31.90.32,6005.31.90.32 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of nylon mix w acetate,unbl/bl,o/t 60.01-60.04, for o/t apparel","Étoffes de bonn-chaîne,de nylon mél à acé,écr/bl,a/q 60.01-60.04,a/q vêtements"
6005319033,6005.31.90.33,6005.31.90.33 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab,cont>=85% wt of polyes,unbl/bl,o/t 60.01-60.04, for o/t appparel","Étoffes de bonne-chaîne,cont>=85% de polyes en pds,écr/bl,a/q 60.01-04,a/q vêtem"
6005319034,6005.31.90.34,6005.31.90.34 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of polyes mix w acry/modacry,unbl/bl,o/t 60.01-04,o/t apparel","Étoffes de bonne-chaîne,polyes mél acry/moda,écr/bl,a/q 60.01-04,a/q vêtem"
6005319039,6005.31.90.39,6005.31.90.39 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab of syn fib,o/t nylon,acry,polyes,unbl/bl,o/t 60.01-04,o/t apparel","Étoffes bonne-chaîne,fib syn,a/q nylon,acry,polyes,écr/bl,a/q 60.01-04,a/q vêtem"
6005321000,6005.32.10.00,6005.32.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Warp knit fab,syn fib,cont>=25% by wt metallized y,dyed,mfr clerical garm,etc","Étoffes bonn-chaîne,fi syn,cont>=25% fils métall,teintes,fab vêtem religieux,etc"
6005321010,6005.32.10.10,6005.32.10.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit fab,syn fib,cont>=25% by wt metallized y,dyed,mfr clerical garm,etc","Étoffes bonn-chaîne,fi syn,cont>=25% fils métall,teintes,fab vêtem religieux,etc"
6005321020,6005.32.10.20,6005.32.10.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knit netting,syn fib,dyed,for commercial fishing/harvest marine plants","Filet de bonn-chaîne,de fib syn,teintes, pr commerce pêche/récolte plante aqua"
6005321030,6005.32.10.30,6005.32.10.30 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fabrics of syn fibres,dyed, used in greenhouse shading system","Étoffes de bonneterie-chaîne,de fib syn, teintes,pr systèmes de stores de serres"
6005322000,6005.32.20.00,6005.32.20.00 (2002-01/2016-12),200201,201612,KGM,KGM (2002-01/2016-12),200201,201612,"Warp knit fab,sole of polyester filament,dyed,open-mesh,mfr window for tents","Étf bonn-chaîne,filament polyes,teintes,maille ouverte,fab moustiquaire pr tente"
6005323000,6005.32.30.00,6005.32.30.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,text/n-text polyes fi,coat hot-melt adhes etc,dyed,men appar","Étoffes bonn-chaîne,fil polyes text/non,end adhé thermofus,etc,teintes,vêtem hom"
6005323000,6005.32.30.00,6005.32.30.00 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Warp knit fab,text/n-text polyes fi,coat hot-melt adhes,dyed,>70<=95g/m_,f appar","Étoffes bonn-chaîne,fil polyes text/non,end adhé thermofus,te,>70<=95g/m_,pr vêt"
6005324000,6005.32.40.00,6005.32.40.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,syn fib,polyes fi/stpl fib,coat hot-melt adhes,dyed,men appar","Étoffes bonn-chaîne,syn,fil/fib disc polyes,end adhé thermofus,teintes,vêt hom"
6005324000,6005.32.40.00,6005.32.40.00 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Warp knit fab,polyes fi/stpl fib,coat hot-melt adhes,dyed,<= 55 g/m_,for apparel","Étoffes bonn-chaîne,fil/fib disc polyes,end adhé thermofus,te,<= 55g/m_,pr vêtem"
6005325000,6005.32.50.00,6005.32.50.00 (2002-07/2016-12),200207,201612,KGM,KGM (2002-07/2016-12),200207,201612,"Warp knit fab,lace-like, nylon/polyes,dyed,f mfg of brassiere,camisoles,etc","Étoffes bonn-chaîne,aspect dentelle,nylon/polyes,teint,pr fab brassiere,etc"
6005329000,6005.32.90.00,6005.32.90.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Warp knit fabrics of synthetic fibres, dyed, other than headings 60.01-04, nes","Étoffes bonneterie-chaîne, fibres synthétiques,teint,autres que n°s 60.01-04,nda"
6005329010,6005.32.90.10,6005.32.90.10 (2002-01/2002-06),200201,200206,KGM,KGM (2002-01/2002-06),200201,200206,"Warp knitted lace of synthetic fibres, dyed, o/t hds 60.01 to 60.04","Dentelles de bonneterie-chaîne,de fib synthétiques,teintes,a/q n°s 60.01-60.04"
6005329010,6005.32.90.10,6005.32.90.10 (2002-07/2011-12),200207,201112,KGM,KGM (2002-07/2011-12),200207,201112,"Warp knitted lace of synthetic fibres, dyed, o/t hds 60.01 to 60.04","Dentelles de bonneterie-chaîne,de fib synthétiques,teintes,a/q n°s 60.01-60.04"
6005329021,6005.32.90.21,6005.32.90.21 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab,cont>=85% wt of nylon/o polya,dyed,o/t 60.01-60.04, f apparel","Étoffes de bonn-chaîne,cont>=85% nylon en pds,teintes,a/q 60.01-60.04,vêtement"
6005329021,6005.32.90.21,6005.32.90.21 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fabrics,>=85% nylon/other polyamides,dyed,o/t 60.01-60.04,for apparel","Étoffes bonn-chaîne,>=85% nylon/au polyamides,teintes,a/q 60.01-60.04,pr vêtem"
6005329022,6005.32.90.22,6005.32.90.22 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of nylon mix with acetate,dyed,o/t hds 60.01-60.04, for apparel","Étoffes de bonn-chaîne,de nylon mél à acétates,teintes,a/q 60.01-60.04,vêtement"
6005329022,6005.32.90.22,6005.32.90.22 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fab,nylon/o polyamides,mix w acetate,dyed,o/t 60.01-60.04,for apparel","Étoffes bonn-chaîne,nylon/au polya,mél acétate,teintes,a/q 60.01-60.04,pr vêtem"
6005329023,6005.32.90.23,6005.32.90.23 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knitted fab,cont>=85% wt of polyes,dyed,o/t hds 60.01-60.04,for apparel","Étoffes de bonn-chaîne,cont>=85% polyes en pds,teintes,a/q 60.01-60.04,vêtement"
6005329023,6005.32.90.23,6005.32.90.23 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knitted fabrics,>=85% polyester,dyed,o/t hds 60.01-60.04,for apparel","Étoffes de bonn-chaîne,>=85% polyester,teintes,a/q 60.01-60.04,pr vêtements"
6005329024,6005.32.90.24,6005.32.90.24 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of polyes mix w acry/modacrylic,dyed,o/t 60.01-60.04,f apparel","Étoffes de bonn-chaîne,de polyes mél acry/moda,teint,a/q 60.01-60.04,vêtem"
6005329024,6005.32.90.24,6005.32.90.24 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fab,polyester,mix w acry/modacrylic,dyed,o/t 60.01-60.04,for apparel","Étoffes bonn-chaîne,polyester,mél acry/moda,teintes,a/q n°s 60.01-60.04,pr vêtem"
6005329029,6005.32.90.29,6005.32.90.29 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Warp knit fab of syn fib,o/t nylon,acry,polyes,dyed,o/t 60.01-60.04,f app","Étoffes bonn-chaîne,fib syn,a/q nylon,acry,polyes,teint,a/q 60.01-04,vêtem"
6005329029,6005.32.90.29,6005.32.90.29 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Warp knit fabrics,of synthetic fibres,dyed,o/t 60.01-60.04,for apparel,nes","Étoffes bonn-chaîne,fibres synthétiques,teintes,a/q 60.01-60.04,pr vêtements,nda"
6005329031,6005.32.90.31,6005.32.90.31 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Warp knitted fab,cont>=85% wt of nylon,dyed,o/t 60.01-60.04, f o/t apparel","Étoffes de bonn-chaîne,cont>=85% de nylon en pds,teint,a/q 60.01-60.04,a/q vêtem"
