HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5506900010,5506.90.00.10,5506.90.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Synthetic staple fibres of polypropylene, carded or combed","Fibres discontinues de polypropylène, cardées ou peignées"
5506900090,5506.90.00.90,5506.90.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Synthetic staple fibres, carded or combed, nes","Fibres discontinues synthétiques, cardées ou peignées, nda"
5507000000,5507.00.00.00,5507.00.00.00 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Artificial staple fibres, carded or combed","Fibres discontinues artificielles, cardées ou peignées"
5507000000,5507.00.00.00,5507.00.00.00 (2005-12/9999-12),200512,999912,KGM,KGM (2005-12/9999-12),200512,999912,"Artificial staple fibres carded, combed or o/w processed for spinning",f arti discontiues cardées peignées ou au transfor pour la filature
5507001000,5507.00.10.00,5507.00.10.00 (1995-01/2005-11),199501,200511,KGM,KGM (1995-01/2005-11),199501,200511,"Viscose rayon fibres carded, combed, or otherwise processed for spinning","Fibres de rayonne viscose cardées, peignées ou autr transfor pour la filature"
5507002000,5507.00.20.00,5507.00.20.00 (1998-10/2005-11),199810,200511,KGM,KGM (1998-10/2005-11),199810,200511,"Lyocell or cuprammonium rayon fibres,carded,combed or o/w processed for spinning",Fib de lyocell/rayonne cupro-ammoniacale cardé/peigné/autr transfor pr filature
5507009000,5507.00.90.00,5507.00.90.00 (1995-01/1998-09),199501,199809,KGM,KGM (1995-01/1998-09),199501,199809,"Other artificial staple fibres carded, combed or o/w processed for spinning",Au fib arti discontiues cardées peignées ou autr transfor pour la filature
5507009000,5507.00.90.00,5507.00.90.00 (1998-10/2005-11),199810,200511,KGM,KGM (1998-10/2005-11),199810,200511,"Other artificial staple fibres carded, combed or o/w processed for spinning",Au fib arti discontiues cardées peignées ou autr transfor pour la filature
5508100000,5508.10.00.00,5508.10.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Sewing thread, of synthetic staple fibres, whether or not put up for retail sale","Fils à coudre, de fibres synthétiques disc, même conditionnés pr vente au détail"
5508100010,5508.10.00.10,5508.10.00.10 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Sewing thread of synthetic staple fibres,cont>=85% by wt synthetic staple fibres","Fils à coudre de fibres discontinues synthétiques,cont>=85% de ces fibres en pds"
5508100020,5508.10.00.20,5508.10.00.20 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Sewing thread of synthetic staple fibres,cont <85% by wt synthetic staple fibres","Fils à coudre de fibres discontinues synthétiques,cont <85% de ces fibres en pds"
5508101000,5508.10.10.00,5508.10.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Sewing thread of polyester or aramid staple fibres,nfrs","Fils à coudre de fibres discontinues de polyester ou d'aramide, ncpv"
5508109000,5508.10.90.00,5508.10.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Sewing thread,of synthetic staple fibres, whether or not put up for retail sale","Fils à coudre, de fibres synthétiques disc, même cond pr vente au détail"
5508109010,5508.10.90.10,5508.10.90.10 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Sewing thread,of synthetic staple fibres,cont>=85% wt synthetic staple fib,nfrs","Fils à coudre, de fibres discontinues synthétiques,cont >= 85% fib disc,ncpv"
5508109020,5508.10.90.20,5508.10.90.20 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Sewing thread,of synthetic staple fibres,cont <85% wt synthetic staple fib,nfrs","Fils à coudre, de fibres discontinues synthétiques,cont < 85% fib disc,ncpv"
5508200000,5508.20.00.00,5508.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Sewing thread of artificial staple fibres,Fils à coudre de fibres discontinues artificielles
5509110000,5509.11.00.00,5509.11.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Yarn,o/t sewing thread,>=85% wt staple fib of nylon or o polyamides, single,nfrs","Fils, a/q fils à coudre,>=85% pds de fib disc nylon/au polyamides,simple,ncpv"
5509110010,5509.11.00.10,5509.11.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Carpet yarn,>=85% of nylon or other polyamides staple fibres,single,not put up","Fils pour tapis,>=85% de fib disc de nylon/autres polyam,simples,n cond vente dét"
5509110011,5509.11.00.11,5509.11.00.11 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Carpet yarn,>=85% of nylon staple fibres, single, not put up","Fils pour tapis,>=85% de fib disc de nylon, simples, n cond vente dét"
5509110019,5509.11.00.19,5509.11.00.19 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Yarn,o/t carpet,>=85% of nylon staple fib, single, not put up","Fils,a/q pr tapis,>=85% fib disc de nylon, simples, n cond vente dét"
5509110090,5509.11.00.90,5509.11.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Yarn,o/t carpet,>=85% of nylon/other polyamides staple fib, single not put up","Fils(a/q pr tapis),>=85% fib disc de nylon/autres polyam,simples,n cond vente dét"
5509110091,5509.11.00.91,5509.11.00.91 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Carpet yarn,>=85% of other polyamides (aramids) staple fibres,single,not put up","Fils pour tapis, >=85% de fib disc autres polyam(aramides) simples, ncpv"
5509110099,5509.11.00.99,5509.11.00.99 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Yarn,o/t carpet,>=85% of other polyamides(aramids) staple fib,single,not put up","Fils, a/q pr tapis, >=85% fib disc de autres polyam(aramides), simple, ncpv"
5509120000,5509.12.00.00,5509.12.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Yarn, o/t sew,>=85% wt nylon/other polyamides staple fibres,multiple/cabled,nfrs","Fils,a/q à coudre, >=85% pds fibres nylon/polyamides disc, retors/câblés, ncpv"
5509120010,5509.12.00.10,5509.12.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Carpet yarn,>=85% of nylon/other polyamides staple fib, multi/folded,not put up","Fils pour tapis,>=85% fib disc nylon/autres polyam,retors/câblés,n cond vente dét"
5509120011,5509.12.00.11,5509.12.00.11 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Carpet yarn,>=85% of nylon staple fib, multi/folded,not put up","Fils pour tapis,>=85% fib disc nylon retors/câblés,n cond vente dét"
5509120019,5509.12.00.19,5509.12.00.19 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Yarn(o/t carpet),>=85% nylon staple fib, multi/folded, not put up","Fils,a/q tapis,>=85% fib disc nylon, retors/câblés, n cond vente dét"
5509120090,5509.12.00.90,5509.12.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Yarn,o/t carpet,>=85% nylon/other polyamides staple fib,multi/folded,not put up","Fils,a/q tapis,>=85% fib disc nylon/autres polyam,retors/câblés,n cond vente dét"
5509120091,5509.12.00.91,5509.12.00.91 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Carpet yarn,>=85% of o polyamides(aramids) staple fib, multi/folded,not put up","Fils pour tapis,>=85% fib disc au polyam(aramides),retors/câblés,n cond vente dét"
5509120099,5509.12.00.99,5509.12.00.99 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Yarn,o/t carpet,>=85% o polyamides(aramids) staple fib, multi/folded,not put up","Fils,a/q tapis,>=85% fib disc au polyam(aramides) retor/câblés,n cond vente dét"
5509121000,5509.12.10.00,5509.12.10.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Yarn, o/t carpet,stretch-broken, >=85% aramids stpl fib, multi/folded, nfrs","Fils, a/q tapis,>=85% aramides fib disc craqué par étirage, retors/câblés, ncpv"
5509129000,5509.12.90.00,5509.12.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Yarn,o/t sew thread,>=85% wt stpl fib of nylon or o polya,multi/cable,nfrs,nes","Fil,a/q fils à coudre,>=85% pds fib disc nylon/au polya,retors/câblé,ncpv,nda"
5509129011,5509.12.90.11,5509.12.90.11 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Carpet yarn, >=85% of nylon staple fib, multi/folded,nfrs","Fils pour tapis, >=85% fib disc nylon retors/câblés,ncpv"
5509129019,5509.12.90.19,5509.12.90.19 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Yarn,o/t carpet,>=85% nylon staple fib, multi/folded, nfrs","Fils,a/q tapis,>=85% fib disc nylon, retors/câblés, ncpv"
5509129091,5509.12.90.91,5509.12.90.91 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Carpet yarn, >=85% of o polyamides (aramids) staple fib, multi/folded, nfrs","Fils pour tapis,>=85% fib disc au polyam(aramides),retors/câblés,ncpv"
5509129099,5509.12.90.99,5509.12.90.99 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Yarn,o/t carpet,>=85% o polyamides(aramids) staple fib, multi/folded,ncfs","Fils,a/q tapis,>=85% fib disc au polyam(aramides) retor/câblés,ncpv"
5509210000,5509.21.00.00,5509.21.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Yarn, o/t sewing, >=85% wt of polyester staple fibres, single, nfrs","Fils,a/q à coudre, >=85% pds de fibres discontinues de polyesters, simples,ncpv"
5509210010,5509.21.00.10,5509.21.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Carpet yarn,>=85% of polyester staple fibres, single, not put up","Fils pr tapis,>=85% de fibres discontinues de polyesters,simples,n cond vente dét"
5509210011,5509.21.00.11,5509.21.00.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Carpet yarn,>=85% of polyester staple fibres, single,>=192.31dtex(<=52 metric no)","Fils pr tapis,>=85% de fibres discontinue de polyes s,>=192,31dtex(<=52 no.métriq)"
5509210019,5509.21.00.19,5509.21.00.19 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Yarn,o/t carpet,>=85% of polyester staple fibres, s,>=192.31dtex(<=52 metric no)","Fils,a/q pour tapis,>=85% de fib disc de polyester,s,>=192,31dtex(<=52 no.métriq)"
5509210090,5509.21.00.90,5509.21.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Yarn,o/t carpet,>=85% of polyester staple fibres, single, not put up","Fils,a/q pour tapis,>=85% de fib disc de polyesters,simples,n cond vente détail"
5509210091,5509.21.00.91,5509.21.00.91 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Carpet yarn,>=85% of polyester staple fibres, s,<192.31dtex(>52 metric number)","Fils pr tapis,>=85% de fib discontinues de polyes s,<192,31dtex(>52no métriques)"
5509210099,5509.21.00.99,5509.21.00.99 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Yarn, o/t carpet,>=85% of polyester staple fibres, s,<192.31dtex(>52 metric no)","Fils,a/q pour tapis,>=85% fib disc de polyesters,s,<192,31dtex(>52no métriques)"
5509211000,5509.21.10.00,5509.21.10.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Yarn, o/t sewing,>=85% of polyes stpl fib, s,uneven thick,<=1000dtex, f curtain","Fil,a/q à coudre,>=85% fib disc de polyes,si,épais inégale,<=1000dtex,pr rideau"
5509219000,5509.21.90.00,5509.21.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Yarn,o/t sew thread,>=85% wt of polyes staple fib,single, nfrs,nes","Fils, a/q fils à coudre,>=85% pds fib disc polyes,simple,ncpv,nda"
5509219011,5509.21.90.11,5509.21.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Carpet yarn,>=85% of polyester staple fibres,single,>=192.31dtex,<=52 metric no","Fils pr tapis,>=85% de fib discontinues polyes,si,>=192,31dtex,<=52 no métr"
5509219019,5509.21.90.19,5509.21.90.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn,o/t carpet,>=85% of polyester staple fibres,s,>=192.31dtex,<=52 metric no","Fils,a/q pour tapis,>=85% de fib disc de polyes,si,>=192,31dtex,<=52 no métr"
5509219021,5509.21.90.21,5509.21.90.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Carpet yarn,>= 85% of polyester staple fibres, s,< 192.31 dtex,>52 metric number","Fils pr tapis,>=85% de fib discontinues de polyes, si,< 192,31 dtex,> 52 no métr"
5509219029,5509.21.90.29,5509.21.90.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Yarn,o/t carpet,>= 85% of polyester staple fibres, s,< 192.31 dtex,>52 metric no","Fils,a/q pour tapis,>= 85% fib disc de polyesters,si,< 192,31 dtex,> 52 no métr"
5509220000,5509.22.00.00,5509.22.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Yarn, o/t sewing, >=85% wt of polyester staple fibres, multiple/cabled, nfrs","Fils, a/q à coudre, >= 85% pds de fibres disc de polyesters, retors/câblés, ncpv"
5509220010,5509.22.00.10,5509.22.00.10 (1988-01/1989-01),198801,198901,KGM,KGM (1988-01/1989-01),198801,198901,"Carpet yarn,>=85% of polyester staple fibres,multiple/cabled,not retail sale","Fils pr tapis,>=85% de fib disc de polyester,retors/câblés,a/q vente au détail"
5509220090,5509.22.00.90,5509.22.00.90 (1988-01/1989-01),198801,198901,KGM,KGM (1988-01/1989-01),198801,198901,"Yarn,o/t carpet,>=85% of polyes staple fibres,nesmulti/cabled,not retail sale","Fils,a/q tapis,>=85% de fib disc de polyes,nda,retors/câblés,a/q vente au détail"
5509221000,5509.22.10.00,5509.22.10.00 (1992-01/1995-12),199201,199512,KGM,KGM (1992-01/1995-12),199201,199512,"Yarn solely of polyester staple fibres, multiple/cabled, not put up","Fils, seul de fib disc de polyesters, retors/cablés, n cond vente dét"
5509221010,5509.22.10.10,5509.22.10.10 (1989-02/1991-12),198902,199112,KGM,KGM (1989-02/1991-12),198902,199112,"Carpet yarn,solely of polyester staple fibres,multiple/folded, not put up","Fils pour tapis,seul de fib disc de polyesters,retors/câblés,n cond vente détail"
5509221011,5509.22.10.11,5509.22.10.11 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Carpet yarn, solely of polyester staple fib, multi/cabled, meas>=192.31decitex","Fils pour tapis, seul de fib disc de polyester, retors/câblés,>=192,31décitex"
5509221019,5509.22.10.19,5509.22.10.19 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Yarn,o/t carpet,solely of polyester staple fib, multiple/cabled,>=192.31decitex","Fils,a/q tapis, seul de fib disc de polyester, retors/câblés,>=192,31décitex"
5509221021,5509.22.10.21,5509.22.10.21 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Carpet yarn, solely of polyester staple fibres, multiple/cabled,meas <192.31dtex","Fils de tapis,seul de fib disc de polyesters, retors/cablés, <192,31 décitex"
5509221029,5509.22.10.29,5509.22.10.29 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Yarn,o/t carpet, solely of polyes staple fib, multiple/cabled, meas <192.31dtex","Fils,a/q tapis,seul de fib disc de polyesters, retors/cablés, <192,31 décitex"
5509221090,5509.22.10.90,5509.22.10.90 (1989-02/1991-12),198902,199112,KGM,KGM (1989-02/1991-12),198902,199112,"Yarn,o/t carpet,solely of polyester staple fibres,multiple/folded, not put up","Fils,a/q pr tapis,seul de fib disc de polyesters,retors/câblés,n cond vente dét"
5509222000,5509.22.20.00,5509.22.20.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Stretch broken spun yarns,cont by wt >=85%polyester staple fib,multi/cabled,nfrs","Fils discontinus craqués par étirage,contenant >=85% polyester,retors/câblé,ncpv"
5509222011,5509.22.20.11,5509.22.20.11 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Carpet yarn, spun yarns polyester staple fib, multi/cabled, meas>=192.31decitex","Fils pour tapis,fib disc craqué par étirage en polyes,retors/câblés,>=192,31dtex"
5509222019,5509.22.20.19,5509.22.20.19 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Yarn,o/t carpet,spun yarns of polyester staple fib, multiple/cabled,>=192.31dtex","Fils,a/q tapis,fib disc en polyes craqués par étirage,retors/câblés,>=192,31dtex"
5509222021,5509.22.20.21,5509.22.20.21 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Carpet yarn,spun yarns polyester staple fibres,multiple/cabled,meas <192.31dtex","Fils pr tapis,fib disc en polyes craqués par étirage, retors/cablés,<192,31 dtex"
5509222029,5509.22.20.29,5509.22.20.29 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Yarn,o/t carpet,spun yarns of polyes staple fib,multiple/cabled,meas <192.31dtex","Fils,a/q tapis,fib disc polyes craqués par étirage, retors/cablés,<192,31 dtex"
5509223000,5509.22.30.00,5509.22.30.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other yarn sole of polyes,o/t sew thread,multi/cabled,nfrs,nes","Autres fils unique de polyes, a/q fils à coudre,retors/câblés,ncpv,nda"
5509223011,5509.22.30.11,5509.22.30.11 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Carpet yarn, solely of polyester staple fib, multi/cabled, meas>=192.31decitex","Fils pour tapis, seul de fib disc de polyester, retors/câblés,>=192,31décitex"
5509223019,5509.22.30.19,5509.22.30.19 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Yarn,o/t carpet,solely of polyester staple fib, multiple/cabled,>=192.31decitex","Fils,a/q tapis, seul de fib disc de polyester, retors/câblés,>=192,31décitex"
5509223021,5509.22.30.21,5509.22.30.21 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Carpet yarn, solely of polyester staple fibres, multiple/cabled,meas <192.31dtex","Fils de tapis,seul de fib disc de polyesters, retors/cablés, <192,31 décitex"
5509223029,5509.22.30.29,5509.22.30.29 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Yarn,o/t carpet, solely of polyes staple fib, multiple/cabled, meas <192.31dtex","Fils,a/q tapis,seul de fib disc de polyesters, retors/cablés, <192,31 décitex"
