HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5402339011,5402.33.90.11,5402.33.90.11 (1998-01/2006-05),199801,200605,KGM,KGM (1998-01/2006-05),199801,200605,"Textured yarn of polyester filaments, <=66 tex, not retail sale, ctng spandex","Fils texturés de polyesters, <=66 tex, n cond pour vente au détail, cont spandex"
5402339011,5402.33.90.11,5402.33.90.11 (2006-06/2008-05),200606,200805,KGM,KGM (2006-06/2008-05),200606,200805,"Textured yarn of polyester filaments, <=66 tex, not retail sale, ctng spandex","Fils texturés de polyesters, <=66 tex, n cond pour vente au détail, cont spandex"
5402339011,5402.33.90.11,5402.33.90.11 (2008-06/2008-12),200806,200812,KGM,KGM (2008-06/2008-12),200806,200812,"Textured yarn of polyester filaments, <= 66 tex, nfrs, ctng spandex","Fils texturés fil polyesters, <= 66 tex, ncpv, contenant spandex"
5402339019,5402.33.90.19,5402.33.90.19 (1998-01/2006-05),199801,200605,KGM,KGM (1998-01/2006-05),199801,200605,"Textured yarn of polyester filaments,<=66 tex, not put up for retail sale, nes","Fils texturés de polyesters,<=66 tex, non conditionnés pour vente au détail, nda"
5402339019,5402.33.90.19,5402.33.90.19 (2006-06/2008-05),200606,200805,KGM,KGM (2006-06/2008-05),200606,200805,"Textured yarn of polyester filaments,<=66 tex, not put up for retail sale, nes","Fils texturés de polyesters,<=66 tex, non conditionnés pour vente au détail, nda"
5402339019,5402.33.90.19,5402.33.90.19 (2008-06/2008-12),200806,200812,KGM,KGM (2008-06/2008-12),200806,200812,"Textured yarn of polyester filaments,<= 66 tex, nfrs, nes","Fils texturés fil polyesters,<= 66 tex, ncpv, nda"
5402339020,5402.33.90.20,5402.33.90.20 (2009-01/2018-12),200901,201812,KGM,KGM (2009-01/2018-12),200901,201812,"Textured yarn of polyester filaments, > 66 tex, nfrs, nes","Fils texturés de filaments de polyesters, > 66 tex, ncpv, nda"
5402339021,5402.33.90.21,5402.33.90.21 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Textured yarn of polyester filament,>66 tex,not put up for ret sale,cont spandex","Fils texturés de polyes, >66 tex, non cond pour vente au détail, cont spandex"
5402339021,5402.33.90.21,5402.33.90.21 (2007-01/2008-05),200701,200805,KGM,KGM (2007-01/2008-05),200701,200805,"Textured yarn of polyester filaments, > 66 tex,containing spandex,nfrs","Fils texturés de filaments de polyesters, >66 tex,contenant spandex,ncpv"
5402339021,5402.33.90.21,5402.33.90.21 (2008-06/2008-12),200806,200812,KGM,KGM (2008-06/2008-12),200806,200812,"Textured yarn of polyester filaments, > 66 tex,containing spandex,nfrs","Fils texturés de filaments de polyesters, > 66 tex,contenant spandex,ncpv"
5402339029,5402.33.90.29,5402.33.90.29 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Textured yarn of polyester filaments, >66 tex,not put up for retail sale, nes","Fils texturés de polyesters, >66 tex, non conditionnés pour vente au détail, nda"
5402339029,5402.33.90.29,5402.33.90.29 (2007-01/2008-05),200701,200805,KGM,KGM (2007-01/2008-05),200701,200805,"Textured yarn of polyester filaments, >66 tex,not put up for retail sale, nes","Fils texturés de filaments de polyesters, > 66 tex, ncpv, nda"
5402339029,5402.33.90.29,5402.33.90.29 (2008-06/2008-12),200806,200812,KGM,KGM (2008-06/2008-12),200806,200812,"Textured yarn of polyester filaments, > 66 tex,nfrs, nes","Fils texturés de filaments de polyesters, > 66 tex, ncpv, nda"
5402340000,5402.34.00.00,5402.34.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Textured yarn, of polypropylene filaments, nes, not put up for retail sale","Fils texturés,de filaments de polypropylène, nda,non conditionné pr vente détail"
5402340010,5402.34.00.10,5402.34.00.10 (2007-01/2008-12),200701,200812,KGM,KGM (2007-01/2008-12),200701,200812,"Carpet yarn of polypropylene, not put up for retail sale","Fils pour tapis, de polypropylène, non conditionnés pour vente au détail"
5402340090,5402.34.00.90,5402.34.00.90 (2007-01/2008-12),200701,200812,KGM,KGM (2007-01/2008-12),200701,200812,"Textured yarn of polypropylene, excl carpet yarn, not put up retail sale","Fils texturés de polypropylène, a/q pr tapis, n cond pour vente au détail"
5402341000,5402.34.10.00,5402.34.10.00 (2009-01/2018-12),200901,201812,KGM,KGM (2009-01/2018-12),200901,201812,"Multifi s.y.,sole PP,text,fully draw,""S""twist>50t/m,1680<=3215dtex,mfr area rugs","F.s,multifi,unique PP,text,tiré,torsion ""S"">50 t/m,1680<=3215 dtex,fab carpettes"
5402342000,5402.34.20.00,5402.34.20.00 (2010-04/2018-12),201004,201812,KGM,KGM (2010-04/2018-12),201004,201812,"Multifilament single yarn,of PP,text,>= 715 <= 2290 dtex,for mfg woven fab,nfrs","Fil simple multifilament,unique PP, text,>= 715 <= 2290 dtex,pr fab tissus,ncpv"
5402349000,5402.34.90.00,5402.34.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Textured yarn, of polypropylene,nfrs, incl syn monofilament < 67 decitex, nes","Fils texturés, de polypropylène, ncpv, incl syn monofilament < 67 decitex, nda"
5402349010,5402.34.90.10,5402.34.90.10 (2009-01/2010-03),200901,201003,KGM,KGM (2009-01/2010-03),200901,201003,"Carpet yarn of polypropylene, not put up for retail sale","Fils pour tapis, de polypropylène, non conditionnés pour vente au détail"
5402349010,5402.34.90.10,5402.34.90.10 (2010-04/2016-12),201004,201612,KGM,KGM (2010-04/2016-12),201004,201612,"Carpet yarn, textured, of polypropylene, not put up for retail sale","Fils pour tapis, texturés,de polypropylène,non conditionnés pour vente au détail"
5402349090,5402.34.90.90,5402.34.90.90 (2009-01/2010-03),200901,201003,KGM,KGM (2009-01/2010-03),200901,201003,"Textured yarn of polypropylene, excluding carpet yarn, not put up retail sale","Fils texturés de polypropylène,a/q pour tapis,n conditionné pour vente au détail"
5402349090,5402.34.90.90,5402.34.90.90 (2010-04/2016-12),201004,201612,KGM,KGM (2010-04/2016-12),201004,201612,"Textured yarn,of polypropylene,excluding carpet yarn,not put up retail sale,nes","Fils texturés,de polypropylène,a/q pr tapis,n conditionné pr vente au détail,nda"
5402390000,5402.39.00.00,5402.39.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Textured yarn of synthetic filaments, nes, not put up retail sale","Fils texturés de filaments synthétiques, nda, n cond pour vente au détail"
5402390011,5402.39.00.11,5402.39.00.11 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Carpet yarn of polypropylene, not put up for retail sale","Fils pour tapis, de polypropylène, non conditionnés pour vente au détail"
5402390019,5402.39.00.19,5402.39.00.19 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Textured yarn of polypropylene, excl carpet yarn, not put up retail sale","Fils texturés de polypropylène, a/q pr tapis, n cond pour vente au détail"
5402390090,5402.39.00.90,5402.39.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Textured yarn of synthetic filaments, nes, not put up retail sale","Fils texturés de filaments synthétiques, nda, n cond pour vente au détail"
5402410010,5402.41.00.10,5402.41.00.10 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"POY yarn nylon/o polyamides fi,mono,untwisted/w a twist <50 turns/m,not put up","Fils POY nylon/a polyam,monofil,sans torsion ou torsion<50 tours/m,n cond dét"
5402410010,5402.41.00.10,5402.41.00.10 (1990-01/1991-12),199001,199112,KGM,KGM (1990-01/1991-12),199001,199112,"Yarn nylon/o polyamides fi,mono;multifi,untwisted/w a twist <5 turn/m,not put up","Fils nylon/a polyam,monofil;multifil,sans torsion ou torsion<5tours/m,n cond dét"
5402410011,5402.41.00.11,5402.41.00.11 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"POY, nylon/o polyamides, mono; multifi,untwisted/twisted <5 turn/m,not put up","POY,nylon/au polyam,monofil; multifi,sans torsion/torsion <5tours/m, n cond dét"
5402410011,5402.41.00.11,5402.41.00.11 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"POY monofilament of nylon,s,meas 17,22 or 33 dtex, for mfr warp knit fabrics, nfrs","Monofilament part orienté de nylon,si,mes 17,22/33 dtex,pr étoffe bonn-chaîne,ncpv"
5402410012,5402.41.00.12,5402.41.00.12 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Nylon/o polyamide y nes w spandex,mono;multifi,untwisted/twisted <5turn/m,n put","Fils,nylon/polyam,nda,a spandex,monofil;multifi,sans tors/tors<5 tour/m,n cond d"
5402410012,5402.41.00.12,5402.41.00.12 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Nylon yarn, mono/multifi, s.y.,w/n twist<5 turns/metre,nes, nfrs","Fils de nylon,mono/mutifi,f.s.,a/s torsion <5 tours/m, nda, ncpv"
5402410013,5402.41.00.13,5402.41.00.13 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn of nylon, multifi, s.y., with a twist>=5 turns/metre, nfrs","Fils de nylon, mutifi, f.s., avec torsion>=5 tours/m, ncpv"
5402410014,5402.41.00.14,5402.41.00.14 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Other yarns of nylon, nes, nfrs","Autres fils de nylon, nda, ncpv"
5402410019,5402.41.00.19,5402.41.00.19 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Nylon/o poluamide y nes, mono; multifi,untwisted/twisted <5 turn/m,n put up","Fils,nylon/au polyam,nda,monofil; multifi,sans tors/tors <5 tour/m,n cond dét"
5402410021,5402.41.00.21,5402.41.00.21 (1990-01/1991-12),199001,199112,KGM,KGM (1990-01/1991-12),199001,199112,"Poy yarn nylon/o polyamides fi, multifit,w a twist>=5 but<=50 turns/m,not put up","Fils POY de nylon/a polyam,multifil,torsion>=5 mais<=50 tours/m,n cond vente dét"
5402410021,5402.41.00.21,5402.41.00.21 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Nylon/o polyamide, y w spandex,multifi w a twist >=5 but <=50 turn/m, not put up","Fils nylon/au polyam avec spandex,multifi,tors >=5 mais <=50 tour/m,n cond dét"
5402410021,5402.41.00.21,5402.41.00.21 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn,o/t nylon,mono-multifi,s.y.,w/n twist <5 turns/m, nes, nfrs","Fils, a/q nylon, mono/multifi, f.s., a/s torsion <5 tours/m, nda, ncpv"
5402410022,5402.41.00.22,5402.41.00.22 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Yarn,o/t nylon,multifi, s.y.,w a twist>=5 turns/m, nes, nfrs","Fils, a/q nylon, multifi, f.s., avec torsion>=5 tours/m, nda, ncpv"
5402410023,5402.41.00.23,5402.41.00.23 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Other yarns, o/t nylon, s, w/n twist<=50 turns/metre, nes, nfrs","Autres fils, a/q de nylon, si, a/s torsion<=50 tours/mètre, nda, ncpv"
5402410029,5402.41.00.29,5402.41.00.29 (1990-01/1991-12),199001,199112,KGM,KGM (1990-01/1991-12),199001,199112,"Yarn nylon/o polyamides fi nes,multifi w a twist>=5 but<=50 turn/m,not put up","Fils de nylon/a polyam nda,multifil,torsion>=5 mais<=50 tours/m,n cond vente dét"
5402410029,5402.41.00.29,5402.41.00.29 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Yarn nylon/o polyamides fi nes,multifi w a twist>=5 but<=50 turn/m,not put up","Fils de nylon/a polyam nda,multifil,torsion>=5 mais<=50 tours/m,n cond vente dét"
5402410090,5402.41.00.90,5402.41.00.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Yarn of nylon/o polyamides,s.y.,w/n twist<=50 turns per metre,not retail sale","Fils de nylon/autres polyamides,f.s.,a/s torsion<=50 tours/m,a/q vente au détail"
5402411000,5402.41.10.00,5402.41.10.00 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Yarn of nylon incl POY,s.y.,w/n twist<=50 turns per metre,not put up ret sale","Fils de nylon incl part orienté,f.s.,a/s torsion<=50 tours/m,a/q vente au détail"
5402411011,5402.41.10.11,5402.41.10.11 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"POY of nylon,s.y.,w/n twist <5 turns per metre,not put up ret sale","Fils de nylon part orienté, f.s., a/s torsion <5 tours/m, a/q vente au détail"
5402411012,5402.41.10.12,5402.41.10.12 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Y of nylon, mono/multifi, s.y.,w/n twist <5 turns per metre,not ret sale,spandex","Fils de nylon, mono/mutifi,s.,a/s torsion >5 tours/m,a/q vente au détail,spandex"
5402411019,5402.41.10.19,5402.41.10.19 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Y nylon, mono/multifi,s.y.,w/n twist<5 turns per metre,not put up ret sale,nes","Fils de nylon mono/mutifi,f.s.,a/s torsion <5 tours/m, a/q vente au détail, nda"
5402411020,5402.41.10.20,5402.41.10.20 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Yarn of nylon, multifi, s.y., w/n twist>=5 turns per metre, not put up ret sale","Fils de nylon, mutifi, f.s., a/s torsion>=5 tours/m, a/q vente au détail"
5402411100,5402.41.11.00,5402.41.11.00 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"POY of nylon, s.y., untwist/with a twist<=50 turns/metre, not put up ret sale","Fils de nylon part orienté,f.s.,sans torsion/a torsion<=50 t/m, a/q vente au dét"
5402411110,5402.41.11.10,5402.41.11.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"POY of nylon,elect conductive,s,<=35 dtex or>=450 dtex<=500,f mfr carpet yarn","Fil conducteur d'élect de nylon,part orienté,si,<=35dtex ou>=450dtex<=500,pr tapis"
5402411120,5402.41.11.20,5402.41.11.20 (1999-01/2005-11),199901,200511,KGM,KGM (1999-01/2005-11),199901,200511,"POY monofilament of nylon,s,meas 17,22 or 33 dtex, for mfr warp knit fabrics","Monofilament part orienté de nylon,si,mes 17,22/33 dtex,pr étoffe bonn-chaîne"
5402411190,5402.41.11.90,5402.41.11.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"POY monofilament of nylon,s,meas 17,22 or 33 dtex, for mfr warp knit fabrics","Monofilament part orienté de nylon,si,mes 17,22/33 dtex,pr étoffe bonn-chaîne"
5402411210,5402.41.12.10,5402.41.12.10 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn of nylon,elect conductive, s,<=35 dtex or>=450 dtex<=500,f carpet yarn,nes","Fil conducteur d'élect de nylon,si,<=35dtex ou>=450dtex<=500,pr fil pr tapis,nda"
5402411220,5402.41.12.20,5402.41.12.20 (1999-01/2005-11),199901,200511,KGM,KGM (1999-01/2005-11),199901,200511,"Yarn,monofilament of nylon,s,meas 17,22 or 33 dtex, for mfr warp knit fabric,nes","Fil,monofilament de nylon,si,mes 17,22/33 dtex,pr fab étoffe bonn-chaîne,nda"
5402411290,5402.41.12.90,5402.41.12.90 (1998-01/1998-12),199801,199812,KGM,KGM (1998-01/1998-12),199801,199812,"Yarn,monofilament of nylon,s,meas 17,22 or 33 dtex, for mfr warp knit fabric,nes","Fil,monofilament de nylon,si,mes 17,22/33 dtex,pr fab étoffe bonn-chaîne,nda"
5402411300,5402.41.13.00,5402.41.13.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn,solely of nylon,s,partially oriented,unbleached/solution-dyed,meas <50 tex","Fils unique de nylon,si, part orienté,écru/teint en solution,titrant<50 tex"
5402411400,5402.41.14.00,5402.41.14.00 (1998-01/2001-02),199801,200102,KGM,KGM (1998-01/2001-02),199801,200102,"Other yarns of nylon,partially oriented, s, w/n twist<=50 turns/metre, nes","Autres fils de nylon, part orienté, si, a/s torsion<=50 tours/mètre, nda"
5402411400,5402.41.14.00,5402.41.14.00 (2001-03/2005-11),200103,200511,KGM,KGM (2001-03/2005-11),200103,200511,"Other yarns of nylon,partially oriented, s, w/n twist<=50 turns/metre, nes","Autres fils de nylon, part orienté, si, a/s torsion<=50 tours/mètre, nda"
5402411500,5402.41.15.00,5402.41.15.00 (2001-03/2005-11),200103,200511,KGM,KGM (2001-03/2005-11),200103,200511,"Yarns solely of nylon, for use in the mfr of hair colour charts","Fils uniquement de nylon, pour la fab de tableaux de coloration capillaire"
5402411911,5402.41.19.11,5402.41.19.11 (1997-01/2005-11),199701,200511,KGM,KGM (1997-01/2005-11),199701,200511,"Y of nylon, mono/multifi,s.y.,w/n twist <5 turns/metre,not ret sale,ctng spandex","Fils de nylon,mono/mutifi,f.s.,a/s torsion <5 t/m, a/q vente au dét,cont spandex"
5402411919,5402.41.19.19,5402.41.19.19 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Nylon yarn, mono/multifi, s.y.,w/n twist<5 turns/metre,not put up ret sale,nes","Fils de nylon,mono/mutifi,f.s.,a/s torsion <5 tours/m, a/q vente au détail, nda"
5402411919,5402.41.19.19,5402.41.19.19 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Nylon yarn, mono/multifi, s.y.,w/n twist<5 turns/metre,not put up ret sale,nes","Fils de nylon,mono/mutifi,f.s.,a/s torsion <5 tours/m, a/q vente au détail, nda"
5402411920,5402.41.19.20,5402.41.19.20 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Yarn of nylon, multifi, s.y., with a twist>=5 turns/metre, not put up ret sale","Fils de nylon, mutifi, f.s., avec torsion>=5 tours/m, a/q vente au détail"
5402411920,5402.41.19.20,5402.41.19.20 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Yarn of nylon, multifi, s.y., with a twist>=5 turns/metre, not put up ret sale","Fils de nylon, mutifi, f.s., avec torsion>=5 tours/m, a/q vente au détail"
5402419010,5402.41.90.10,5402.41.90.10 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Mono;multifi y,single yarn, untwisted or with twist <5 turns/m,not ret sale,nes","Mono;multifi,fil simple,a/s torsion <5 tours/m,a/q vente dét,nda"
5402419011,5402.41.90.11,5402.41.90.11 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Mono;multifi POY of nylon,s.y.,w/n twist <5 turns per metre,not put up ret sale","Mono;multifi fils nylon part orienté,f.s.,a/s torsion <5 tour/m,a/q vente au dét"
5402419012,5402.41.90.12,5402.41.90.12 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Mono;multifi y of nylon,cont spandex,s.y.,w/n twist < 5 turns/m, not ret sale","Mono;multifi fils nylon,cont spandex,f.s.,a/s torsion <5 tour/m,a/q vente au dét"
5402419019,5402.41.90.19,5402.41.90.19 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Mono;multifi y of nylon/o polyamides,s.y.,w/n twist <5 turns/m,not ret sale,nes","Mono;multifi f nylon/au polyamides,f.s.,a/s torsion <5 tours/m,a/q vente dét,nda"
5402419020,5402.41.90.20,5402.41.90.20 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Multifi, single yarn, w/n twist>=5 turns/m, not put up for retail sale, nes","Multifi fils,f.s., a/s torsion>=5 tours/m, a/q vente au dét, nda"
5402419021,5402.41.90.21,5402.41.90.21 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Multifi nylon/o polyamides,cont spandex,s.y.,w/n twist>=5 turns/m,not ret sale","Multifi fils nylon/au polyamide,spandex,f.s.,a/s torsion>=5 tour/m,a/q vente dét"
5402419029,5402.41.90.29,5402.41.90.29 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Multifi of nylon or other polyamides,s.y.,w/n twist>=5 turns/m,not retail sale","Multifi fils de nylon/au polyamides,f.s.,a/s torsion>=5 tours/m,a/q vente au dét"
