HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3824909061,3824.90.90.61,3824.90.90.61 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Preparations of calcium carbide used as desulphurizers in steel making,Préparations au carbure de calcium pour la désulfuration de l'acier
3824909061,3824.90.90.61,3824.90.90.61 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Fatty acids, dimerized, trimerized, esterified or epoxidized","Acides gras, dimérisés, trimérisés, estérifiés ou époxydés"
3824909062,3824.90.90.62,3824.90.90.62 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Gran metalc magnesium coated w inorgn sa,mxd w lime,use desulphurizer steel mak","Magnésium métallique gran enrobé de sels inorg, mél à chaux, désulfuration acier"
3824909062,3824.90.90.62,3824.90.90.62 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Corrosion inhibitors,Inhibiteurs de corrosion
3824909063,3824.90.90.63,3824.90.90.63 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Other gran metalc magnesium ctd w inorgn sa,used as desulphurizers in steel mak","Autre magnésium métallique gran enrobé de sels inorg, pour désulfuration acier"
3824909063,3824.90.90.63,3824.90.90.63 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Molecular sieves,Tamis moléculaires
3824909064,3824.90.90.64,3824.90.90.64 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Heat transfer fluids,Fluides caloporteurs
3824909065,3824.90.90.65,3824.90.90.65 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Lithographic preparations,Préparations lithographiques
3824909066,3824.90.90.66,3824.90.90.66 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Collecting agents for ores, metals or other minerals","Agents collecteurs des minerais, métaux ou autres substances minérales"
3824909067,3824.90.90.67,3824.90.90.67 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Odoriferous preparations of a kind used as leak detectors,Préparations odoriférantes utilisées pour déceler les fuites
3824909069,3824.90.90.69,3824.90.90.69 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Preparations of a kind used as desulphurizers in steel making, nes","Préparations du type utilisé pour la désulfuration de l'acier, nda"
3824909070,3824.90.90.70,3824.90.90.70 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Drilling mud additives,Additifs pour boues de forage
3824909071,3824.90.90.71,3824.90.90.71 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,Mixtures consisting mainly of o-alkyl alkyl phosphonofluoridates,Mél constituant d'alkyl phosphonofluoridates de o-alkyle
3824909071,3824.90.90.71,3824.90.90.71 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mix of N,N-dimethyl-2-aminoethanol or etc, or their protonated salts","Mél de N,N-diméthyl-2-aminoethanol ou etc, ou leurs sels protonés"
3824909072,3824.90.90.72,3824.90.90.72 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"Mx consist mainly of o-alkyl N,N-dialkyl phosphoramidocyanidates","Mél constitué de N, N-dialkyl phosphoramidocyanidates de O-alkyle"
3824909073,3824.90.90.73,3824.90.90.73 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,Mx consist hydrogen alkyl/phosphonothioate & O-alkyl ester etc,Mél d'hydrogènoalkyl phosphonothioates et esters de O-alkyle etc
3824909074,3824.90.90.74,3824.90.90.74 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,Mx consisting of alkyl phosphonyldifluorides,Mél constitué de difluorures d'alkyl phosphonyle
3824909075,3824.90.90.75,3824.90.90.75 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,Mx consist hydrogen alkyl phosphonite & their o-alkyl ester etc,Mél d'hydrogènolkyl phosphonites & leurs esters etc
3824909076,3824.90.90.76,3824.90.90.76 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"Mx of N,N-dialkyl phosphoramidic dihalides","Mél dihalogénures de N,N-dialkyl phosphoramidiques"
3824909077,3824.90.90.77,3824.90.90.77 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"Mx of dialkyl N,N-dialkyl phosphoramidates","Mél de N,N-dialkyl phosphoramidaates de dialkyle"
3824909078,3824.90.90.78,3824.90.90.78 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"Mx of N,N-dialkyl 2-chloroethylamines/their protonated salts","Mél d'amine de N,N-dialkyl 2-chloroéthyle/leurs sels protonés"
3824909079,3824.90.90.79,3824.90.90.79 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures of N,N-dialkyl-2-aminoethanol or their protonated salts, nes","Mélanges de N,N-dialkyl-2-aminoethanol ou leurs sels protonés, nda"
3824909081,3824.90.90.81,3824.90.90.81 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Fatty acids, dimerized, trimerized, esterified or epoxidized","Acides gras, dimérisés, trimérisés, estérifiés ou époxydés"
3824909081,3824.90.90.81,3824.90.90.81 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"Mix of N,N-dimethyl-2-aminoethanol etc, or their protonated salts","Mél de N,N-diméthyl-2-aminoethanol etc, ou leurs protonés"
3824909081,3824.90.90.81,3824.90.90.81 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,Mixtures consisting mainly of O-alkyl alkyl phosphonofluoridates,Mélanges constitués essent d'alkyl phosphonofluoridates de O-alkyle
3824909082,3824.90.90.82,3824.90.90.82 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Corrosion inhibitors,Inhibiteurs de corrosion
3824909082,3824.90.90.82,3824.90.90.82 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"O mx of N,N-dialkyl-2-aminoethanol/protonated salts","Aut mél N,N-dialkyl-2-aminoethanol/sel protoné"
3824909082,3824.90.90.82,3824.90.90.82 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures consist mainly of O-alkyl N,N-dialkyl phosphoramidocyanidates","Mél constitué essent de N, N-dialkyl phosphoramidocyanidates de O-alkyle"
3824909083,3824.90.90.83,3824.90.90.83 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Molecular sieves,Tamis moléculaires
3824909083,3824.90.90.83,3824.90.90.83 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"Mx of N,N-dialkyl aminoethane-2-thiols/protonated salt","Mél d'amine de N,N-2-dialkyl aminoéthanethiol/sels protonés"
3824909083,3824.90.90.83,3824.90.90.83 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixures consist of hydrogen alkyl/phosphonothioate & O-alkyl ester, etc","Mélanges d'hydrogènoalkyl phosphonothioates et esters de O-alkyle, etc"
3824909084,3824.90.90.84,3824.90.90.84 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Heat transfer fluids,Fluides caloporteurs
3824909084,3824.90.90.84,3824.90.90.84 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"O mx chem cont a phosphorous atom to which is bond 1 methyl, etc","Aut mél prod chim cont 1 atome de phosphore a 1 groupe méthyl, etc"
3824909084,3824.90.90.84,3824.90.90.84 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures consist of hydrogen alkyl phosphonite and their O-alkyl ester, etc","Mélanges d'hydrogènolkyl phosphonites et leurs esters de O-alkyle, etc"
3824909085,3824.90.90.85,3824.90.90.85 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Lithographic preparations,Préparations lithographiques
3824909085,3824.90.90.85,3824.90.90.85 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures consisting mainly of dialkyl N,N-dialkyl phosphoramidates","Mélanges constitués essent de N,N-dialkyl phosphoramidaates de dialkyle"
3824909086,3824.90.90.86,3824.90.90.86 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Collecting agents for ores, metals or other minerals","Agents collecteurs des minerais, métaux ou autres substances minérales"
3824909086,3824.90.90.86,3824.90.90.86 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures of N,N-dialkyl 2-chloroethylamines or their protonated salts","Mélanges d'amines de N,N-dialkyl 2-chloroéthyle ou leurs sels protonés"
3824909087,3824.90.90.87,3824.90.90.87 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Odoriferous preparations of a kind used as leak detectors,Préparations odoriférantes utilisées pour déceler les fuites
3824909087,3824.90.90.87,3824.90.90.87 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures mainly of N,N-dialkyl aminoethane-2-thiols or their protonated salt","Mél essent d'amine de N,N-2-dialkyl aminoéthanethiol ou leurs sels protonés"
3824909088,3824.90.90.88,3824.90.90.88 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"O mx chem cont a phosphorous atom to which is bond one methyl, ethyl, etc","Au mél prod chim cont un atome de phosphore a un groupe méthyl, éthyl, etc"
3824909089,3824.90.90.89,3824.90.90.89 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"O mx chem cont a o/t P atom to which is bond 1 methyl,etc","Aut mél prod chim cont 1 atome d'autre que P a 1 groupe méthyl,etc"
3824909089,3824.90.90.89,3824.90.90.89 (1998-04/2001-12),199804,200112,KGM,KGM (1998-04/2001-12),199804,200112,"Other mixed preparations of chemicals, nes","Autres préparations de mélanges de produits chimiques, nda"
3824909089,3824.90.90.89,3824.90.90.89 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Other mixed preparations of chemicals, nes","Autres préparations de mélanges de produits chimiques, nda"
3824909090,3824.90.90.90,3824.90.90.90 (1998-04/2000-01),199804,200001,KGM,KGM (1998-04/2000-01),199804,200001,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3824909090,3824.90.90.90,3824.90.90.90 (2000-02/2001-02),200002,200102,KGM,KGM (2000-02/2001-02),200002,200102,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3824909090,3824.90.90.90,3824.90.90.90 (2001-03/2001-12),200103,200112,KGM,KGM (2001-03/2001-12),200103,200112,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3824909090,3824.90.90.90,3824.90.90.90 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3824909090,3824.90.90.90,3824.90.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Chemical products and preparations of the chemical or allied industries, nes","Produits chimiques et préparations des industries chimiques ou connexes, nda"
3824909091,3824.90.90.91,3824.90.90.91 (1996-01/1998-03),199601,199803,KGM,KGM (1996-01/1998-03),199601,199803,Fatty substances of animal or vegetable origin and mixtures,Substances grasses d'origine animale ou végétale et mélanges
3824909092,3824.90.90.92,3824.90.90.92 (1996-01/1998-03),199601,199803,KGM,KGM (1996-01/1998-03),199601,199803,"Mixtures of chlorinated hydrocarbons, not otherwise halogenated","Mélanges d'hydrocarbures chlorés, ne renfermant aucun autre halogène"
3824909093,3824.90.90.93,3824.90.90.93 (1996-01/1998-03),199601,199803,KGM,KGM (1996-01/1998-03),199601,199803,"Mixtures of halogenated hydrocarbons, nes","Mélanges d'hydrocarbures halogénés, nda"
3824909094,3824.90.90.94,3824.90.90.94 (1996-01/1998-03),199601,199803,KGM,KGM (1996-01/1998-03),199601,199803,"Mixtures of acyclic,monohydric,unsubstituted C11 or lower alcohols only","Mélanges d'alcools acycliq monohydriques non substitués, C11 ou moins seulement"
3824909095,3824.90.90.95,3824.90.90.95 (1996-01/1998-03),199601,199803,KGM,KGM (1996-01/1998-03),199601,199803,"Mixtures of other acyclic,monohydric,unsubstituted alcohols",Mélanges d'autres alcools acycliques monohydriques non substitués
3824909099,3824.90.90.99,3824.90.90.99 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3824909099,3824.90.90.99,3824.90.90.99 (1998-01/1998-03),199801,199803,KGM,KGM (1998-01/1998-03),199801,199803,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3824910000,3824.91.00.00,3824.91.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mixt & prep, of specific methyl methyl methylphosphonate & bis methylphosphonate","Mél & prép,de méthylphosphonate & de méthylphosphonate de bis méthyle spécifique"
3824920000,3824.92.00.00,3824.92.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Mixtures and preparations, containing polyglycol esters of methylphosphonic acid","Mélanges et préparations, contenant esters polyglycol d'acide méthylphosphonique"
3824990010,3824.99.00.10,3824.99.00.10 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,Fatty substances of animal or vegetable origin and mixtures thereof,Substances grasses d'origine animale ou végétale et leurs mélanges
3824990010,3824.99.00.10,3824.99.00.10 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Fatty substances, of animal or vegetable origin and mixtures thereof","Substances grasses, d'origine animale ou végétale et leurs mélanges"
3824990021,3824.99.00.21,3824.99.00.21 (2020-01/2021-12),202001,202112,KGM,KGM (2020-01/2021-12),202001,202112,"Mixtures used in vaping devices,including e-cigarettes & atomizers,cont nicotine","Mélanges util dans appareils de vapotage,e-cigarettes & atomiseurs,cont nicotine"
3824990029,3824.99.00.29,3824.99.00.29 (2020-01/2021-12),202001,202112,KGM,KGM (2020-01/2021-12),202001,202112,"Mixtures used in vaping devices,incl e-cigarettes & atomizers,not cont nicotine","Mélanges util dans appareils de vapotage,e-cigarettes & atomiseurs,sans nicotine"
3824990090,3824.99.00.90,3824.99.00.90 (2017-01/2019-12),201701,201912,KGM,KGM (2017-01/2019-12),201701,201912,"Chemical products and preparations of the chemical or allied industries, nes","Produits chimiques et préparations des industries chimiques/connexes, nda"
3824990090,3824.99.00.90,3824.99.00.90 (2020-01/2021-12),202001,202112,KGM,KGM (2020-01/2021-12),202001,202112,"Chemical products and preparations of the chemical or allied industries, nes","Produits chimiques et préparations des industries chimiques/connexes, nda"
3824990090,3824.99.00.90,3824.99.00.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Chemical products and preparations, of the chemical or allied industries, nes","Produits chimiques et préparations, des industries chimiques/connexes, nda"
3825100000,3825.10.00.00,3825.10.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Municipal waste,Déchets municipaux
3825200000,3825.20.00.00,3825.20.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,Sewage sludge,Boues d'épuration
3825301000,3825.30.10.00,3825.30.10.00 (2002-01/9999-12),200201,999912,,N/A (2002-01/9999-12),200201,999912,"Soiled dressings contam by med,surg,dental,vet prodec;syringues,needles, etc","Pansements us contaminés par trait méd,chirur,dent,vét;seringues,aiguilles, etc"
3825302000,3825.30.20.00,3825.30.20.00 (2002-01/9999-12),200201,999912,PAR,PAR (2002-01/9999-12),200201,999912,Surgical gloves of vulcanized rubber other than hard rubber,Gants pour chirurgie en caoutchouc vulcanisé non durci
3825309000,3825.30.90.00,3825.30.90.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Clinical waste, nes","Déchets cliniques, nda"
3825410000,3825.41.00.00,3825.41.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Waste organic solvents, halogenated","Déchets de solvants organiques, halogénés"
3825490000,3825.49.00.00,3825.49.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Waste organic solvents, other than halogenated","Déchets de solvants organiques, autres que halogénés"
3825500000,3825.50.00.00,3825.50.00.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Wastes of metal pickling liquors, hydraulic/brake fluids & anti-freeze fluids","Déchets de sol décapantes pr métaux, de liquides hydrauliques/pr freins/antigel"
