HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8708999510,8708.99.95.10,8708.99.95.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Tie rod assemblies nes, for motor vehicles nes","Assemblages de bar d'accouplement nda,pour véhicules automobiles nda"
8708999520,8708.99.95.20,8708.99.95.20 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Idler arms nes, for motor vehicles nes","Bras de renvoi nda,pour véhicules automobiles, nda"
8708999590,8708.99.95.90,8708.99.95.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Steering system parts & accessories nes, for motor vehicles nes","Parties & accessoires de système de direction nda,pour véhicules automobiles nda"
8708999600,8708.99.96.00,8708.99.96.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & accessories nes, for motor vehicles nes","Parties & accessoires nda, pour véhicules automobiles nda"
8708999700,8708.99.97.00,8708.99.97.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Dbl flanged wheel hub unit incorp ball bearings nes,for motor vehicles nes","Unité de moyeux de roue dbl bride avec roulement bille,pr véh automobiles nda"
8708999910,8708.99.99.10,8708.99.99.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Cooling system parts & accessories nes, for motor vehicles nes","Parties & accessoires de refroidissement nda,pour véhicules automobiles nda"
8708999910,8708.99.99.10,8708.99.99.10 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Cooling system parts & accessories nes, for motor vehicles nes","Parties & accessoires pr système de refroidissement nda,pour véh automobiles nda"
8708999911,8708.99.99.11,8708.99.99.11 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Half-shafts & drive shafts nes,for trac,transp veh,pass/goods, & o sp purp veh","Demi-arbres & arbres d'entraînement,nda,pr tract,véh auto,pers/march,&au us spéc"
8708999911,8708.99.99.11,8708.99.99.11 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Cooling system parts and access,nes,for motor vehicles for transport of persons","Parties et acces,pr système de refroidissement,nda,pr véh auto transp des pers"
8708999911,8708.99.99.11,8708.99.99.11 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Parts & accessories,f cooling system,f motor veh f transport of persons No 87.03","Pts & acces,pr système de refroidissement,pr véh auto transport de pers n° 87.03"
8708999911,8708.99.99.11,8708.99.99.11 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts & accessories,f cooling system,f motor veh f transport of persons No 87.03","Pts & acces,pr système de refroidissement,pr véh auto transport de pers n° 87.03"
8708999912,8708.99.99.12,8708.99.99.12 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Universal joints nes,for tractors,transp veh,pass/goods, & other sp purp veh","Joints d'articulation,nda,pour tract,véh auto,pers/march, & autres usages spéc"
8708999912,8708.99.99.12,8708.99.99.12 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Frames, nes, for motor vehicles for the transport of persons","Châssis, nda, pour véhicules automobiles pour le transport des personnes"
8708999912,8708.99.99.12,8708.99.99.12 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Frames, for the motor vehicles for the transport of persons of No 87.03","Châssis, pour véhicules automobiles pour le transport des personnes du n° 87.03"
8708999912,8708.99.99.12,8708.99.99.12 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Frames, for the motor vehicles for the transport of persons of No 87.03","Châssis, pour véhicules automobiles pour le transport des personnes du n° 87.03"
8708999913,8708.99.99.13,8708.99.99.13 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Dbl flanged wheel hub unit nes,for tractor,transp veh,pass/good,&o sp purp veh","Unité de moyeux de roue dbl bride,nda,pr trac,véh auto,pers/march,& au us spéc"
8708999913,8708.99.99.13,8708.99.99.13 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Frame components, nes, for motor vehicles for the transport of persons","Composantes de châssis,nda,pr véhicules automobiles pr le transport de personnes"
8708999913,8708.99.99.13,8708.99.99.13 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Frame components,for the motor vehicles for the transport of persons of No 87.03","Composantes de châssis,pr véhicules automobiles pr transport de pers du n° 87.03"
8708999913,8708.99.99.13,8708.99.99.13 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Frame components,for the motor vehicles for the transport of persons of No 87.03","Composantes de châssis,pr véhicules automobiles pr transport de pers du n° 87.03"
8708999919,8708.99.99.19,8708.99.99.19 (1988-01/1991-12),198801,199112,,N/A (1988-01/1991-12),198801,199112,"Power train pts & access nes,for trac,transp veh,pass/goods, & other sp purp veh","Pts et acces de transmission,nda,pr tract,véh auto,pers/march, & au usages spéc"
8708999919,8708.99.99.19,8708.99.99.19 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Power train pts & access nes,for trac,transp veh,pass/goods, & other sp purp veh","Pts et acces de transmission,nda,pr tract,véh auto,pers/march, & au usages spéc"
8708999919,8708.99.99.19,8708.99.99.19 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Parts & accessories, nes, for motor vehicles for the transport of persons","Parties & acces nda, pr véh autos pr le transport des personnes"
8708999919,8708.99.99.19,8708.99.99.19 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Parts & accessories,for motor vehicles for the transport of persons of No 87.03","Parties et accessoires,pr véhicules automobiles pr transport de pers du n° 87.03"
8708999919,8708.99.99.19,8708.99.99.19 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts & accessories,for motor vehicles for the transport of persons of No 87.03","Parties et accessoires,pr véhicules automobiles pr transport de pers du n° 87.03"
8708999920,8708.99.99.20,8708.99.99.20 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Suspension pts & access nes,for trac,transp veh,pass/goods, & other sp purp veh","Pts et acces de suspension,nda,pr tract,véh auto,pers/march, & au usages spéc"
8708999921,8708.99.99.21,8708.99.99.21 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Frames nes, for motor vehicles nes","Châssis nda, pour véhicules automobiles nda"
8708999921,8708.99.99.21,8708.99.99.21 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Frames nes, for motor vehicles nes","Châssis nda, pour véhicules automobiles nda"
8708999922,8708.99.99.22,8708.99.99.22 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Frame components nes, for motor vehicles nes","Composantes de châssis nda, pour véhicules automobiles nda"
8708999922,8708.99.99.22,8708.99.99.22 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Frame components nes, for motor vehicles nes","Composantes de châssis nda, pour véhicules automobiles nda"
8708999930,8708.99.99.30,8708.99.99.30 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Cooling system pts & access nes,for trac,transp veh,pass/goods, o sp purp veh","Pts et acces de système de ref,nda,pr tract,véh auto,pers/march,& au usages spéc"
8708999941,8708.99.99.41,8708.99.99.41 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Tie rod assemblies nes,for tractors,transp veh,pass/goods, & other sp purp veh","Assemblages de bar d'accouplement,nda,pr tract,véh auto,pers/march, & au us spéc"
8708999942,8708.99.99.42,8708.99.99.42 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Idler arms nes,for tractors,transp veh,pass/goods, & other sp purp veh","Bras de renvoi,nda,pour tracteurs,véh auto,pers/march, & autres usages spéciaux"
8708999949,8708.99.99.49,8708.99.99.49 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Steering system pts & access nes,for trac,transp veh,pass/goods, & o sp purp veh","Pts et acces de système de dir,nda,pr tract,véh auto,pers/march,& au usages spéc"
8708999951,8708.99.99.51,8708.99.99.51 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Frames nes for tractors,transp veh,pass/goods, & other special purp veh","Châssis,nda,pour tracteurs,véh auto,pers/march, & autres usages spéciaux"
8708999952,8708.99.99.52,8708.99.99.52 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Frame components nes,for trac,transp veh,pass/goods, & other sp purp veh","Composantes de châssis,nda,pr tract,véh auto,pers/march, & autres usages spéc"
8708999990,8708.99.99.90,8708.99.99.90 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Pts and access nes,for trac,transp veh,pass/goods, & other sp purp veh","Pts et acces,nda,pour tracteurs,véh auto,pers/march, & autres usages spéc"
8708999990,8708.99.99.90,8708.99.99.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts and accessories nes, for motor vehicles nes","Parties et accessoires nda, pour véhicules automobiles nda"
8708999990,8708.99.99.90,8708.99.99.90 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Parts and accessories nes, for motor vehicles nes","Parties et accessoires nda, pour véhicules automobiles nda"
8708999991,8708.99.99.91,8708.99.99.91 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Cooling system parts & accessories, for motor vehicles, nes","Parties & accessoires pr système de refroidissement, pour véh automobiles, nda"
8708999991,8708.99.99.91,8708.99.99.91 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Parts & accessories,f cooling system,f motor vehicles of Nos 87.01 to 87.05,nes","Pts & acces,pr système refroidissement,pr véh automobiles n°s 87.01 à 87.05,nda"
8708999991,8708.99.99.91,8708.99.99.91 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts & accessories,f cooling system,f motor vehicles of Nos 87.01 to 87.05,nes","Pts & acces,pr système refroidissement,pr véh automobiles n°s 87.01 à 87.05,nda"
8708999992,8708.99.99.92,8708.99.99.92 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Frames, for motor vehicles, nes","Châssis, pour véhicules automobiles, nda"
8708999992,8708.99.99.92,8708.99.99.92 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Frames, for the motor vehicles of Nos 87.01 to 87.05, nes","Châssis, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708999992,8708.99.99.92,8708.99.99.92 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Frames, for the motor vehicles of Nos 87.01 to 87.05, nes","Châssis, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708999993,8708.99.99.93,8708.99.99.93 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Frame components, for motor vehicles, nes","Composantes de châssis, pour véhicules automobiles, nda"
8708999993,8708.99.99.93,8708.99.99.93 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Frame components, for the motor vehicles of Nos 87.01 to 87.05, nes","Composantes de châssis, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708999993,8708.99.99.93,8708.99.99.93 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Frame components, for the motor vehicles of Nos 87.01 to 87.05, nes","Composantes de châssis, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708999999,8708.99.99.99,8708.99.99.99 (2007-01/2014-05),200701,201405,,N/A (2007-01/2014-05),200701,201405,"Parts and accessories, for motor vehicles, nes","Parties et accessoires, pour véhicules automobiles, nda"
8708999999,8708.99.99.99,8708.99.99.99 (2014-06/2021-12),201406,202112,,N/A (2014-06/2021-12),201406,202112,"Parts and accessories, for the motor vehicles of Nos 87.01 to 87.05, nes","Parties et accessoires, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8708999999,8708.99.99.99,8708.99.99.99 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and accessories, for the motor vehicles of Nos 87.01 to 87.05, nes","Parties et accessoires, pour véhicules automobiles des n°s 87.01 à 87.05, nda"
8709110010,8709.11.00.10,8709.11.00.10 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Tractors, electrical,s-prop, not fitted w lifting or handling equip","Chariots-tracteurs électriques, autopropulsés, sans dispositif de levage"
8709110090,8709.11.00.90,8709.11.00.90 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Vehicles,work tck,elec,o/t trac,s-prop, not fitted w lifting/handling equip,nes","Véhicules de chantier,él,a/q chariots,autopropulsés,sans dspo de levage,nda"
8709111000,8709.11.10.00,8709.11.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Industrial tow tractors,elec,s-prop,not fit w lift/hndl equip,mtr output <=3.5kW","Tracteurs de manutention,électriques,autopro,sans dispo de levage,moteur <=3,5kW"
8709119000,8709.11.90.00,8709.11.90.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Works tck,elec,s-prop,n fit w lift/hndl equip,f docks/etc,nes;trac,elec,rail sta","Chariots auto,élect,s dispo levage,pr usines/etc,nda; chari-tract,élect,pr gare"
8709119010,8709.11.90.10,8709.11.90.10 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Tractors, electrical,s-prop, not fitted w lifting or handling equip nes","Tracteurs de manutention électriques, autopropulsés, sans dispositif de levage"
8709119090,8709.11.90.90,8709.11.90.90 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Vehicles, work tck, elec,o/t trac,s-prop,not fitted w lifting/handling equip,nes","Véhicules de chantier,él,a/q tracteurs,autopropulsés,sans dspo de levage,nda"
8709191000,8709.19.10.00,8709.19.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Tractors, o/t electrical, self-propelled, for railway station platform","Chariots-tracteurs, a/q électriques, autopropulsés, utilisés dans les gares"
8709191100,8709.19.11.00,8709.19.11.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Tractors,yard shunting,(trml),s-prop,not fitted w lifting/handling equip,n-elec","Chariots-tracteurs de gares,autopropulsés,sans dspo de levage,non électriques"
8709191900,8709.19.19.00,8709.19.19.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Tractors,o/t yard shunting,s-prop,not fitted w lifting/handling equip,n-elec,nes","Chariots,a/q chariots-tracteurs/gares,autopropulsés,sans dspo de levage,n/él,nda"
8709199000,8709.19.90.00,8709.19.90.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Work trucks,o/t elec,s-prop,not fitted w lifting/handling equip,o/t tractors,nes","Chariots auto,a/q élect,autopropulsés,s dispositif de levage,a/q tracteurs,nda"
8709900000,8709.90.00.00,8709.90.00.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Pts,f works tck,s-prop,n fit w lift/hnld equip,f docks/etc; pts,f rail sta trac","Pts,de chariots auto,sans dispo levage,pr usines/etc;pts,chariots-tract pr gares"
8709900010,8709.90.00.10,8709.90.00.10 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Parts of tractors, non-electric, s-prop n fitted w lifting/handling equipment","Parties pr tracteurs de manutention, non électriques, autopr, s dspo de levage"
8709900020,8709.90.00.20,8709.90.00.20 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Pts of work trks, self-pro, w/o lifting/handlg equip, for short distance moving",Parties de tract de cour & chariots automobiles non électriques a/q la pos 87.01
8709900090,8709.90.00.90,8709.90.00.90 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Parts of work trucks(trac)s-prop,not fitted with lifting or handling equip nes",Parties pour véhicules de chantier autopropulsés sans dispositif de levage nda
8709901000,8709.90.10.00,8709.90.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Parts of tractors,non-electric, excl yard shunting & heading No 87.01","Parties pour chariots-tracteurs,non électriques,a/q de course et n° 87.01"
8709902000,8709.90.20.00,8709.90.20.00 (1988-09/1997-12),198809,199712,,N/A (1988-09/1997-12),198809,199712,Parts of n elec yard shunting tractors & other work trucks o/t hd No 87.01,Parties de tract de cour & chariots automobiles non électriques a/q la pos 87.01
8709909000,8709.90.90.00,8709.90.90.00 (1988-01/1988-08),198801,198808,,N/A (1988-01/1988-08),198801,198808,"Parts of work trucks(trac)s-prop,not fitted with lifting or handling equip nes",Parties pour véhicules de chantier autopropulsés sans dispositif de levage nda
8709909000,8709.90.90.00,8709.90.90.00 (1988-09/1997-12),198809,199712,,N/A (1988-09/1997-12),198809,199712,"Parts of work trucks(trac)s-prop,not fitted with lifting or handling equip nes",Parties pour véhicules de chantier autopropulsés sans dispositif de levage nda
8710000010,8710.00.00.10,8710.00.00.10 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Tanks and other armoured fighting vehicles, motorized","Chars et véhicules blindés de combat, motorisés"
8710000011,8710.00.00.11,8710.00.00.11 (1990-01/9999-12),199001,999912,NMB,NMB (1990-01/9999-12),199001,999912,"Tank & other armoured fighting vehicles, tracked/half-tracked, motorized","Chars et véhicules blindés de combat,sur chenilles ou semi-chenilles,motorisés"
8710000019,8710.00.00.19,8710.00.00.19 (1990-01/9999-12),199001,999912,NMB,NMB (1990-01/9999-12),199001,999912,"Tanks & other armoured fighting vehicles,motorized o/t tracked/half-tracked","Chars et véh blindés de combat,motorisés,a/q sur chenilles ou semi-chenilles"
8710000080,8710.00.00.80,8710.00.00.80 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,Parts of tanks & other motorized armoured fighting vehicles,Parties de chars et autres véhicules blindés de combat automobiles
8710000090,8710.00.00.90,8710.00.00.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Parts of tanks & other motorized armoured fighting vehicles,Parties de chars et autres véhicules blindés de combat automobiles
8711100000,8711.10.00.00,8711.10.00.00 (1992-01/9999-12),199201,999912,NMB,NMB (1992-01/9999-12),199201,999912,"Motorcycles,incl mopeds,w or wo side-car,w int combu pst engine,cyl cap <= 50 cc","Motocycles, compris cycomoteurs, a/s side-car,moteur piston, cylindrée <= 50 cm_"
8711100010,8711.10.00.10,8711.10.00.10 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"All-terrain cycles,w recp int combu pstn eng, cyl cap <=50cc","Motocycles tout terrain, moteur à piston alternatif, cylindrée<=50cm_"
8711100090,8711.10.00.90,8711.10.00.90 (1988-01/1991-12),198801,199112,NMB,NMB (1988-01/1991-12),198801,199112,"Motorcycles,incl mopeds,w recp int combu pstn eng, cyl cap<=50cc,w/n w side-cars","Motocycles, incl cyclomoteurs,moteur à piston alternatif<=50cm_,a/s side-car"
8711200010,8711.20.00.10,8711.20.00.10 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"All-terrain cycles,w/wo side-car,w int combu pst eng, cyl cap >50 cc but<=250 cc","Motocycles tout terrain,a/s side-car,moteur piston,cylindrée > 50 mais <=250 cm_"
8711200090,8711.20.00.90,8711.20.00.90 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Mtrycl, o/t all-terrain,w or wo side-car,w int combu pst eng,> 50 cc but <=250cc","Motocycles, a/q tout terrain,a/s side-car,moteur piston,cyl > 50 mais <= 250 cm_"
8711300010,8711.30.00.10,8711.30.00.10 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"All-terrain cycles,w/wo side-car,w int combu pst eng,cyl cap > 250cc but <=500cc","Motocycles tout terrain,a/s side-car,moteur piston,cyl >250 cm_ mais<=500 cm_"
8711300090,8711.30.00.90,8711.30.00.90 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Mtrycl,o/t all-terrain,w or wo side-car,w int combu pst eng,> 250 cc but <=500cc","Motocycles,a/q tout terrain,a/s side-car,mot piston,cyl > 250 cm_ mais <=500 cm_"
8711400000,8711.40.00.00,8711.40.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Motorcycles,incl mopeds,w or wo side-car,w int combu pst eng,> 500cc but <=800cc","Motocycles,co cycomoteurs, a/s side-car,moteur piston,cyl >500 cm_ mais<=800 cm_"
8711500000,8711.50.00.00,8711.50.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Motorcycles,incl mopeds,w or wo side-car,w int combu pst engine,cyl cap > 800 cc","Motocycles, compris cycomoteurs, a/s side-car,moteur piston,cyl excédant 800 cm_"
8711600000,8711.60.00.00,8711.60.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motorcycles, with electric motor","Motocycles, à moteur électrique"
8711900000,8711.90.00.00,8711.90.00.00 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Motorcycles, incl mopeds and all-terrain cycles, w/n w side-cars, nes; side-cars","Motocycles, incl cyclomoteurs et tout terrain, a/s side-car, nda; side-cars"
8711900000,8711.90.00.00,8711.90.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Motorcycles, nes; side-cars","Motocycles, nda; side-cars"
8712000000,8712.00.00.00,8712.00.00.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Bicycles & other cycles, including delivery tricycles, not motorized, nes","Bicyclettes et autres cycles, incl triporteurs, sans moteur, nda"
8712000010,8712.00.00.10,8712.00.00.10 (1990-01/1995-12),199001,199512,NMB,NMB (1990-01/1995-12),199001,199512,"Bicycles, not motorized, both wheels having a diameter <=48 cm","Bicyclettes, sans moteur, diamètre de chacune des deux roues<=48cm"
8712000011,8712.00.00.11,8712.00.00.11 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Bicycles, not motorized, both wheels having a diameter <=38 cm","Bicyclettes, sans moteur, diamètre de chacune des deux roues<=38cm"
8712000012,8712.00.00.12,8712.00.00.12 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Bicycles, not motorized, both wheels having a diameter > 38 cm <=48cm","Bicyclettes, sans moteur, diamètre de chacune des deux roues >38cm <=48cm"
8712000020,8712.00.00.20,8712.00.00.20 (1990-01/9999-12),199001,999912,NMB,NMB (1990-01/9999-12),199001,999912,"Bicycles, not motorized, both wheels having a diameter > 48cm but <=58cm","Bicyclettes, sans moteur, diamètre de chacune des deux roues >48cm mais<=58cm"
8712000030,8712.00.00.30,8712.00.00.30 (1990-01/9999-12),199001,999912,NMB,NMB (1990-01/9999-12),199001,999912,"Bicycles, not motorized, both wheels having a diameter >58cm but <=63.5cm","Bicyclettes, sans moteur, diamètre de chacune des deux roues >58cm mais<=63,5cm"
8712000040,8712.00.00.40,8712.00.00.40 (1990-01/9999-12),199001,999912,NMB,NMB (1990-01/9999-12),199001,999912,"Bicycles, not motorized, both wheels having a diameter >63.5cm but <=68cm","Bicyclettes, sans moteur, diamètre de chacune des deux roues >63,5cm mais<=68cm"
8712000050,8712.00.00.50,8712.00.00.50 (1990-01/9999-12),199001,999912,NMB,NMB (1990-01/9999-12),199001,999912,"Bicycles, not motorized, both wheels having a diameter > 68cm","Bicyclettes, sans moteur, diamètre de chacune des deux roues >68cm"
8712000090,8712.00.00.90,8712.00.00.90 (1990-01/9999-12),199001,999912,NMB,NMB (1990-01/9999-12),199001,999912,"Bicycles and other cycles, including delivery tricycles, not motorized, nes","Bicyclettes et autres cycles, incl triporteurs, sans moteur, nda"
8713100000,8713.10.00.00,8713.10.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Carriages for disabled persons, not mechanically propelled","Véhicules pour invalides, fauteuils roulants, sans mécanisme de propulsion"
8713900000,8713.90.00.00,8713.90.00.00 (1988-01/1992-12),198801,199212,NMB,NMB (1988-01/1992-12),198801,199212,"Invalid carriages,wheelchairs, motorized or otherwise mechanically propelled","Véh pour invalides,fauteuils roulants,avec moteur ou autre méca de propulsion"
8713900010,8713.90.00.10,8713.90.00.10 (1993-01/2011-12),199301,201112,NMB,NMB (1993-01/2011-12),199301,201112,"Scooters, three wheeled, motorized, for invalids","Triporteurs, avec moteur, pour invalides"
8713900020,8713.90.00.20,8713.90.00.20 (1993-01/9999-12),199301,999912,NMB,NMB (1993-01/9999-12),199301,999912,"Scooters, four wheeled, motorized, for invalids","Quadriporteurs, avec moteur, pour invalides"
8713900090,8713.90.00.90,8713.90.00.90 (1993-01/2011-12),199301,201112,NMB,NMB (1993-01/2011-12),199301,201112,"Carriages for disabled persons, motorized,o/t three or four wheeled scooter type","Fauteuils roulants pour invalides avec moteur, a/q triporteurs ou quadriporteurs"
8713900090,8713.90.00.90,8713.90.00.90 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Carriages and three-wheeled scooters, for disabled persons, motorized","Fauteuils roulants et triporteurs, pour invalides, avec moteur"
8714100000,8714.10.00.00,8714.10.00.00 (2012-01/2021-12),201201,202112,,N/A (2012-01/2021-12),201201,202112,"Motorcycle parts, including mopeds, nes","Parties pour motocycles, y compris les cyclomoteurs, nda"
8714100000,8714.10.00.00,8714.10.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and accessories, of motorcycles, including mopeds","Parties et accessoires, de motocycles (y compris les cyclomoteurs)"
8714110000,8714.11.00.00,8714.11.00.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Saddles, of motorcycles, including mopeds","Selles pour motocycles, incluant cyclomoteurs"
8714190000,8714.19.00.00,8714.19.00.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Parts and accessories of motorcycles, including mopeds, excl saddles","Parties et accessoires pour motocycles, incluant cyclomoteurs, a/q selles"
8714200000,8714.20.00.00,8714.20.00.00 (1988-01/2021-12),198801,202112,,N/A (1988-01/2021-12),198801,202112,"Parts of carriages for disabled persons, nes","Parties de véhicules pour invalides, nda"
8714200000,8714.20.00.00,8714.20.00.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and accessories, of carriages for disabled persons","Parties et accessoires, de fauteuils roulants/d'autres véhicules pour invalides"
8714910000,8714.91.00.00,8714.91.00.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Frames,forks & parts thereof, of bicycles & other cycles","Cadres et fourches et leurs parties, pour bicyclettes et autres cycles"
8714911000,8714.91.10.00,8714.91.10.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Various frames and forks, parts thereof, for bicycles and other cycles","Divers parties et accessoires,pr cadres et fourches,pr bicycles et autres cycles"
8714919000,8714.91.90.00,8714.91.90.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Frames and forks; parts & access, nes, of bicycles & other cycles","Cadres et fourches et leurs parties, nda, pour bicyclettes et autres cycles"
