HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
9005909900,9005.90.99.00,9005.90.99.00 (1994-01/1995-06),199401,199506,,N/A (1994-01/1995-06),199401,199506,"Parts & access, incl mountings, of TI 9005.80.90,o/t goods of hd 9001/9002,nes","Pts & acces, incl armatures, du NT 9005.80.90,a/q march de pos 9001/9002,nda"
9005909900,9005.90.99.00,9005.90.99.00 (1995-07/1995-12),199507,199512,,N/A (1995-07/1995-12),199507,199512,"Parts & access, incl mountings, of TI 9005.80.99,o/t goods of hd 9001/9002,nes","Pts & acces, incl armatures, du NT 9005.80.99,a/q march de pos 9001/9002,nda"
9005909900,9005.90.99.00,9005.90.99.00 (1996-01/2016-12),199601,201612,,N/A (1996-01/2016-12),199601,201612,"Parts and access,incl mountings,of TI 9005.80.99,o/t goods of hd 90.01/90.02,nes","Parties et acces, incl armatures,du NT 9005.80.99, a/q march pos 90.01/90.02,nda"
9005909900,9005.90.99.00,9005.90.99.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Parts & accessories,incl mountings,of monoculars/astro inst,o/t radio-astro,nes","Pts & acces,incl bâtis,de longues-vues,lunet & instr astro,a/q radio-astro,nda"
9006100000,9006.10.00.00,9006.10.00.00 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,Cameras of a kind used for preparing printing plates or cylinders,Appareils photo pour la préparation des clichés ou cylindres d'impression
9006201000,9006.20.10.00,9006.20.10.00 (1988-01/2006-12),198801,200612,NMB,NMB (1988-01/2006-12),198801,200612,"Cameras,for recording doc on microforms,neg/positv width>8 cm & length >10.5 cm","App photo pr enreg documents en microformat,négatifs/positifs larg>8cm,lo>10,5cm"
9006202000,9006.20.20.00,9006.20.20.00 (1988-01/2006-12),198801,200612,NMB,NMB (1988-01/2006-12),198801,200612,"Cameras,for recording doc on microforms, for negatives or positives, nes","App photo pour enreg documents en microformat,pour négatifs ou positifs,nda"
9006301000,9006.30.10.00,9006.30.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Cameras,for special use,underwater etc, neg/positv width>8 cm & length >10.5 cm","App photo à us spécial,sous l'eau,etc,négatifs/positifs larg>8cm,lo>10,5cm"
9006301000,9006.30.10.00,9006.30.10.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Cameras f sp purp,forensic,neg/positv,wd >8 cm,le >10.5 cm,med/surg exam etc,nes","App photo spécial,méd légale,nég/positifs, larg>8cm,lo>10,5cm,exam méd,etc,nda"
9006301010,9006.30.10.10,9006.30.10.10 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Cameras,for special use,underwater,etc, neg/positv, width>8 cm, length >10.5 cm","App photo à us spécial,i.e. sous l'eau,etc,négatifs/positifs, larg>8cm,lo>10,5cm"
9006301020,9006.30.10.20,9006.30.10.20 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Cameras, for special use, underwater, etc, for negatives or positives, nes","Appareils photo à usage spécial, i.e. sous l'eau,etc,pr négatifs ou positifs,nda"
9006302000,9006.30.20.00,9006.30.20.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Cameras,for special use,underwater etc, for negatives or positives, nes","App photo à us spécial,sous l'eau,etc,pour négatifs ou positifs,nda"
9006309000,9006.30.90.00,9006.30.90.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Cameras, for special use, underwater or aerial survey, etc, nes","Appareils photo à usage spécial,p.ex. sous-marine ou aérienne, etc, nda"
9006400000,9006.40.00.00,9006.40.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,Instant print cameras,Appareils photographiques à développement et tirage instantanés
9006510000,9006.51.00.00,9006.51.00.00 (1988-01/2021-12),198801,202112,NMB,NMB (1988-01/2021-12),198801,202112,"Cameras w through-the-lens viewfinder,single lens reflex,f roll film wd <= 35mm",App photo à visée à travers l'objectif d'une largeur n'excédant pas 35 mm
9006520000,9006.52.00.00,9006.52.00.00 (1988-01/1992-02),198801,199202,NMB,NMB (1988-01/1992-02),198801,199202,"Cameras,o/t cine, excl through-the-lens viewfinder, roll film width < 35 mm","App photo a/q à visée à travers l'objectif,pour pellic en rouleaux larg <35mm"
9006521000,9006.52.10.00,9006.52.10.00 (1992-03/2006-12),199203,200612,NMB,NMB (1992-03/2006-12),199203,200612,"Cameras, o/t cine,f making neg/positv,single-use,excl lens vf,roll film wd<35cm","App photo,a/q ciné,pr fa nég/postv,jet,a/q à visée à trav l'obj,pellic roul <35cm"
9006521000,9006.52.10.00,9006.52.10.00 (2007-01/2021-12),200701,202112,NMB,NMB (2007-01/2021-12),200701,202112,"Cameras,o/t cine,f neg/positv,single-use,o/t through-the-lens vf,roll wd < 35 mm","App photo,a/q ciné,pr nég/postv,jetable,a/q à visée à tra l'obj,roul < 35 mm"
9006529000,9006.52.90.00,9006.52.90.00 (1992-03/2021-12),199203,202112,NMB,NMB (1992-03/2021-12),199203,202112,"Cameras,o/t cine,o/t single-use,o/t through-the-lens viewfinder,roll wd <35mm","Appareils photo, a/q ciné,a/q jetable,a/q à visé à travers l'objectif,roul <35mm"
9006530000,9006.53.00.00,9006.53.00.00 (1988-01/1992-02),198801,199202,NMB,NMB (1988-01/1992-02),198801,199202,"Cameras,o/t cine, excl through-the-lens viewfinder, roll film width of 35 mm","App photo a/q à visée à travers l'objectif,pour pellic en rouleaux larg 35mm"
9006531000,9006.53.10.00,9006.53.10.00 (1992-03/2006-12),199203,200612,NMB,NMB (1992-03/2006-12),199203,200612,"Cameras, o/t cine,single-use,excl through-the-lens viewfinder,roll film wd 35cm","App photo,a/q ciné,jetable,a/q à visé à travers l'objectif,pellic roul 35cm"
9006531000,9006.53.10.00,9006.53.10.00 (2007-01/2021-12),200701,202112,NMB,NMB (2007-01/2021-12),200701,202112,"Cameras,o/t cine,f neg/positv,single-use,o/t lens vf,roll wd 35 mm","App photo,a/q ciné,pr nég/postv,jetable,a/q à visée à trav l'obj,roul 35 mm"
9006531000,9006.53.10.00,9006.53.10.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Cameras,o/t cine,f neg/postv,single-use,w through-the-lens vf,roll film wd 35mm","App photo,a/q ciné,pr nég/postv,jetable,a/q à visée à trav l'obj,roul 35 mm"
9006539000,9006.53.90.00,9006.53.90.00 (1992-03/2021-12),199203,202112,NMB,NMB (1992-03/2021-12),199203,202112,"Cameras,o/t cine,o/t single-use,o/t through-the-lens viewfinder,film wd 35mm","App photo,a/q ciné,a/q jetable,a/q à visé à travers l'objectif,pellic roul 35mm"
9006539000,9006.53.90.00,9006.53.90.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Cameras,o/t cine/neg/postv/single-use, w through-the-lens vf, film wd 35mm, nes","App photo,a/q ciné,a/q jetable,a/q à visé à travers l'objectif,pellic roul 35mm"
9006590000,9006.59.00.00,9006.59.00.00 (1995-07/1995-12),199507,199512,NMB,NMB (1995-07/1995-12),199507,199512,"Photographic, other than cinematographic cameras, nes","Appareils photographiques, nda"
9006590000,9006.59.00.00,9006.59.00.00 (1996-01/2006-12),199601,200612,NMB,NMB (1996-01/2006-12),199601,200612,"Photographic, other than cinematographic cameras, nes","Appareils photographiques, autres que cinématographiques, nda"
9006591000,9006.59.10.00,9006.59.10.00 (1988-01/1995-06),198801,199506,NMB,NMB (1988-01/1995-06),198801,199506,"Cameras, o/t cine, neg/positv width > 8cm & length > 10.5cm,nes","Appareils photographiques,pour négatifs et positifs larg >8cm,lo >10,5cm,nda"
9006591000,9006.59.10.00,9006.59.10.00 (2007-01/2016-12),200701,201612,NMB,NMB (2007-01/2016-12),200701,201612,"Cameras,o/t cine,f making neg/positv, o/t through-the-lens viewfinder,nes","Appareils photo,a/q ciné,pr faire nég/postv,a/q à visée à travers l'objectif,nda"
9006591000,9006.59.10.00,9006.59.10.00 (2017-01/2021-12),201701,202112,NMB,NMB (2017-01/2021-12),201701,202112,"Photographic cameras, o/t cinematographic, nes, for making negatives/positives","Appareils photographiques,a/q cinématographiques, nda,pr faire négatifs/positifs"
9006591000,9006.59.10.00,9006.59.10.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Cameras,photographic,o/t cinematographic,making neg/postv,roll film wd o/t 35 mm","Appareils photographiques,a/q ciné, négatifs/positifs,pellic roul larg a/q 35 mm"
9006592000,9006.59.20.00,9006.59.20.00 (1988-01/1995-06),198801,199506,NMB,NMB (1988-01/1995-06),198801,199506,"Cameras, o/t cine, for negatives or positives, nes","Appareils photographiques,pour négatifs ou positifs,nda"
9006599000,9006.59.90.00,9006.59.90.00 (2007-01/2016-12),200701,201612,NMB,NMB (2007-01/2016-12),200701,201612,"Photographic cameras, o/t cinematographic, nes","Appareils photographiques, autres que cinématographiques, nda"
9006599000,9006.59.90.00,9006.59.90.00 (2017-01/2021-12),201701,202112,NMB,NMB (2017-01/2021-12),201701,202112,"Photographic cameras, o/t cinematographic, nes","Appareils photographiques, a/q cinématographiques, nda"
9006599000,9006.59.90.00,9006.59.90.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Cameras,photographic,o/t cinematographic/f making neg/postive/film wd 35 mm, nes","Appareils photographiques,a/q ciné/pr négatifs/positifs/largeur film roul  35 mm"
9006610000,9006.61.00.00,9006.61.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Photographic discharge lamp ""electronic"" flashlight apparatus",App à tube à décharge pour la prod de la lumière-éclair «flashes électroniques»
9006620000,9006.62.00.00,9006.62.00.00 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Flashbulbs, flashcubes & the like","Lampes-éclair,cubes-éclair et similaires"
9006620000,9006.62.00.00,9006.62.00.00 (1995-01/2006-12),199501,200612,NMB,NMB (1995-01/2006-12),199501,200612,"Flashbulbs, flashcubes & the like","Lampes-éclair,cubes-éclair et similaires"
9006691000,9006.69.10.00,9006.69.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Flashguns,Torches à lampe-éclair ou cube-éclair
9006692000,9006.69.20.00,9006.69.20.00 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Flashbulbs, flashcubes and the like","Lampes-éclair, cubes-éclair et similaires"
9006699000,9006.69.90.00,9006.69.90.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Photographic flashlight apparatus,nes","Appareils pour la production de lumière-éclair en photographie,nda"
9006911000,9006.91.10.00,9006.91.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Colour filter holders,diffusion discs etc,for cameras; parts of the foregoing","Montures pour filtres couleur,lentilles de flou,etc pour app photo;leurs parties"
9006911000,9006.91.10.00,9006.91.10.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"P&a,for cameras:lantern slide attach,lens hoods,stands,etc,shutters,parts","D'app photo, acces pr diapositives de projection,parasoleils,pieds,etc;leurs pts"
9006911010,9006.91.10.10,9006.91.10.10 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,"Lantern slide attachments, lens hoods, stands, etc; parts of the foregoing","Accessoires pour diapositives de projection, parasoleils etc;leurs parties"
9006911020,9006.91.10.20,9006.91.10.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Shutters and parts thereof and unfinished parts, for the manufacture of cameras","Obturateurs et parties et parties non finies,pr fab d'appareils de prise de vues"
9006911030,9006.91.10.30,9006.91.10.30 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Pts of the gds of TI 9006.10.00,9006.20.10,9006.30.10,9006.40.00,9006.51.00,etc","Parties des march des NT 9006.10.00,9006.20.10,9006.30.10,9006.40.00,etc"
9006911030,9006.91.10.30,9006.91.10.30 (2007-01/2011-12),200701,201112,,N/A (2007-01/2011-12),200701,201112,Parts of the goods of TI 9006./10.00/30.10/40.00/51.00/52.90/53.90/59.10/59.90,Parties des march des NT 9006./10.00/30.10/40.00/51.00/52.90/53.90/59.10/59.90
9006911090,9006.91.10.90,9006.91.10.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Shutters & pts,unfin f mfr cameras&pts f TI 9006.10.00,9006.30.10,9006.40.00,etc","Obtur&part pr fab app prise vues,etc&part pr march NT 9006.10.00,9006.30.10,etc"
9006919000,9006.91.90.00,9006.91.90.00 (1998-01/2016-12),199801,201612,,N/A (1998-01/2016-12),199801,201612,Parts and accessories for cameras o/t cinematographic nes,Parties et accessoire d'appareils photographiques nda
9006919000,9006.91.90.00,9006.91.90.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Parts and accessories for cameras, nes","Parties et accessoires d'appareils photographiques, nda"
9006919100,9006.91.91.00,9006.91.91.00 (1988-01/1992-01),198801,199201,,N/A (1988-01/1992-01),198801,199201,Parts of instant print cameras/cameras w neg/positv width >8cm&length>10.5cm,"Parties d'app photo""instantanés"" et pour négatifs et positifs larg>8cm,lo>10,5cm"
9006919100,9006.91.91.00,9006.91.91.00 (1992-02/1995-06),199202,199506,,N/A (1992-02/1995-06),199202,199506,Parts of instant print cameras/cameras w neg/positv width >8cm&length>10.5cm,"Parties d'app photo""instantanés"" et pour négatifs et positifs larg>8cm,lo>10,5cm"
9006919100,9006.91.91.00,9006.91.91.00 (1995-07/1997-12),199507,199712,,N/A (1995-07/1997-12),199507,199712,"Pts of the gds of TI 9006.10.00,9006.20.10,9006.30.10,9006.40.00,9006.51.00,etc","Parties des march des NT 9006.10.00,9006.20.10,9006.30.10,9006.40.00,etc"
9006919200,9006.91.92.00,9006.91.92.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Shutters & pts for cameras o/t cine;unfin camera pts o/t cinematographic,"Obturateurs et leurs parties,pour app photo;parties non finies pour app photo"
9006919900,9006.91.99.00,9006.91.99.00 (1988-01/1992-01),198801,199201,,N/A (1988-01/1992-01),198801,199201,Parts and accessories for cameras o/t cinematographic nes,Parties et accessoire d'appareils photographiques nda
9006919900,9006.91.99.00,9006.91.99.00 (1992-02/1997-12),199202,199712,,N/A (1992-02/1997-12),199202,199712,Parts and accessories for cameras o/t cinematographic nes,Parties et accessoire d'appareils photographiques nda
9006991000,9006.99.10.00,9006.99.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,Parts of discharge lamp 'electronic' flashlight apparatus or flash guns,Parties de torches à lampe-éclair ou cube-éclair
9006999000,9006.99.90.00,9006.99.90.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Parts and accessories of photo cameras o/t cine, of photo flashlight app, nes","Parties et acces d'app photo et d'app pour la production de lumière-éclair,nda"
9007101000,9007.10.10.00,9007.10.10.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Cinematographic cameras,u w surg/dental/vet/diag inst; f com prod video tape,etc","Caméras cinématographiques,usage chirurg/dent/vét/diag;pr prod d'enreg video,etc"
9007109000,9007.10.90.00,9007.10.90.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Cinematographic cameras, nes","Caméras cinématographiques, nda"
9007110000,9007.11.00.00,9007.11.00.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Cinematographic cameras, for film of < 16 mm width or for double-8 mm film","Caméras cinématographiques,pour films larg <16mm ou films double-8mm"
9007111000,9007.11.10.00,9007.11.10.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Cinematographic cameras, film<16 mm width/double-8 mm, comm prod video prod etc","Caméras cinématographiques,pr films larg <16mm ou double-8mm prod vidéo comm,etc"
9007119000,9007.11.90.00,9007.11.90.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Cinematographic cameras, for film of < 16 mm width or for double-8 mm film, nes","Caméras cinématographiques,pour films larg <16mm ou films double-8mm, nda"
9007190000,9007.19.00.00,9007.19.00.00 (1988-01/1993-12),198801,199312,NMB,NMB (1988-01/1993-12),198801,199312,"Cinematographic cameras, o/t for film of <16 mm width or for double-8mm film","Caméras cinématographiques,a/q pour films larg <16mm ou films double-8mm"
9007191000,9007.19.10.00,9007.19.10.00 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,"Cinematographic cameras,gyrostabilized,o/t for film <16mm width/double-8mm","Caméras cinématographique,stab gyroscopique,a/q pr film larg <16mm/double-8mm"
9007191100,9007.19.11.00,9007.19.11.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Cinematographic cameras, gyrostabilized, film, nes, comm video prod, etc","Caméras cinématographique, stab gyroscopique, film, nda, prod vidéo comm, etc"
9007191900,9007.19.19.00,9007.19.19.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Cinematographic cameras,gyrostabilized, o/t film <16mm width/double-8mm, nes","Caméras cinématographique,stab gyroscopique,a/q film larg <16mm/double-8mm, nda"
